index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,0,,0.0,183482,0.0,0.0,9,0,0,64,0,0.0,163,227,37,0.0,0.0,0,0,37,200,1.637185387313366,1.637185387313366
1,37,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,0,,0.0,183282,0.0,0.0,8,0,0,11,0,0.0,11,22,26,18.0,579.0,6,31,26,200,44.58900007605553,46.22618546336889
2,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,0,,0.0,183082,0.0,0.0,9,0,0,12,0,0.0,9,21,26,9.0,393.0,3,23,26,200,34.28410376049578,80.51028922386467
3,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,0,,0.0,182882,0.0,0.0,9,0,0,11,0,0.0,9,20,26,6.0,432.0,2,24,26,200,36.151473479345434,116.66176270321013
4,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,10,48.0,0.0,182501,0.0,0.0,12,0,0,11,0,0.0,9,20,26,12.0,372.0,4,22,26,680,35.13024378567934,151.79200648888946
5,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,12,48.0,0.0,182062,0.0,0.0,14,0,0,6,0,0.0,13,19,26,6.0,396.0,2,24,26,776,34.030268676579,185.82227516546845
6,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,8,48.0,0.0,181739,0.0,0.0,13,0,0,7,0,0.0,13,20,26,6.0,432.0,2,24,26,584,36.47584442794322,222.29811959341168
7,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,181477,0.0,0.0,12,0,0,6,0,0.0,12,18,26,6.0,414.0,2,24,26,440,35.82603046670556,258.12415006011724
8,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,3,48.0,0.0,181250,0.0,0.0,10,0,0,8,0,0.0,11,19,26,6.0,432.0,2,24,26,344,35.370993552729495,293.49514361284673
9,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,7,48.0,0.0,180949,0.0,0.0,11,0,0,7,0,0.0,11,18,26,3.0,381.0,1,25,26,536,34.899595111608505,328.39473872445524
10,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,4,48.0,0.0,180706,0.0,0.0,9,0,0,9,0,0.0,12,21,26,9.0,375.0,3,23,26,392,38.19437273591757,366.58911146037286
11,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,6,48.0,0.0,180425,0.0,0.0,13,0,0,23,0,0.0,12,35,30,54.0,42.0,18,8,30,488,3.800627743825317,370.3897392041982
12,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,180170,0.0,0.0,11,0,0,29,0,0.0,12,41,30,69.0,75.0,23,7,30,440,4.0183448661118755,374.40808407031
13,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,179915,0.0,0.0,11,0,0,29,0,0.0,11,40,30,63.0,81.0,21,9,30,440,3.9692386258393526,378.37732269614935
14,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,179655,0.0,0.0,12,0,0,29,0,0.0,11,40,30,72.0,36.0,24,6,30,440,3.6708927173167463,382.0482154134661
15,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,179390,0.0,0.0,11,0,0,27,0,0.0,10,37,30,66.0,60.0,22,8,30,440,3.973079707473517,386.0212951209396
16,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,179190,0.0,0.0,9,0,0,29,0,0.0,11,40,30,66.0,96.0,22,8,30,200,4.679953847080468,390.7012489680201
17,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,178990,0.0,0.0,9,0,0,30,0,0.0,7,37,30,63.0,99.0,21,9,30,200,3.8647902514785533,394.5660392194986
18,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,178790,0.0,0.0,9,0,0,33,0,0.0,8,41,30,69.0,75.0,23,7,30,200,4.033089879900217,398.5991290993989
19,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,10,48.0,0.0,178417,0.0,0.0,13,0,0,29,0,0.0,8,37,30,63.0,45.0,21,9,30,680,3.9110431224107742,402.5101722218096
20,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,10,48.0,0.0,178057,0.0,0.0,13,0,0,27,0,0.0,11,38,30,66.0,60.0,22,8,30,680,3.900523070245981,406.4106952920556
21,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,10,48.0,0.0,177682,0.0,0.0,12,0,0,24,0,0.0,16,40,30,63.0,81.0,21,9,30,680,4.298642283305527,410.7093375753611
22,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,5,48.0,0.0,177425,0.0,0.0,11,0,0,25,0,0.0,14,39,30,63.0,99.0,21,9,30,440,4.7772561609745035,415.4865937363357
23,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,2,48.0,0.0,177207,0.0,0.0,11,0,0,27,0,0.0,12,39,30,63.0,45.0,21,9,30,296,3.9706746358424425,419.45726837217813
24,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,6,48.0,0.0,176927,0.0,0.0,12,0,0,28,0,0.0,12,40,30,66.0,78.0,22,8,30,488,4.022133816033602,423.4794021882117
25,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,6,48.0,0.0,176643,0.0,0.0,12,0,0,26,0,0.0,10,36,30,63.0,63.0,21,9,30,488,4.289657125249505,427.7690593134611
26,30,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,6,48.0,0.0,176365,0.0,0.0,12,0,0,7,0,0.0,13,20,26,3.0,501.0,1,29,26,488,41.43295097351074,469.20201028697187
27,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,3,48.0,0.0,176138,0.0,0.0,11,0,0,7,0,0.0,13,20,26,6.0,378.0,2,24,26,344,34.03071954287589,503.2327298298478
28,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,5,48.0,0.0,175875,0.0,0.0,11,0,0,8,0,0.0,11,19,26,6.0,378.0,2,24,26,440,38.12917922809721,541.361909057945
29,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,7,48.0,0.0,175576,0.0,0.0,10,0,0,10,0,0.0,10,20,26,6.0,378.0,2,24,26,536,36.52512203529477,577.8870310932398
30,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,5,48.0,0.0,175331,0.0,0.0,11,0,0,7,0,0.0,14,21,26,6.0,378.0,2,24,26,440,34.716746855527155,612.6037779487671
31,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,0,,0.0,175131,0.0,0.0,7,0,0,9,0,0.0,10,19,26,6.0,378.0,2,24,26,200,36.53347311727703,649.137251066044
32,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,0,,0.0,174931,0.0,0.0,8,0,0,10,0,0.0,9,19,26,9.0,411.0,3,23,26,200,35.675475196912885,684.8127262629569
33,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,0,,0.0,174731,0.0,0.0,8,0,0,12,0,0.0,0,12,26,6.0,378.0,2,24,26,200,33.323510782793164,718.13623704575
34,26,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,5,48.0,0.0,174472,0.0,0.0,11,0,0,11,0,0.0,0,11,26,9.0,375.0,3,23,26,440,34.16811319626868,752.3043502420187
35,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000002,12,48.0,0.0,174020,0.0,0.0,16,0,0,9,0,0.0,1,10,26,6.0,432.0,2,24,26,776,34.741761146113284,787.046111388132
36,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,11,48.0,0.0,173619,0.0,0.0,14,0,0,9,0,0.0,4,13,26,9.0,375.0,3,23,26,728,35.63811386190355,822.6842252500355
37,26,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,6,48.0,0.0,173338,0.0,0.0,12,0,0,2,0,0.0,0,2,22,6.0,432.0,2,24,22,488,36.24143751710653,858.9256627671422
38,22,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,3,48.0,0.0,173106,0.0,0.0,12,0,0,3,0,0.0,0,3,22,9.0,309.0,3,19,22,344,23.679950198158625,882.6056129653008
39,22,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,4,48.0,0.0,172860,0.0,0.0,10,0,0,1,0,0.0,0,1,22,3.0,297.0,1,21,22,392,23.693262916058305,906.298875881359
40,22,0,0,0,9.999999999999998,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,7,48.0,0.0,172558,0.0,0.0,13,0,0,2,0,0.0,0,2,22,6.0,312.0,2,20,22,536,24.34555584564805,930.644431727007
41,22,0,0,0,9.999999999999998,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,7,48.0,0.0,172258,0.0,0.0,13,0,0,1,0,0.0,0,1,22,3.0,297.0,1,21,22,536,23.605176048353314,954.2496077753605
42,22,0,0,0,9.999999999999998,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.0,3,48.0,0.0,172025,0.0,0.0,11,0,0,1,0,0.0,0,1,22,3.0,297.0,1,21,22,344,22.07483364455402,976.3244414199144
43,22,0,0,0,9.999999999999998,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,5,48.0,0.0,171765,0.0,0.0,10,0,0,2,0,0.0,0,2,22,6.0,312.0,2,20,22,440,21.771292883902788,998.0957343038173
44,22,0,0,0,9.999999999999998,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,6,48.0,0.0,171479,0.0,0.0,14,0,0,2,0,0.0,0,2,21,6.0,330.0,2,20,21,488,21.524298507720232,1019.6200328115373
45,21,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,6,48.0,0.0,171201,0.0,0.0,10,0,0,2,0,0.0,0,2,16,6.0,309.0,2,19,16,488,21.543099166825414,1041.1631319783628
46,16,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,171001,0.0,0.0,9,0,0,4,0,0.0,0,4,16,12.0,252.0,4,12,16,200,15.884279916062953,1057.0474118944257
47,16,0,0,0,10.0,0,,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,171001,0.0,0.0,0,0,0,4,0,0.0,0,4,16,12.0,234.0,4,12,16,0,16.75551176443696,1073.8029236588627
48,16,0,0,0,10.0,0,,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,0,,0.0,171001,0.0,0.0,0,0,0,2,0,0.0,0,2,16,6.0,258.0,2,14,16,0,16.33092617429793,1090.1338498331606
49,16,0,0,0,10.0,0,,17.0,0,,30.0,0,,40.0,0,,48.00000000000001,4,48.0,0.0,170965,0.0,0.0,1,0,0,2,0,0.0,0,2,12,6.0,258.0,2,14,12,192,16.476984465494752,1106.6108342986554
