index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,32.0,0,,46.0,0,,60.0,0,,0.08,407550,0.0,0.0,8,0,0,43,0,0.0,384,427,165,0.0,0.0,0,0,165,200,3.138209668919444,3.138209668919444
1,165,0,0,0,10.0,20,10.0,16.274509803921568,6,3.333333333333333,21.69230769230769,7,6.857142857142858,26.588235294117645,23,16.0,46.0,0,,60.0,0,,0.4300000000000001,405860,0.0,0.0,20,0,0,29,0,0.0,72,101,87,1318.0,447.0,85,80,87,636,3.049283793196082,6.187493462115526
2,87,0,0,0,10.0,14,10.0,17.075664621676893,3,29.33333333333333,19.72183098591549,10,10.5,26.28481012658228,2,17.0,46.0,0,,60.0,0,,0.23,405493,0.0,0.0,14,0,0,6,0,0.0,50,56,94,511.0,248.0,39,48,94,367,1.7371013481169941,7.92459481023252
3,94,0,0,0,10.0,20,10.0,15.843705366251786,5,5.0,18.18640054127199,8,8.375,24.87978142076503,9,16.0,50.0,10,68.0,60.0,0,,0.4,404591,0.0,0.0,16,0,0,3,0,0.0,40,43,86,397.0,292.0,25,69,86,1116,2.9117415305227037,10.836336340755224
4,86,0,0,0,10.0,20,10.0,15.170304385592045,10,12.2,16.50369727366255,9,6.5555555555555545,23.84132841328413,9,17.0,48.65420560747665,4,32.0,60.0,0,,0.28,403737,0.0,0.0,20,0,0,4,0,0.0,47,51,99,433.0,207.0,35,51,99,662,2.3645905237644906,13.200926864519715
5,99,0,0,0,10.0,20,10.0,15.498945882299358,4,19.5,12.17946330144732,34,5.0588235294117645,25.32134975966543,25,28.96,48.65420560747665,0,,60.0,20,60.0,0.25,402160,0.0,0.0,27,0,0,4,0,0.0,48,52,92,435.0,245.0,35,64,92,2374,2.2646201513707642,15.46554701589048
6,92,0,0,0,10.0,20,10.0,16.288010368151514,2,35.0,10.404711067575649,71,8.380281690140848,24.41726727454121,32,22.21875,56.159429682436816,29,68.6206896551724,60.0,20,60.0,0.45,395736,0.0,0.0,38,0,0,5,0,0.0,51,56,91,485.0,237.0,38,54,91,4766,2.0888486728072166,17.554395688697696
7,91,0,0,0,10.0,20,10.0,19.245127613034228,10,32.4,10.767366133786394,37,12.108108108108109,28.855677009975967,67,35.40298507462686,64.06833618499508,27,84.4074074074074,59.99999999999999,20,60.0,0.45,392058,0.0,0.0,39,0,0,7,0,0.0,41,48,79,458.0,211.0,33,58,79,6823,1.9778651706874368,19.532260859385133
8,79,0,0,0,9.999999999999998,20,10.0,21.705524616023308,9,35.111111111111114,10.369212714527649,82,9.609756097560977,29.524074540334354,10,39.5,65.87570671421484,15,76.33333333333333,60.0,17,60.0,0.5,386897,0.0,0.0,31,0,0,4,0,0.0,43,47,69,355.0,177.0,30,49,69,3864,1.9445689767599104,21.476829836145047
9,69,0,0,0,9.999999999999996,20,10.0,21.05829192588277,31,19.967741935483872,11.078512667905557,23,17.695652173913047,30.752605094595747,65,33.46153846153846,68.03098952880877,50,71.98,59.99999999999999,15,60.0,0.55,381892,0.0,0.0,46,0,0,1,0,0.0,38,39,79,243.0,171.0,22,47,79,7900,2.156179761514068,23.63300959765911
