index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
131,OTHER,T02,0,3,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
107,OTHER,T29,0,2,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
5,OTHER,T02,0,5,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
148,OTHER,T02,0,5,10,0,-1,-1,SELLER,00T02@0,0,0,-1,-1,0
87,OTHER,T29,0,5,10,0,-1,-1,SELLER,01T29@0,0,0,-1,-1,0
278,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
257,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
261,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
264,T02,T02,1,2,1,-1,-1,1,07T02@3,10T02@4,2,-1,-1,-1,4
176,OTHER,T29,1,2,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
267,T12,T12,1,10,19,-1,-1,1,06T12@2,08T12@3,17,-1,-1,-1,3
123,OTHER,T29,1,1,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
244,T12,T12,1,10,18,-1,-1,1,06T12@2,08T12@3,17,-1,-1,-1,3
243,T02,T02,1,1,74,-1,-1,1,07T02@3,10T02@4,2,-1,-1,-1,4
19,OTHER,T02,1,5,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
276,T02,T12,1,1,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
255,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
85,OTHER,T29,1,9,10,0,-1,-1,SELLER,01T29@0,0,1,-1,-1,0
283,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
238,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
233,T02,T12,1,1,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
237,T12,T12,1,10,26,-1,-1,1,08T12@3,09T12@4,17,-1,-1,-1,4
256,T02,T12,1,2,1,-1,-1,1,07T02@3,09T12@4,2,-1,-1,-1,4
140,OTHER,T02,1,3,10,0,-1,-1,SELLER,00T02@0,0,1,-1,-1,0
277,T12,T02,2,1,98,-1,-1,1,08T12@3,10T02@4,8,-1,-1,-1,4
135,OTHER,T29,2,1,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
259,T12,T02,2,1,72,-1,-1,1,06T12@2,07T02@3,9,-1,-1,-1,3
46,OTHER,T02,2,4,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
294,T02,T12,2,2,1,-1,-1,2,07T02@3,09T12@4,2,-1,-1,-1,4
273,T12,T12,2,10,24,-1,-1,1,08T12@3,09T12@4,17,-1,-1,-1,4
275,T12,T02,2,1,72,-1,-1,1,06T12@2,07T02@3,9,-1,-1,-1,3
281,T12,T12,2,10,24,-1,-1,1,08T12@3,09T12@4,17,-1,-1,-1,4
139,OTHER,T02,2,4,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
62,OTHER,T02,2,5,10,0,-1,-1,SELLER,00T02@0,0,2,-1,-1,0
124,OTHER,T29,2,6,10,0,-1,-1,SELLER,01T29@0,0,2,-1,-1,0
246,T12,T12,2,10,18,-1,-1,1,06T12@2,08T12@3,17,-1,-1,-1,3
245,T12,T02,2,1,98,-1,-1,1,08T12@3,10T02@4,8,-1,-1,-1,4
295,T12,T02,3,1,98,-1,-1,2,08T12@3,10T02@4,6,-1,-1,-1,4
90,OTHER,T02,3,5,10,0,-1,-1,SELLER,00T02@0,0,3,-1,-1,0
344,T02,T12,3,2,1,-1,-1,3,07T02@3,09T12@4,2,-1,-1,-1,4
266,T12,T12,3,10,24,-1,-1,1,08T12@3,09T12@4,17,-1,-1,-1,4
7,OTHER,T29,3,6,10,0,-1,-1,SELLER,01T29@0,0,3,-1,-1,0
340,T02,T12,3,2,1,-1,-1,3,07T02@3,09T12@4,2,-1,-1,-1,4
234,T12,T02,3,1,72,-1,-1,1,06T12@2,07T02@3,9,-1,-1,-1,3
