index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.008333333333333333,470776,0.0,0.0,5,0,0,37,0,0.0,189,226,49,0.0,0.0,0,0,49,200,1.8765957728028295,1.8765957728028295
1,49,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.0,470576,0.0,0.0,5,0,0,52,0,0.0,7,59,37,615.0,0.0,49,0,37,200,5.8867227509617805,7.76331852376461
2,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.0,470376,0.0,0.0,5,0,0,31,0,0.0,7,38,37,397.0,30.0,27,10,37,200,6.531993869692088,14.295312393456696
3,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.025,470176,0.0,0.0,5,0,0,34,0,0.0,6,40,37,415.0,21.0,30,7,37,200,6.341997085139155,20.63730947859585
4,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,0,,0.025,469976,0.0,0.0,6,0,0,31,0,0.0,6,37,37,385.0,30.0,27,10,37,200,4.2924422454088935,24.929751724004745
5,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,13,59.0,0.04166666666666666,469573,0.0,0.0,8,0,0,29,0,0.0,7,36,37,375.0,36.0,25,12,37,967,3.965083587914705,28.89483531191945
6,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,8,59.0,0.03333333333333333,469285,0.0,0.0,7,0,0,25,0,0.0,8,33,37,366.0,45.0,22,15,37,672,3.2260805275291204,32.12091583944857
7,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,15,59.0,0.025,468854,0.0,0.0,9,0,0,26,0,0.0,6,32,37,371.0,45.0,22,15,37,1085,8.49150644429028,40.61242228373885
8,37,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,15,59.0,0.025,468405,0.0,0.0,9,0,0,27,0,0.0,9,36,37,380.0,36.0,25,12,37,1085,9.004008641466498,49.61643092520536
9,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,13,59.0,0.04166666666666666,468008,0.0,0.0,8,0,0,29,0,0.0,8,37,37,387.0,33.0,26,11,37,967,9.468489836901426,59.08492076210678
10,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,14,59.0,0.025,467582,0.0,0.0,9,0,0,31,0,0.0,7,38,37,393.0,27.0,28,9,37,1026,9.622001651674507,68.70692241378129
11,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,58.99999999999999,10,59.0,0.04166666666666666,467254,0.0,0.0,8,0,0,31,0,0.0,9,40,37,390.0,24.0,29,8,37,790,7.1322600077837714,75.83918242156507
12,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,10,59.0,0.03333333333333333,466914,0.0,0.0,9,0,0,29,0,0.0,9,38,37,384.0,30.0,27,10,37,790,7.407686833292246,83.24686925485729
13,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,15,59.0,0.03333333333333333,466465,0.0,0.0,10,0,0,26,0,0.0,8,34,37,378.0,36.0,25,12,37,1085,8.982407508417962,92.22927676327528
14,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,14,59.0,0.03333333333333333,466051,0.0,0.0,9,0,0,30,0,0.0,9,39,37,390.0,27.0,28,9,37,1026,11.175862852483988,103.40513961575924
15,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,10,59.0,0.04166666666666666,465741,0.0,0.0,7,0,0,27,0,0.0,10,37,37,385.0,33.0,26,11,37,790,12.24892232939601,115.65406194515526
16,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,13,59.0,0.04166666666666666,465344,0.0,0.0,9,0,0,26,0,0.0,8,34,37,375.0,42.0,23,14,37,967,12.414931498467922,128.0689934436232
17,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,12,59.0,0.04166666666666666,464994,0.0,0.0,9,0,0,29,0,0.0,8,37,37,385.0,30.0,27,10,37,908,10.874831909313798,138.94382535293698
18,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,14,59.0,0.016666666666666666,464586,0.0,0.0,10,0,0,28,0,0.0,8,36,37,380.0,33.0,26,11,37,1026,8.933782329782844,147.87760768271986
19,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,16,59.0,0.025,464120,0.0,0.0,9,0,0,29,0,0.0,7,36,37,383.0,33.0,26,11,37,1144,13.028065297752619,160.90567298047242
20,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,11,59.0,0.025,463754,0.0,0.0,8,0,0,30,0,0.0,9,39,37,388.0,24.0,29,8,37,849,7.737824352458119,168.64349733293056
21,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,12,59.0,0.04166666666666666,463386,0.0,0.0,8,0,0,30,0,0.0,8,38,37,392.0,30.0,27,10,37,908,23.86073474213481,192.50423207506537
22,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,15,59.0,0.0,462922,0.0,0.0,9,0,0,26,0,0.0,10,36,37,386.0,36.0,25,12,37,1085,22.800579013302922,215.3048110883683
23,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,11,59.0,0.008333333333333333,462556,0.0,0.0,8,0,0,27,0,0.0,9,36,37,381.0,36.0,25,12,37,849,16.056528694927692,231.36133978329602
24,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,7,59.0,0.0,462243,0.0,0.0,7,0,0,29,0,0.0,8,37,37,391.0,30.0,27,10,37,613,23.73776285350323,255.0991026367992
25,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000002,3,59.0,0.0,462010,0.0,0.0,7,0,0,32,0,0.0,6,38,37,395.0,27.0,28,9,37,377,19.139640154317018,274.23874279111624
26,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000002,4,59.0,0.0,461766,0.0,0.0,6,0,0,32,0,0.0,6,38,37,396.0,27.0,28,9,37,436,20.800800660625104,295.0395434517413
27,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,5,59.0,0.0,461511,0.0,0.0,6,0,0,31,0,0.0,8,39,37,401.0,27.0,28,9,37,495,19.36794317886233,314.40748663060367
28,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.00000000000001,7,59.0,0.008333333333333333,461204,0.0,0.0,7,0,0,29,0,0.0,7,36,37,379.0,33.0,26,11,37,613,7.44816592335701,321.8556525539607
29,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,10,59.0,0.016666666666666666,460795,0.0,0.0,8,0,0,24,0,0.0,9,33,37,376.0,42.0,23,14,37,790,17.251042887568474,339.1066954415292
30,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,5,59.0,0.03333333333333333,460540,0.0,0.0,6,0,0,27,0,0.0,8,35,37,381.0,40.0,25,12,37,495,22.20697213895619,361.31366758048523
31,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,58.99999999999999,14,59.0,0.0,460069,0.0,0.0,9,0,0,29,0,0.0,9,38,37,382.0,30.0,27,10,37,1026,10.095305094495416,371.4089726749809
32,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,10,59.0,0.025,459729,0.0,0.0,8,0,0,30,0,0.0,8,38,37,393.0,30.0,27,10,37,790,26.69946168549359,398.1084343604744
33,37,0,0,0,10.000000000000002,20,10.0,17.0,0,,26.0,0,,36.0,0,,49.0,0,,59.0,6,59.0,0.025,459463,0.0,0.0,7,0,0,26,0,0.0,8,34,37,372.0,39.0,24,13,37,554,8.753167174756527,406.8616015352309
