index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,41.0,0,,51.0,0,,0.0,468704,0.0,0.0,5,0,0,38,0,0.0,292,330,53,0.0,0.0,0,0,53,200,6.767263930290937,6.767263930290937
1,53,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,28.908256880733944,64,20.40625,51.0,0,,0.125,461706,0.0,0.0,13,0,0,3,0,0.0,59,62,33,954.0,0.0,53,0,33,1506,4.659879961982369,11.427143892273307
2,33,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,27.85057471264368,15,20.933333333333334,51.0,0,,0.05,460659,0.0,0.0,6,0,0,2,0,0.0,13,15,9,90.0,84.0,5,28,9,514,1.3849721606820822,12.812116052955387
3,9,0,0,0,10.0,20,10.0,23.0,0,,31.0,0,,25.478257947442703,47,20.34042553191489,51.0,0,,0.125,456357,0.0,0.0,10,0,0,3,0,0.0,11,14,9,90.0,12.0,5,4,9,1156,1.2308748438954351,14.042990896850824
4,9,0,0,0,10.0,20,10.0,23.0,0,,34.1578947368421,12,46.0,24.77722403145732,23,20.695652173913047,51.0,20,51.0,0.125,454725,0.0,0.0,15,0,0,3,0,0.0,11,14,7,90.0,12.0,5,4,7,2248,1.1333650331944227,15.176355930045247
5,7,0,0,0,10.0,20,10.0,23.0,0,,35.3979057591623,6,46.0,23.89359420334045,49,21.346938775510203,51.0,20,51.0,0.125,449961,0.0,0.0,17,0,0,2,0,0.0,13,15,7,90.0,6.0,5,2,7,2542,1.1059889290481806,16.282344859093428
6,7,0,0,0,10.0,20,10.0,23.0,0,,38.92377927749106,24,46.5,23.799018479182138,9,22.0,50.99999999999999,13,51.0,0.125,448220,0.0,0.0,13,0,0,2,0,0.0,11,13,9,90.0,6.0,5,2,9,2177,1.3118271436542273,17.59417200274766
7,9,0,0,0,10.0,20,10.0,23.0,0,,40.8999054481432,24,46.5,23.43857650944533,17,20.0,50.99999999999999,20,51.0,0.125,446220,0.0,0.0,16,0,0,2,0,0.0,12,14,9,90.0,12.0,5,4,9,2676,1.2789950948208568,18.873167097568512
8,9,0,0,0,10.0,20,10.0,23.0,0,,41.60869069956557,12,46.5,22.983053853897147,32,20.6875,50.99999999999999,13,51.0,0.125,443280,0.0,0.0,14,0,0,1,0,0.0,13,14,9,90.0,12.0,5,4,9,2083,1.4575550835579634,20.33072218112648
9,9,0,0,0,10.000000000000002,20,10.0,23.0,0,,41.897179727304774,6,46.0,22.750176789493842,30,21.4,50.99999999999999,20,51.0,0.125,440799,0.0,0.0,14,0,0,3,0,0.0,11,14,7,90.0,12.0,5,4,7,2138,0.9853707775473596,21.316092958673835
10,7,0,0,0,10.000000000000002,20,10.0,23.0,0,,42.694113615256,18,46.33333333333334,22.457701492815403,43,21.209302325581394,50.99999999999999,10,51.0,0.125,436384,0.0,0.0,16,0,0,2,0,0.0,13,15,7,90.0,6.0,5,2,7,2456,2.364768719300628,23.680861677974463
