index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,34.0,0,,45.0,0,,55.0,0,,0.3,392634,0.0,0.0,8,0,0,13,0,0.0,163,176,59,0.0,0.0,0,0,59,200,2.4932523574680094,2.4932523574680094
1,59,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,34.0,0,,43.122448979591844,4,22.0,55.0,0,,0.34,392218,0.0,0.0,8,0,0,36,0,0.0,32,68,18,934.0,91.0,52,7,18,288,2.8541031237691636,5.347355481237173
2,18,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,28.54545454545455,10,40.0,34.0,0,,38.032148900169204,15,23.066666666666666,55.0,0,,0.45,390713,0.0,0.0,14,0,0,12,0,0.0,17,29,15,180.0,9.0,15,3,15,956,1.2443368714302778,6.591692352667451
3,15,0,0,0,10.0,20,10.0,18.596698113207548,1,10.0,30.470588235294123,10,40.0,34.0,0,,33.586166163538515,23,23.30434782608696,55.0,0,,0.4900000000000001,388585,0.0,0.0,13,0,0,11,0,0.0,16,27,7,183.0,12.0,11,4,7,1146,0.9464227221906184,7.5381150748580685
4,7,0,0,0,10.0,20,10.0,20.391221374045802,9,28.0,31.284372331340734,5,40.0,34.0,0,,31.698041186536003,15,23.066666666666666,55.0,0,,0.4900000000000001,387294,0.0,0.0,12,0,0,8,0,0.0,12,20,7,90.0,6.0,5,2,7,998,0.793090496212244,8.331205571070312
5,7,0,0,0,10.0,20,10.0,20.152034803425103,1,10.0,31.284372331340734,0,,34.0,0,,30.957968560540966,8,24.0,55.0,20,55.0,0.41,387739,0.0,0.0,17,0,0,10,0,0.0,9,19,8,72.0,9.0,4,3,8,1502,0.9442758448421956,9.275481415912507
6,8,0,0,0,10.0,20,10.0,19.898864327823727,1,10.0,32.51503309673817,10,39.0,34.0,0,,29.64117889243497,15,23.066666666666666,55.0,20,55.0,0.4900000000000001,387355,0.0,0.0,21,0,0,5,0,0.0,15,20,9,90.0,9.0,5,3,9,2046,0.9035347495228052,10.179016165435314
7,9,0,0,0,10.0,20,10.0,19.898864327823727,0,,33.641854408322104,10,40.0,34.0,0,,28.61287511616263,15,23.066666666666666,54.99999999999999,16,55.0,0.48,386851,0.0,0.0,19,0,0,2,0,0.0,21,23,10,126.0,6.0,7,2,10,1826,2.39486344344914,12.573879608884456
8,10,0,0,0,10.0,20,10.0,19.52246542257292,26,19.0,34.13258118069645,5,40.0,34.0,0,,27.735117054326725,16,23.0,54.99999999999999,15,55.0,0.58,385715,0.0,0.0,17,0,0,4,0,0.0,18,22,10,126.0,9.0,7,3,10,2087,0.980367535725236,13.55424714460969
9,10,0,0,0,10.000000000000002,20,10.0,19.62520738005529,42,19.761904761904766,34.43804203656112,5,38.0,34.0,0,,27.20840163398428,12,23.16666666666667,55.0,17,55.0,0.63,384498,0.0,0.0,22,0,0,1,0,0.0,20,21,12,108.0,12.0,6,4,12,2433,1.0119026824831965,14.566149827092884
