index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,39.0,0,,0.16666666666666666,309306,0.0,0.0,9,0,0,75,0,0.0,558,633,114,0.0,0.0,0,0,114,200,3.1045654639601707,3.1045654639601707
1,114,0,0,0,10.0,20,10.0,15.666666666666664,9,9.0,18.449541284403672,64,13.140625,39.0,0,,0.35000000000000003,304626,0.0,0.0,21,0,0,15,0,0.0,70,85,62,1273.0,349.0,67,47,62,1122,2.157061675563454,5.2616271395236245
2,62,0,0,0,10.0,20,10.0,15.27906976744186,3,9.0,17.68536371603856,16,13.0,39.0,0,,0.25,303779,0.0,0.0,13,0,0,9,0,0.0,38,47,39,527.0,92.0,30,32,39,435,0.9278243351727724,6.189451474696398
3,39,0,0,0,10.0,20,10.0,15.352694924123494,30,15.466666666666667,17.135719612229675,18,14.0,39.0,20,39.0,0.25,302572,0.0,0.0,23,0,0,8,0,0.0,25,33,40,291.0,113.0,17,22,40,1696,1.2248640842735767,7.4143155589699745
4,40,0,0,0,10.0,20,10.0,13.864516867435407,71,12.422535211267604,16.663532347640288,14,13.0,39.0,17,39.0,0.4166666666666667,299551,0.0,0.0,25,0,0,8,0,0.0,27,35,42,288.0,104.0,16,24,42,1927,1.1536111440509558,8.567926703020929
5,42,0,0,0,10.0,20,10.0,12.258693064077473,62,9.0,17.98873441831264,22,24.63636363636364,39.0,15,39.0,0.3833333333333333,297054,0.0,0.0,25,0,0,12,0,0.0,24,36,41,316.0,82.0,20,22,41,1885,1.512480679899454,10.080407382920383
6,41,0,0,0,10.0,20,10.0,12.240192130055842,38,12.157894736842106,17.797463392224984,6,14.0,39.0,18,39.0,0.3666666666666667,295768,0.0,0.0,18,0,0,10,0,0.0,24,34,40,326.0,149.0,18,23,40,1448,1.187497612088919,11.267904995009305
7,40,0,0,0,10.0,20,10.0,11.830101374161329,27,9.0,20.234912000880925,32,28.8125,39.0,17,39.0,0.35000000000000003,294476,0.0,0.0,25,0,0,11,0,0.0,26,37,37,348.0,124.0,20,20,37,2028,1.4071310330182314,12.675036028027534
8,37,0,0,0,10.0,20,10.0,12.203603502670223,80,13.1,20.35325532153045,30,20.866666666666667,39.0,15,39.0,0.3333333333333333,289649,0.0,0.0,25,0,0,11,0,0.0,23,34,36,269.0,98.0,15,22,36,2459,1.5806045159697533,14.255640543997288
9,36,0,0,0,10.000000000000002,20,10.0,11.980375292873713,69,11.18840579710145,21.89580127851611,32,28.84375,39.0,15,39.0,0.3666666666666667,286497,0.0,0.0,28,0,0,10,0,0.0,25,35,35,310.0,70.0,18,18,35,2480,1.4055648073554041,15.661205351352693
