index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,26.0,0,,32.0,0,,0.0,142088,0.0,0.0,5,0,0,0,0,0.0,258,258,61,0.0,0.0,0,0,61,200,1.9859007149934769,1.9859007149934769
1,61,0,0,0,10.0,20,10.0,15.0,0,,21.196969696969692,21,10.904761904761903,32.0,0,,0.0,141031,0.0,0.0,10,0,0,0,0,0.0,38,38,25,331.0,96.0,29,32,25,429,2.896388236433268,4.8822889514267445
2,25,0,0,0,10.0,20,10.0,14.460317460317462,18,13.111111111111109,19.02130681818182,11,7.272727272727272,32.0,0,,0.0,140108,0.0,0.0,11,0,0,0,0,0.0,30,30,11,257.0,15.0,20,5,11,516,1.5489145424216986,6.431203493848442
3,11,0,0,0,10.0,20,10.0,13.302142051860207,32,11.25,18.584207214765094,32,17.71875,32.0,20,32.0,0.0,137487,0.0,0.0,22,0,0,0,0,0.0,15,15,11,76.0,12.0,7,4,11,1767,2.1905487831681967,8.62175227701664
4,11,0,0,0,10.0,20,10.0,12.485176565820096,19,9.052631578947368,18.658101446604626,1,25.0,32.0,20,32.0,0.0,136656,0.0,0.0,14,0,0,0,0,0.0,16,16,9,99.0,15.0,6,5,9,1037,1.4671580344438553,10.088910311460497
5,9,0,0,0,10.0,20,10.0,12.445081031081578,17,12.235294117647056,18.92954908456328,3,26.0,32.0,20,32.0,0.0,135801,0.0,0.0,14,0,0,0,0,0.0,14,14,7,41.0,15.0,4,5,7,1126,1.4645630661398172,11.553473377600312
6,7,0,0,0,10.0,20,10.0,12.906208987703724,21,15.0,17.163594599578676,12,6.416666666666668,32.0,20,32.0,0.0,134585,0.0,0.0,14,0,0,0,0,0.0,12,12,9,33.0,15.0,2,5,9,1232,1.5188085343688726,13.072281911969185
7,9,0,0,0,10.0,20,10.0,12.528822518334248,18,10.333333333333334,17.464563433239913,15,19.0,32.0,20,32.0,0.0,133236,0.0,0.0,17,0,0,0,0,0.0,15,15,9,56.0,12.0,5,4,9,1311,1.6542473360896108,14.726529248058796
8,9,0,0,0,10.0,20,10.0,12.2128661076069,23,10.695652173913043,16.250435208527325,24,12.083333333333336,32.0,20,32.0,0.0,131350,0.0,0.0,19,0,0,0,0,0.0,13,13,9,61.0,15.0,4,5,9,1376,1.5635409113019705,16.290070159360766
9,9,0,0,0,10.000000000000002,20,10.0,12.26408479292763,7,13.142857142857142,15.709330741770891,11,11.0,32.0,20,32.0,0.0,130417,0.0,0.0,14,0,0,0,0,0.0,13,13,9,50.0,15.0,4,5,9,1053,1.5568947289139032,17.846964888274673
