,balance,assets,bankrupt,agent_id,step
0,13339.0,130.0,False,00T34@0,0.0
1,12889.0,697.0,False,00T34@0,5.0
2,13505.0,828.7460959930535,False,00T34@0,10.0
3,13816.0,1029.3974181969506,False,00T34@0,15.0
4,14344.0,911.2603610613496,False,00T34@0,20.0
5,14897.0,920.0000000000003,False,00T34@0,25.0
6,14397.0,1420.0000000000002,False,00T34@0,30.0
7,14154.0,1830.0000000000007,False,00T34@0,35.0
8,13941.0,2210.000000000001,False,00T34@0,40.0
9,14063.0,2510.0000000000005,False,00T34@0,45.0
10,13983.0,2590.0,False,00T34@0,50.0
11,13399.0,133.0,False,01T13@0,0.0
12,12849.0,1133.0,False,01T13@0,5.0
13,12349.0,2604.5832271256704,False,01T13@0,10.0
14,11829.0,3985.5394656921226,False,01T13@0,15.0
15,11347.0,5357.59711306407,False,01T13@0,20.0
16,11067.0,6333.751958890141,False,01T13@0,25.0
17,11067.0,6333.751958890141,False,01T13@0,30.0
18,10857.0,6910.861582022156,False,01T13@0,35.0
19,10667.0,7470.731589102087,False,01T13@0,40.0
20,10667.0,7438.5437179879455,False,01T13@0,45.0
21,10667.0,7438.5437179879455,False,01T13@0,50.0
22,20165.0,0.0,False,02T13@1,0.0
23,20165.0,0.0,False,02T13@1,5.0
24,20165.0,0.0,False,02T13@1,10.0
25,20165.0,0.0,False,02T13@1,15.0
26,20127.0,36.58568412004065,False,02T13@1,20.0
27,20127.0,34.995425236374935,False,02T13@1,25.0
28,20127.0,34.28054800642254,False,02T13@1,30.0
29,20127.0,33.97709585318245,False,02T13@1,35.0
30,20127.0,33.39934374643441,False,02T13@1,40.0
31,20127.0,33.144871278083464,False,02T13@1,45.0
32,20127.0,32.729876024694946,False,02T13@1,50.0
33,20165.0,0.0,False,03T22@1,0.0
34,19901.0,0.0,False,03T22@1,5.0
35,18979.0,282.8683713249559,False,03T22@1,10.0
36,18517.0,465.5330116256743,False,03T22@1,15.0
37,18230.0,292.6854729603252,False,03T22@1,20.0
38,17427.0,620.7985970879707,False,03T22@1,25.0
39,17802.0,171.40274003211272,False,03T22@1,30.0
40,17504.0,169.88547926591224,False,03T22@1,35.0
41,17300.0,0.0,False,03T22@1,40.0
42,16477.0,287.80805044063567,False,03T22@1,45.0
43,16597.0,114.55456608643229,False,03T22@1,50.0
44,29235.0,0.0,False,04T34@2,0.0
45,29175.0,120.99725100444068,False,04T34@2,5.0
46,29506.0,301.94348583932737,False,04T34@2,10.0
47,29858.0,425.04884799050524,False,04T34@2,15.0
48,30314.0,493.66371084093817,False,04T34@2,20.0
49,31025.0,388.36268448130204,False,04T34@2,25.0
50,31509.0,416.5858933173922,False,04T34@2,30.0
51,32220.0,448.91236327176904,False,04T34@2,35.0
52,32846.0,446.1072957598687,False,04T34@2,40.0
53,33721.0,427.5522110438416,False,04T34@2,45.0
54,34208.0,180.01431813582215,False,04T34@2,50.0
55,29235.0,0.0,False,05T34@2,0.0
56,29115.0,265.3296680059209,False,05T34@2,5.0
57,29596.0,386.44130285014336,False,05T34@2,10.0
58,30080.0,405.9047392510842,False,05T34@2,15.0
59,30539.0,547.8131626821676,False,05T34@2,20.0
60,30853.0,633.3306611359266,False,05T34@2,25.0
61,31372.0,605.1289073527162,False,05T34@2,30.0
62,31891.0,583.6602957808487,False,05T34@2,35.0
63,32290.0,813.5000769706472,False,05T34@2,40.0
64,33168.0,554.3438150150871,False,05T34@2,45.0
65,33488.0,474.5832023580766,False,05T34@2,50.0
66,34464.0,0.0,False,06T13@3,0.0
67,34464.0,0.0,False,06T13@3,5.0
68,34464.0,0.0,False,06T13@3,10.0
69,34464.0,0.0,False,06T13@3,15.0
70,34464.0,0.0,False,06T13@3,20.0
71,34464.0,0.0,False,06T13@3,25.0
72,34464.0,0.0,False,06T13@3,30.0
73,34464.0,0.0,False,06T13@3,35.0
74,34464.0,0.0,False,06T13@3,40.0
75,34464.0,0.0,False,06T13@3,45.0
76,34464.0,0.0,False,06T13@3,50.0
77,34464.0,0.0,False,07T22@3,0.0
78,33979.0,0.0,False,07T22@3,5.0
79,32620.0,931.0,False,07T22@3,10.0
80,32213.0,1078.0000000000002,False,07T22@3,15.0
81,31423.0,1568.0000000000002,False,07T22@3,20.0
82,31368.0,1323.0000000000002,False,07T22@3,25.0
83,31872.0,539.0,False,07T22@3,30.0
84,30935.0,1175.9999999999998,False,07T22@3,35.0
85,30488.0,1322.9999999999998,False,07T22@3,40.0
86,29177.0,2254.0000000000005,False,07T22@3,45.0
87,30271.0,980.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
