index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
319,OTHER,T34,0,4,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
5,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
307,OTHER,T34,0,3,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
138,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
519,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
293,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
222,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
34,OTHER,T34,0,1,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
163,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
479,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
372,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
358,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
233,OTHER,T34,1,1,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
265,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
221,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
280,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
89,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
849,T40,T40,1,5,40,-1,-1,1,02T40@1,04T40@2,17,-1,-1,-1,2
120,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
179,OTHER,T34,1,2,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
29,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
435,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
419,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
394,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
44,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
456,OTHER,T34,2,4,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
326,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
257,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
469,OTHER,T34,2,2,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
447,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
250,OTHER,T34,2,1,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
516,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
518,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
829,T40,T40,2,5,14,1,-1,1,02T40@1,04T40@2,17,2,-1,-1,2
833,T34,T40,2,17,27,1,-1,1,01T34@0,02T40@1,17,2,-1,-1,1
876,T40,T40,2,7,13,-1,-1,2,02T40@1,05T40@2,17,-1,-1,-1,2
848,T40,T40,2,5,40,-1,-1,1,02T40@1,05T40@2,17,-1,-1,-1,2
336,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
124,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
136,OTHER,T34,3,3,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
137,T40,OTHER,3,3,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
308,T40,OTHER,3,3,31,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
282,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
254,T40,OTHER,3,3,31,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
83,T40,OTHER,3,2,31,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
270,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
210,T40,OTHER,3,1,31,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
241,OTHER,T34,3,2,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
143,T40,OTHER,3,1,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
240,OTHER,T34,3,2,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
105,T40,OTHER,3,2,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
481,OTHER,T34,3,1,10,0,-1,-1,SELLER,01T34@0,0,3,-1,-1,0
380,OTHER,T34,3,5,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
4,T40,OTHER,3,2,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
495,T40,OTHER,3,1,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
46,OTHER,T34,3,1,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
847,T40,T40,3,5,40,-1,-1,1,02T40@1,04T40@2,17,-1,-1,-1,2
483,T40,OTHER,3,1,31,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
43,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
381,T40,OTHER,3,1,31,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
107,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
235,OTHER,T34,4,2,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
203,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
379,T40,OTHER,4,3,31,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
201,T40,OTHER,4,2,31,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
871,T40,T40,4,5,40,2,-1,2,02T40@1,04T40@2,17,4,-1,-1,2
125,T40,OTHER,4,2,31,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
900,T34,T40,4,17,27,3,-1,3,00T34@0,02T40@1,17,4,-1,-1,1
717,T40,OTHER,4,2,31,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
84,T40,OTHER,4,1,31,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
361,T40,OTHER,4,1,31,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
45,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
263,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
466,OTHER,T34,4,3,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
442,T40,OTHER,4,3,31,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
311,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
321,OTHER,T34,4,4,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
409,T40,OTHER,4,5,31,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
327,OTHER,T34,4,1,10,0,-1,-1,SELLER,01T34@0,0,4,-1,-1,0
332,T40,OTHER,4,1,31,0,-1,-1,05T40@2,BUYER,0,4,-1,-1,3
129,T40,OTHER,5,4,31,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
837,T40,T40,5,7,14,1,-1,1,02T40@1,05T40@2,17,5,-1,-1,2
344,T40,OTHER,5,2,31,0,-1,-1,05T40@2,BUYER,0,5,-1,-1,3
882,T40,T40,5,10,38,3,-1,3,02T40@1,05T40@2,17,5,-1,-1,2
123,T40,OTHER,5,2,31,0,-1,-1,05T40@2,BUYER,0,5,-1,-1,3
357,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
878,T40,T40,5,5,40,-1,-1,2,02T40@1,04T40@2,17,-1,-1,-1,2
161,OTHER,T34,5,1,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
470,OTHER,T34,5,4,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
812,T40,OTHER,5,3,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
298,OTHER,T34,5,1,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
392,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
659,T40,OTHER,5,3,31,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
602,T40,OTHER,5,3,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
581,T40,OTHER,5,1,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
227,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
432,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
438,OTHER,T34,5,1,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
242,OTHER,T34,5,3,10,0,-1,-1,SELLER,01T34@0,0,5,-1,-1,0
830,T40,T40,5,5,40,1,-1,1,02T40@1,04T40@2,17,5,-1,-1,2
484,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
0,T40,OTHER,5,1,31,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
70,OTHER,T34,5,1,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
87,T40,OTHER,5,1,31,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
476,T40,OTHER,6,2,31,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
668,T40,OTHER,6,4,31,-1,-1,-1,05T40@2,BUYER,0,-1,-1,-1,3
529,OTHER,T34,6,2,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
165,OTHER,T34,6,1,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
166,T40,OTHER,6,1,31,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
468,OTHER,T34,6,1,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
450,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
417,T40,OTHER,6,1,31,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
823,T40,OTHER,6,2,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
836,T40,T40,6,5,40,1,-1,1,02T40@1,05T40@2,17,6,-1,-1,2
404,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
191,T40,OTHER,6,1,31,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
98,T40,OTHER,6,2,31,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
853,T40,T40,6,9,26,2,-1,2,02T40@1,04T40@2,2,6,-1,-1,2
224,T40,OTHER,6,2,31,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
264,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
108,OTHER,T34,6,3,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
81,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
204,OTHER,T34,6,2,10,0,-1,-1,SELLER,01T34@0,0,6,-1,-1,0
310,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
330,T40,OTHER,6,1,31,0,-1,-1,05T40@2,BUYER,0,6,-1,-1,3
859,T40,T40,6,5,40,2,-1,2,02T40@1,05T40@2,17,6,-1,-1,2
708,T40,OTHER,6,4,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
178,OTHER,T34,7,1,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
448,OTHER,T34,7,1,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
374,T40,OTHER,7,2,31,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
414,OTHER,T34,7,1,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
677,T40,OTHER,7,2,31,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
218,T40,OTHER,7,3,31,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
266,T40,OTHER,7,5,31,0,-1,-1,05T40@2,BUYER,0,7,-1,-1,3
488,T40,OTHER,7,1,31,0,-1,-1,05T40@2,BUYER,0,7,-1,-1,3
502,OTHER,T34,7,1,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
504,OTHER,T34,7,1,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
369,OTHER,T34,7,2,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
180,T40,OTHER,7,1,31,0,-1,-1,05T40@2,BUYER,0,7,-1,-1,3
498,OTHER,T34,7,4,10,0,-1,-1,SELLER,01T34@0,0,7,-1,-1,0
