index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
30,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
220,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
52,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
199,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
96,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
181,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
115,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
108,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
162,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
224,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
126,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
299,T35,T35,1,8,19,1,-1,1,06T35@3,08T35@4,17,1,-1,-1,4
268,T23,T35,1,9,2,1,-1,1,07T23@3,08T35@4,9,1,-1,-1,4
35,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
254,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
306,T23,T35,1,3,3,1,-1,1,07T23@3,08T35@4,14,1,-1,-1,4
122,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
204,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
59,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
297,T35,T22,1,5,21,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
86,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
291,T35,T22,1,5,8,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
259,T23,T35,1,6,5,1,-1,1,07T23@3,08T35@4,14,1,-1,-1,4
282,T23,T22,1,4,13,1,-1,1,07T23@3,09T22@4,15,1,-1,-1,4
275,T35,T22,1,5,21,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
114,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
195,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
15,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
340,T35,T22,2,5,9,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
335,T35,T22,2,9,19,2,-1,2,06T35@3,09T22@4,17,2,-1,-1,4
327,T23,T23,2,4,5,2,-1,2,05T23@2,07T23@3,14,2,-1,-1,3
308,T23,T35,2,6,1,1,-1,1,07T23@3,08T35@4,9,2,-1,-1,4
251,T35,T35,2,7,21,1,-1,1,06T35@3,08T35@4,17,2,-1,-1,4
255,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
75,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
311,T23,T22,2,3,1,1,-1,1,07T23@3,09T22@4,7,2,-1,-1,4
295,T35,T35,2,11,19,1,-1,1,06T35@3,08T35@4,17,2,-1,-1,4
