index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,44.0,0,,56.0,0,,79.0,0,,0.1,530748,0.0,0.0,5,0,0,36,0,0.0,188,224,66,0.0,0.0,0,0,66,200,0.26868776977062225,0.26868776977062225
1,66,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,41.5625,3,5.0,56.0,0,,79.0,0,,0.12,530387,0.0,0.0,7,0,0,15,0,0.0,43,58,45,808.0,120.0,48,18,45,215,1.1672811582684517,1.435968928039074
2,45,0,0,0,10.0,20,10.0,19.0,0,,31.630434782608692,1,60.0,37.35477178423236,5,1.0,56.0,0,,79.0,0,,0.14,529881,0.0,0.0,8,0,0,3,0,0.0,29,32,34,293.0,62.0,22,23,34,265,0.5152528807520866,1.9512218087911608
3,34,0,0,0,10.0,20,10.0,19.0,0,,33.5021551724138,5,49.0,36.2455098093396,29,34.586206896551715,52.07547169811321,8,30.0,79.0,0,,0.30999999999999994,527695,0.0,0.0,12,0,0,6,0,0.0,20,26,31,180.0,72.0,15,19,31,1688,1.6392434891313314,3.5904652979224916
4,31,0,0,0,10.0,20,10.0,19.0,0,,34.59462412587413,4,46.0,34.538952302873604,30,30.83333333333333,48.57142857142857,9,30.0,79.0,0,,0.33,525995,0.0,0.0,9,0,0,6,0,0.0,13,19,28,111.0,95.0,9,22,28,1579,0.5063640736043453,4.0968293715268365
5,28,0,0,0,10.0,20,10.0,21.825396825396822,18,28.88888888888889,36.18379956545356,3,58.0,33.275042579505644,19,27.578947368421048,50.48306496390894,3,83.0,79.0,20,79.0,0.31999999999999995,525384,0.0,0.0,21,0,0,2,0,0.0,19,21,28,114.0,81.0,11,17,28,3247,0.4838002528995276,4.580629624426366
6,28,0,0,0,10.0,20,10.0,22.751124437781108,10,28.0,43.08013683992384,22,55.54545454545455,30.845694725707517,21,19.952380952380953,54.16442418584217,6,84.0,79.0,20,79.0,0.44,523732,0.0,0.0,23,0,0,2,0,0.0,17,19,24,102.0,87.0,9,19,24,4205,0.6940388213843107,5.274668445810676
7,24,0,0,0,10.0,20,10.0,23.643438526345854,10,29.0,44.367895297817526,12,50.33333333333334,32.82480484212605,35,38.68571428571428,57.40952028757729,6,84.0,79.0,20,79.0,0.45,521794,0.0,0.0,20,0,0,3,0,0.0,15,18,14,72.0,63.0,8,16,14,4532,0.4137518219649792,5.688420267775655
8,14,0,0,0,10.0,20,10.0,24.99375210866333,17,30.0,45.03548628948719,11,48.72727272727273,34.76658340527026,27,43.74074074074074,59.55407502082729,19,65.15789473684211,79.0,13,79.0,0.4900000000000001,520841,0.0,0.0,20,0,0,2,0,0.0,16,18,22,84.0,33.0,8,6,22,4692,0.3021068945527077,5.9905271623283625
9,22,0,0,0,10.000000000000002,20,10.0,25.524545223506856,11,29.0,45.45454455359951,2,59.0,35.904726422880955,5,67.0,60.58810406709211,24,63.25,79.00000000000001,11,79.0,0.43,520665,0.0,0.0,15,0,0,3,0,0.0,19,22,19,138.0,33.0,11,11,19,3359,0.459918923676014,6.450446086004376
