index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
347,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
304,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
302,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
226,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
100,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
89,OTHER,T40,0,5,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
209,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
581,T40,T37,1,1,10,-1,-1,1,00T40@0,03T37@1,17,-1,-1,-1,1
576,T22,T40,1,4,49,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
72,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
606,T37,T22,1,1,14,-1,-1,1,03T37@1,05T22@2,17,-1,-1,-1,2
528,T35,T40,1,9,16,1,-1,1,04T35@2,07T40@3,17,1,-1,-1,3
575,T37,T37,1,1,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
602,T37,T37,1,1,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
548,T35,T40,1,8,16,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
607,T40,T37,1,1,10,-1,-1,1,00T40@0,03T37@1,17,-1,-1,-1,1
589,T22,T40,1,4,49,-1,-1,1,05T22@2,07T40@3,17,-1,-1,-1,3
601,T40,T37,1,9,28,-1,-1,1,00T40@0,03T37@1,17,-1,-1,-1,1
599,T37,T37,1,9,28,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
532,T22,T40,1,1,17,1,-1,1,05T22@2,06T40@3,17,1,-1,-1,3
244,OTHER,T37,1,6,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
77,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
155,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
21,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
559,T35,T40,1,1,17,1,-1,1,04T35@2,07T40@3,17,1,-1,-1,3
3,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
604,T37,T22,1,5,40,-1,-1,1,03T37@1,05T22@2,17,-1,-1,-1,2
558,T35,T40,1,10,16,1,-1,1,04T35@2,07T40@3,17,1,-1,-1,3
598,T37,T22,1,1,14,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
590,T37,T22,1,1,14,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
587,T37,T37,1,1,10,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
597,T37,T22,1,1,14,-1,-1,1,03T37@1,05T22@2,17,-1,-1,-1,2
534,T22,T40,1,1,17,1,-1,1,05T22@2,07T40@3,17,1,-1,-1,3
521,T35,T40,1,1,17,1,-1,1,04T35@2,06T40@3,17,1,-1,-1,3
605,T37,T37,1,1,10,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
105,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
595,T37,T22,1,5,40,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
594,T37,T37,1,1,10,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
583,T37,T37,1,1,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
87,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
542,T35,T40,2,9,16,1,-1,1,04T35@2,06T40@3,17,2,-1,-1,3
648,T35,T40,2,8,18,2,-1,2,04T35@2,06T40@3,17,2,-1,-1,3
323,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
596,T37,T22,2,1,14,-1,-1,1,03T37@1,05T22@2,17,-1,-1,-1,2
544,T37,T37,2,17,30,1,-1,1,01T37@0,02T37@1,17,2,-1,-1,1
588,T40,T37,2,9,28,-1,-1,1,00T40@0,03T37@1,17,-1,-1,-1,1
572,T35,T40,2,7,18,1,-1,1,04T35@2,07T40@3,17,2,-1,-1,3
654,T37,T22,2,5,40,-1,-1,2,02T37@1,05T22@2,17,-1,-1,-1,2
34,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
577,T37,T35,2,5,40,-1,-1,1,03T37@1,04T35@2,17,-1,-1,-1,2
584,T22,T40,2,10,18,-1,-1,1,05T22@2,07T40@3,17,-1,-1,-1,3
626,T35,T40,2,4,18,2,-1,2,04T35@2,06T40@3,17,2,-1,-1,3
355,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
369,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
371,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
579,T37,T37,2,1,10,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
268,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
652,T37,T35,2,6,27,-1,-1,2,02T37@1,04T35@2,2,-1,-1,-1,2
653,T40,T37,2,21,19,-1,-1,2,00T40@0,03T37@1,2,-1,-1,-1,1
692,T35,T40,3,1,17,3,-1,3,04T35@2,07T40@3,17,3,-1,-1,3
560,T22,T40,3,4,49,1,-1,1,05T22@2,06T40@3,17,3,-1,-1,3
593,T37,T22,3,1,14,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
551,T37,T35,3,5,40,1,-1,1,03T37@1,04T35@2,17,3,-1,-1,2
149,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
609,T40,T37,3,16,30,-1,-1,1,00T40@0,03T37@1,17,-1,-1,-1,1
168,OTHER,T40,3,2,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
624,T35,T40,3,9,18,2,-1,2,04T35@2,07T40@3,17,3,-1,-1,3
617,T35,T40,3,9,18,2,-1,2,04T35@2,06T40@3,17,3,-1,-1,3
325,OTHER,T37,3,4,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
696,T22,T40,3,1,17,3,-1,3,05T22@2,07T40@3,17,3,-1,-1,3
517,T37,T22,3,1,14,1,-1,1,03T37@1,05T22@2,17,3,-1,-1,2
353,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
310,OTHER,T40,3,3,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
526,T22,T40,3,4,49,1,-1,1,05T22@2,07T40@3,17,3,-1,-1,3
675,T35,T40,3,1,17,3,-1,3,04T35@2,06T40@3,17,3,-1,-1,3
667,T22,T40,3,1,17,3,-1,3,05T22@2,06T40@3,17,3,-1,-1,3
699,T22,T40,3,5,33,-1,-1,3,05T22@2,06T40@3,2,-1,-1,-1,3
112,OTHER,T40,3,5,10,0,-1,-1,SELLER,00T40@0,0,3,-1,-1,0
541,T35,T40,3,8,18,1,-1,1,04T35@2,07T40@3,17,3,-1,-1,3
540,T35,T40,3,9,18,1,-1,1,04T35@2,06T40@3,17,3,-1,-1,3
677,T22,T40,3,1,17,3,-1,3,05T22@2,06T40@3,17,3,-1,-1,3
676,T35,T40,3,1,17,3,-1,3,04T35@2,07T40@3,17,3,-1,-1,3
621,T37,T22,3,5,40,2,-1,2,02T37@1,05T22@2,17,3,-1,-1,2
287,OTHER,T37,3,1,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
646,T35,T40,3,9,16,2,-1,2,04T35@2,06T40@3,17,3,-1,-1,3
152,T40,OTHER,4,1,48,0,-1,-1,07T40@3,BUYER,0,4,-1,-1,4
651,T37,T35,4,5,40,-1,-1,2,03T37@1,04T35@2,17,-1,-1,-1,2
603,T37,T37,4,1,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
569,T37,T22,4,1,14,1,-1,1,02T37@1,05T22@2,17,4,-1,-1,2
714,T35,T40,4,9,16,4,-1,4,04T35@2,06T40@3,17,4,-1,-1,3
567,T37,T22,4,5,40,1,-1,1,02T37@1,05T22@2,17,4,-1,-1,2
716,T35,T40,4,8,16,4,-1,4,04T35@2,06T40@3,17,4,-1,-1,3
130,T40,OTHER,4,2,48,0,-1,-1,07T40@3,BUYER,0,4,-1,-1,4
111,T40,OTHER,4,3,48,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
565,T37,T22,4,1,14,1,-1,1,03T37@1,05T22@2,17,4,-1,-1,2
697,T37,T22,4,4,40,-1,-1,3,03T37@1,05T22@2,17,-1,-1,-1,2
701,T22,T40,4,5,33,-1,-1,3,05T22@2,06T40@3,2,-1,-1,-1,3
135,T40,OTHER,4,6,48,0,-1,-1,07T40@3,BUYER,0,4,-1,-1,4
313,OTHER,T40,4,2,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
339,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
529,T40,T37,4,11,28,1,-1,1,00T40@0,03T37@1,17,4,-1,-1,1
531,T22,T40,4,4,49,1,-1,1,05T22@2,07T40@3,17,4,-1,-1,3
265,OTHER,T37,4,5,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
728,T35,T40,4,8,16,4,-1,4,04T35@2,07T40@3,17,4,-1,-1,3
535,T22,T40,4,4,49,1,-1,1,05T22@2,06T40@3,17,4,-1,-1,3
24,T40,OTHER,4,2,48,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
608,T37,T37,4,11,28,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
519,T35,T40,4,9,18,1,-1,1,04T35@2,06T40@3,17,4,-1,-1,3
373,OTHER,T37,4,3,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
9,T40,OTHER,4,3,48,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
225,OTHER,T40,4,5,10,0,-1,-1,SELLER,00T40@0,0,4,-1,-1,0
271,OTHER,T37,4,2,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
362,T40,OTHER,4,3,48,0,-1,-1,07T40@3,BUYER,0,4,-1,-1,4
625,T35,T40,4,8,18,2,-1,2,04T35@2,07T40@3,17,4,-1,-1,3
735,T37,T22,4,4,40,-1,-1,4,03T37@1,05T22@2,17,-1,-1,-1,2
639,T37,T35,4,5,40,2,-1,2,02T37@1,04T35@2,17,4,-1,-1,2
610,T40,T37,4,11,28,-1,-1,1,00T40@0,02T37@1,17,-1,-1,-1,1
672,T35,T40,4,9,18,3,-1,3,04T35@2,06T40@3,17,4,-1,-1,3
557,T40,T37,4,1,10,1,-1,1,00T40@0,02T37@1,17,4,-1,-1,1
642,T35,T40,4,9,18,2,-1,2,04T35@2,06T40@3,17,4,-1,-1,3
657,T35,T40,4,8,18,3,-1,3,04T35@2,07T40@3,17,4,-1,-1,3
247,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
580,T37,T37,5,1,10,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
26,OTHER,T37,5,6,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
365,T40,OTHER,5,4,48,0,-1,-1,06T40@3,BUYER,0,5,-1,-1,4
366,OTHER,T37,5,2,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
139,T40,OTHER,5,3,48,0,-1,-1,07T40@3,BUYER,0,5,-1,-1,4
683,T22,T40,5,9,18,3,-1,3,05T22@2,06T40@3,17,5,-1,-1,3
522,T37,T37,5,17,30,1,-1,1,01T37@0,02T37@1,17,5,-1,-1,1
694,T35,T40,5,8,16,3,-1,3,04T35@2,07T40@3,17,5,-1,-1,3
158,T40,OTHER,5,3,48,0,-1,-1,06T40@3,BUYER,0,5,-1,-1,4
262,OTHER,T40,5,3,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
281,T40,OTHER,5,2,48,0,-1,-1,07T40@3,BUYER,0,5,-1,-1,4
154,T40,OTHER,5,2,48,0,-1,-1,06T40@3,BUYER,0,5,-1,-1,4
354,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
746,T35,T40,5,8,18,5,-1,5,04T35@2,06T40@3,17,5,-1,-1,3
530,T22,T40,5,4,49,1,-1,1,05T22@2,07T40@3,17,5,-1,-1,3
744,T22,T40,5,1,17,5,-1,5,05T22@2,07T40@3,17,5,-1,-1,3
546,T40,T37,5,1,10,1,-1,1,00T40@0,02T37@1,17,5,-1,-1,1
718,T35,T40,5,7,18,4,-1,4,04T35@2,06T40@3,17,5,-1,-1,3
333,OTHER,T40,5,3,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
758,T35,T40,5,8,18,5,-1,5,04T35@2,07T40@3,17,5,-1,-1,3
336,OTHER,T40,5,4,10,0,-1,-1,SELLER,00T40@0,0,5,-1,-1,0
204,OTHER,T37,5,1,10,0,-1,-1,SELLER,01T37@0,0,5,-1,-1,0
337,T40,OTHER,5,3,48,0,-1,-1,07T40@3,BUYER,0,5,-1,-1,4
771,T22,T40,5,1,17,-1,-1,5,05T22@2,07T40@3,17,-1,-1,-1,3
340,T40,OTHER,5,1,48,0,-1,-1,06T40@3,BUYER,0,5,-1,-1,4
773,T22,T40,5,1,17,-1,-1,5,05T22@2,07T40@3,17,-1,-1,-1,3
537,T37,T37,5,17,30,1,-1,1,01T37@0,03T37@1,17,5,-1,-1,1
585,T22,T40,5,4,49,-1,-1,1,05T22@2,06T40@3,17,-1,-1,-1,3
162,T40,OTHER,5,2,48,0,-1,-1,07T40@3,BUYER,0,5,-1,-1,4
591,T37,T37,5,1,10,-1,-1,1,01T37@0,02T37@1,17,-1,-1,-1,1
769,T22,T40,5,1,17,-1,-1,5,05T22@2,06T40@3,17,-1,-1,-1,3
592,T37,T37,6,19,27,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
669,T40,T37,6,18,19,3,-1,3,00T40@0,02T37@1,7,6,-1,-1,1
272,T40,OTHER,6,4,48,0,-1,-1,06T40@3,BUYER,0,6,-1,-1,4
674,T35,T40,6,4,16,3,-1,3,04T35@2,06T40@3,17,6,-1,-1,3
116,OTHER,T40,6,1,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
578,T37,T37,6,11,28,-1,-1,1,01T37@0,03T37@1,17,-1,-1,-1,1
513,T40,OTHER,6,4,48,-1,-1,-1,07T40@3,BUYER,0,-1,-1,-1,4
14,T40,OTHER,6,1,48,0,-1,-1,06T40@3,BUYER,0,6,-1,-1,4
18,OTHER,T37,6,4,10,0,-1,-1,SELLER,01T37@0,0,6,-1,-1,0
222,OTHER,T40,6,3,10,0,-1,-1,SELLER,00T40@0,0,6,-1,-1,0
523,T37,T37,6,11,28,1,-1,1,01T37@0,02T37@1,17,6,-1,-1,1
797,T22,T40,6,1,17,6,-1,6,05T22@2,07T40@3,17,6,-1,-1,3
794,T22,T40,6,1,17,6,-1,6,05T22@2,07T40@3,17,6,-1,-1,3
632,T35,T40,6,3,16,2,-1,2,04T35@2,07T40@3,17,6,-1,-1,3
782,T22,T40,6,1,17,6,-1,6,05T22@2,06T40@3,17,6,-1,-1,3
539,T40,T37,6,9,29,1,-1,1,00T40@0,02T37@1,17,6,-1,-1,1
