index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,28.0,0,,37.0,0,,0.31666666666666665,242120,0.0,0.0,5,0,0,30,0,0.0,420,450,88,0.0,0.0,0,0,88,200,0.2273595053702593,0.2273595053702593
1,88,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,28.0,0,,37.0,0,,0.35000000000000003,241920,0.0,0.0,8,0,0,25,0,0.0,32,57,71,792.0,462.0,44,44,71,218,0.7978905942291021,1.0252500995993614
2,71,0,0,0,10.0,20,10.0,16.659574468085108,0,,28.0,0,,37.0,0,,0.2333333333333333,241720,0.0,0.0,6,0,0,14,0,0.0,18,32,61,315.0,335.0,20,51,61,200,0.4983412027359009,1.5235913023352623
3,61,0,0,0,10.0,20,10.0,18.12280701754386,9,25.0,28.0,0,,37.0,20,37.0,0.43333333333333335,241231,0.0,0.0,13,0,0,10,0,0.0,19,29,49,232.0,250.0,16,45,49,1165,1.4753818158060312,2.998973118141293
4,49,0,0,0,10.0,20,10.0,18.12280701754386,0,,26.7,5,15.0,37.0,20,37.0,0.3833333333333333,240711,0.0,0.0,14,0,0,9,0,0.0,12,21,27,129.0,120.0,8,41,27,1015,0.3626630865037441,3.3616362046450377
5,27,0,0,0,10.0,20,10.0,17.415922014622257,40,16.6,25.323529411764714,6,15.0,37.0,20,37.0,0.75,240398,0.0,0.0,18,0,0,9,0,0.0,10,19,33,63.0,73.0,6,21,33,1694,0.38293019123375416,3.744566395878792
6,33,0,0,0,10.0,20,10.0,19.63269346647155,27,26.0,26.0774647887324,18,28.0,37.0,20,37.0,0.7999999999999999,239992,0.0,0.0,19,0,0,1,0,0.0,21,22,11,132.0,87.0,9,24,11,2146,0.5563806481659412,4.300947044044733
7,11,0,0,0,10.0,20,10.0,21.16959898310988,73,23.150684931506852,30.471291866028714,24,41.0,37.00000000000001,20,37.0,0.9666666666666668,239140,0.0,0.0,21,0,0,0,0,0.0,15,15,12,54.0,39.0,3,8,12,3614,0.2372885271906853,4.538235571235417
8,12,0,0,0,10.0,20,10.0,21.71063931216066,22,25.40909090909091,32.726823337867806,20,41.0,37.00000000000001,20,37.0,0.9,239403,0.0,0.0,20,0,0,0,0,0.0,16,16,11,36.0,30.0,2,10,11,2319,0.21929524093866348,4.757530812174082
9,11,0,0,0,10.000000000000002,20,10.0,22.50725255391405,56,24.714285714285715,36.447516510213546,50,42.7,37.00000000000001,20,37.0,1.0,238421,0.0,0.0,24,0,0,0,0,0.0,16,16,17,36.0,27.0,2,9,17,4459,0.28301800042390823,5.04054881259799
10,17,0,0,0,10.000000000000002,20,10.0,23.16391244519322,44,26.0,36.86087765282864,114,37.29824561403509,37.00000000000001,20,37.0,1.0,232541,0.0,0.0,23,0,0,0,0,0.0,17,17,20,90.0,36.0,5,12,20,6336,0.3324509784579277,5.372999791055918
11,20,0,0,0,10.000000000000002,20,10.0,23.49674241332164,32,25.6875,38.424900203429935,70,43.14285714285715,37.00000000000001,20,37.0,1.0,229734,0.0,0.0,21,0,0,2,0,0.0,18,20,29,126.0,38.0,7,13,29,4782,0.4968167692422867,5.869816560298204
12,29,0,0,0,10.000000000000002,20,10.0,23.58731267899549,14,25.0,38.664754592246226,14,43.0,37.00000000000001,20,37.0,1.0,230010,0.0,0.0,17,0,0,8,0,0.0,18,26,34,201.0,50.0,12,17,34,1892,0.6603388544172049,6.530155414715409
13,34,0,0,0,10.000000000000002,20,10.0,23.66397425868457,12,25.0,39.17414942466197,32,43.0,37.00000000000001,20,37.0,1.0,229674,0.0,0.0,16,0,0,6,0,0.0,13,19,33,111.0,124.0,7,27,33,2616,0.6246506329625845,7.154806047677994
