index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,33.0,0,,40.0,0,,53.0,0,,0.2,381410,0.0,0.0,8,0,0,26,0,0.0,422,448,150,0.0,0.0,0,0,150,200,4.747535817325115,4.747535817325115
1,150,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,19.91304347826087,24,12.25,32.65217391304348,1,17.0,40.0,0,,53.0,0,,0.4900000000000001,380274,0.0,0.0,17,0,0,12,0,0.0,76,88,97,1224.0,666.0,68,82,97,601,3.1095996163785458,7.857135433703661
2,97,0,0,0,10.0,20,10.0,15.779816513761467,5,10.0,18.649800266311587,13,12.615384615384615,30.776371308016877,6,17.833333333333332,40.0,0,,53.0,0,,0.45,379632,0.0,0.0,16,0,0,4,0,0.0,49,53,91,555.0,305.0,35,62,91,521,2.6129532642662525,10.470088697969912
3,91,0,0,0,10.0,20,10.0,15.245143385753929,5,10.0,16.930654984506894,26,12.461538461538463,30.776371308016877,0,,40.0,0,,53.0,0,,0.42,378556,0.0,0.0,15,0,0,3,0,0.0,52,55,84,534.0,240.0,33,58,84,574,2.157858131453395,12.627946829423307
4,84,0,0,0,10.0,20,10.0,19.512679025358047,32,26.0,16.140894068533658,25,13.48,33.59540064678405,13,42.846153846153854,40.0,0,,53.0,0,,0.5,377113,0.0,0.0,21,0,0,0,0,0.0,41,41,81,366.0,281.0,22,62,81,1926,2.2062120269984007,14.834158856421707
5,81,0,0,0,10.0,20,10.0,22.47513671531398,61,26.0,15.697010843372484,21,13.61904761904762,34.734499205087445,4,49.0,41.9,5,59.0,53.0,20,53.0,0.5599999999999999,375566,0.0,0.0,33,0,0,6,0,0.0,40,46,78,406.0,220.0,28,53,78,3623,2.3874597083777194,17.221618564799428
6,78,0,0,0,10.0,20,10.0,23.101897143701247,26,26.0,15.600118435013984,34,15.294117647058822,36.818381006481474,8,49.5,50.48295454545455,43,59.465116279069775,53.0,20,53.0,0.58,371902,0.0,0.0,41,0,0,3,0,0.0,44,47,67,426.0,226.0,27,51,67,5409,1.6979279443621635,18.919546509161588
7,67,0,0,0,10.0,20,10.0,23.54890470741989,24,26.0,16.608568209561348,80,18.2125,39.26504670073413,12,49.66666666666666,52.36776447105788,21,59.47619047619048,53.00000000000001,20,53.0,0.5,365330,0.0,0.0,42,0,0,2,0,0.0,40,42,57,402.0,203.0,24,43,57,5186,1.483850920572877,20.40339742973447
8,57,0,0,0,10.0,20,10.0,22.83145692343959,104,21.865384615384613,18.263064156417308,108,21.12037037037037,40.5921000178538,8,50.0,46.756981652865726,33,31.424242424242426,53.00000000000001,20,53.0,0.6,352756,0.0,0.0,45,0,0,1,0,0.0,35,36,55,348.0,212.0,21,36,55,7252,1.750675529241562,22.15407295897603
9,55,0,0,0,10.000000000000002,20,10.0,23.94308864340044,73,27.28767123287671,20.66143601452687,138,25.268115942028984,40.5921000178538,0,,45.117450064356206,15,33.0,53.00000000000001,20,53.0,0.5,343001,0.0,0.0,37,0,0,5,0,0.0,38,43,49,354.0,186.0,23,32,49,7234,1.689619379118085,23.843692338094115
10,49,0,0,0,10.000000000000002,20,10.0,24.659001791547176,72,27.277777777777782,20.627355623973962,101,20.504950495049503,41.667883434889056,8,49.5,46.52325915423597,11,61.0,53.00000000000001,20,53.0,0.58,332999,0.0,0.0,35,0,0,1,0,0.0,38,39,46,342.0,210.0,19,30,46,6362,1.9407812189310791,25.784473557025194
