index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,50.0,0,,0.075,378798,0.0,0.0,11,0,0,93,0,0.0,821,914,52,0.0,0.0,0,0,52,200,1.3195908442139626,1.3195908442139626
1,52,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,50.0,0,,0.08333333333333333,378598,0.0,0.0,13,0,0,25,0,0.0,27,52,30,541.0,156.0,30,22,30,200,1.7304178811609745,3.050008725374937
2,30,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,50.0,0,,0.08333333333333333,378398,0.0,0.0,9,0,0,10,0,0.0,22,32,26,216.0,68.0,12,18,26,200,0.9963228721171618,4.046331597492099
3,26,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,42.0,0,,50.0,0,,0.08333333333333333,378198,0.0,0.0,11,0,0,5,0,0.0,24,29,19,198.0,45.0,11,15,19,200,0.7909653354436159,4.837296932935715
4,19,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,45.81818181818182,10,63.0,50.0,18,50.0,0.15833333333333333,377199,0.0,0.0,22,0,0,13,0,0.0,21,34,23,198.0,24.0,11,8,23,1730,0.7711606714874506,5.608457604423165
5,23,0,0,0,10.0,20,10.0,22.042553191489358,2,23.0,31.0,0,,44.89320388349515,2,22.0,50.0,16,50.0,0.11666666666666665,376829,0.0,0.0,21,0,0,13,0,0.0,21,34,24,198.0,36.0,11,12,24,1090,0.7958694770932198,6.404327081516385
6,24,0,0,0,10.0,20,10.0,22.161490683229815,6,23.0,31.0,0,,48.10647737355812,10,63.0,49.99999999999999,15,50.0,0.19166666666666665,376136,0.0,0.0,24,0,0,9,0,0.0,26,35,26,216.0,51.0,12,12,26,1718,0.8700772766023874,7.274404358118772
7,26,0,0,0,10.0,20,10.0,22.232146618917213,4,23.0,31.0,0,,48.10647737355812,0,,49.99999999999999,18,50.0,0.11666666666666665,376196,0.0,0.0,24,0,0,4,0,0.0,28,32,25,216.0,57.0,12,14,25,1192,1.1989212799817324,8.473325638100505
8,25,0,0,0,10.0,20,10.0,22.28565564517784,6,22.66666666666667,31.085106382978722,2,33.0,49.53280086152743,5,64.0,49.99999999999999,16,50.0,0.19166666666666665,375794,0.0,0.0,22,0,0,4,0,0.0,31,35,22,198.0,42.0,11,14,22,1522,0.9141417331993579,9.387467371299863
9,22,0,0,0,10.000000000000002,20,10.0,22.31872665171348,8,22.5,31.085106382978722,0,,50.84457823678222,5,64.0,49.99999999999999,12,50.0,0.19166666666666665,375625,0.0,0.0,22,0,0,15,0,0.0,22,37,24,252.0,24.0,14,8,24,1300,0.8847534041851759,10.272220775485039
