,balance,assets,bankrupt,agent_id,step
0,19724.0,153.0,False,00T22@0,0.0
1,20156.0,276.8513003229995,False,00T22@0,5.0
2,20457.0,502.3440600675698,False,00T22@0,10.0
3,21504.0,276.67099697457945,False,00T22@0,15.0
4,19794.0,291.4127548359599,False,00T22@0,20.0
5,20628.0,343.68910690395086,False,00T22@0,25.0
6,21498.0,348.7693949136643,False,00T22@0,30.0
7,21877.0,383.89468848063433,False,00T22@0,35.0
8,22378.0,398.59162376113983,False,00T22@0,40.0
9,23333.0,327.5641442245774,False,00T22@0,45.0
10,23173.0,341.43778402199575,False,00T22@0,50.0
11,22297.0,405.3402354495781,False,00T22@0,55.0
12,22603.0,442.2494913936527,False,00T22@0,60.0
13,23322.0,618.249034736648,False,00T22@0,65.0
14,24009.0,415.86324181137115,False,00T22@0,70.0
15,24295.0,797.7094639462792,False,00T22@0,75.0
16,24773.0,994.9171813737483,False,00T22@0,80.0
17,19704.0,110.0,False,01T23@0,0.0
18,18555.0,640.0,False,01T23@0,5.0
19,16842.0,1120.0000000000002,False,01T23@0,10.0
20,15988.0,1580.0000000000002,False,01T23@0,15.0
21,15019.0,2090.0000000000005,False,01T23@0,20.0
22,14127.0,2540.0000000000005,False,01T23@0,25.0
23,13461.0,3040.0000000000005,False,01T23@0,30.0
24,12285.0,3500.0,False,01T23@0,35.0
25,11412.0,3989.9999999999986,False,01T23@0,40.0
26,10087.0,4550.0,False,01T23@0,45.0
27,8512.0,5030.0,False,01T23@0,50.0
28,7588.0,5480.000000000001,False,01T23@0,55.0
29,6757.0,5940.000000000001,False,01T23@0,60.0
30,5930.0,6480.0,False,01T23@0,65.0
31,5019.0,6970.0,False,01T23@0,70.0
32,3770.0,7530.0,False,01T23@0,75.0
33,2947.0,7950.0,False,01T23@0,80.0
34,27103.0,0.0,False,02T22@1,0.0
35,26065.0,1315.2769504844996,False,02T22@1,5.0
36,25599.0,2540.2378251463124,False,02T22@1,10.0
37,23728.0,4664.196905988656,False,02T22@1,15.0
38,22534.0,6170.250795322267,False,02T22@1,20.0
39,22380.0,6425.350643164408,False,02T22@1,25.0
40,21903.0,6896.8215935176295,False,02T22@1,30.0
41,20375.0,8748.484599394715,False,02T22@1,35.0
42,19706.0,9670.852884126049,False,02T22@1,40.0
43,18890.0,10735.031618831948,False,02T22@1,45.0
44,17385.0,12386.080555005965,False,02T22@1,50.0
45,16950.0,13276.837510605257,False,02T22@1,55.0
46,15878.0,14287.838472044688,False,02T22@1,60.0
47,16669.0,13611.674872300258,False,02T22@1,65.0
48,15366.0,15149.361795583924,False,02T22@1,70.0
49,16144.0,14317.09862513538,False,02T22@1,75.0
50,15961.0,14370.667214409848,False,02T22@1,80.0
51,27103.0,0.0,False,03T35@1,0.0
52,27029.0,0.0,False,03T35@1,5.0
53,25995.0,452.3440600675698,False,03T35@1,10.0
54,24440.0,1717.3731721661309,False,03T35@1,15.0
55,21536.0,4355.102749620774,False,03T35@1,20.0
56,19708.0,5876.450439858649,False,03T35@1,25.0
57,18176.0,7219.390032150922,False,03T35@1,30.0
58,15276.0,9389.976824299843,False,03T35@1,35.0
59,12672.0,11672.792708844863,False,03T35@1,40.0
60,10444.0,12785.951284233965,False,03T35@1,45.0
61,8222.0,14201.363773550698,False,03T35@1,50.0
62,4787.0,17980.909660039768,False,03T35@1,55.0
63,3576.0,18762.85503919889,False,03T35@1,60.0
64,2032.0,20191.941987832957,False,03T35@1,65.0
65,-693.0,22341.845527476908,False,03T35@1,70.0
66,-46430.805555555555,22218.247828935244,True,03T35@1,75.0
67,-46430.805555555555,21507.866797245344,True,03T35@1,80.0
68,37435.0,0.0,False,04T20@2,0.0
69,37210.0,0.0,False,04T20@2,5.0
70,37165.0,0.0,False,04T20@2,10.0
71,37515.0,0.0,False,04T20@2,15.0
72,37103.0,1262.1404077223613,False,04T20@2,20.0
