index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,29.0,0,,39.0,0,,49.0,0,,0.1,312182,0.0,0.0,7,0,0,40,0,0.0,162,202,46,0.0,0.0,0,0,46,200,0.7098404038697481,0.7098404038697481
1,46,0,0,0,10.0,20,10.0,16.0,0,,25.0,0,,29.0,0,,39.0,0,,49.0,0,,0.1,311982,0.0,0.0,8,0,0,27,0,0.0,26,53,34,608.0,118.0,36,10,34,200,4.242167143151163,4.952007547020912
2,34,0,0,0,10.0,20,10.0,15.3,5,9.0,25.0,0,,29.0,0,,38.95744680851064,2,38.0,49.0,0,,0.16999999999999998,311688,0.0,0.0,9,0,0,6,0,0.0,27,33,33,296.0,91.0,18,16,33,321,1.9519220180809496,6.903929565101862
3,33,0,0,0,10.0,20,10.0,14.67,5,9.0,25.0,0,,28.695652173913047,1,15.0,36.7347294938918,15,30.466666666666665,49.0,0,,0.3,310596,0.0,0.0,14,0,0,16,0,0.0,20,36,28,317.0,69.0,20,13,28,717,2.2674020621925592,9.17133162729442
4,28,0,0,0,10.0,20,10.0,14.67,0,,26.2,5,37.0,28.37264150943396,1,15.0,34.92858266477898,12,27.16666666666667,49.0,0,,0.22000000000000006,309729,0.0,0.0,14,0,0,14,0,0.0,16,30,25,278.0,65.0,16,12,25,726,11.102457251399755,20.273788878694177
5,25,0,0,0,10.0,20,10.0,14.67,0,,26.2,0,,27.706673306772913,2,15.0,35.03232398290915,2,38.0,49.0,8,49.0,0.12,309756,0.0,0.0,15,0,0,21,0,0.0,14,35,19,289.0,21.0,18,7,19,698,12.007135719060898,32.280924597755075
6,19,0,0,0,10.0,20,10.0,17.388068181818184,43,20.232558139534884,27.072727272727274,10,31.0,28.884649037526735,5,37.4,33.25362527355786,11,24.63636363636364,49.0,10,49.0,0.32,308991,0.0,0.0,22,0,0,17,0,0.0,13,30,20,214.0,33.0,13,6,20,2328,11.928160654380918,44.20908525213599
7,20,0,0,0,10.0,20,10.0,19.13498116760829,27,24.259259259259263,27.7327731092437,10,31.0,28.884649037526735,0,,33.56052347034627,4,38.0,49.0,10,49.0,0.24,308689,0.0,0.0,18,0,0,14,0,0.0,18,32,19,251.0,30.0,15,5,19,1807,12.071882477030158,56.28096772916614
8,19,0,0,0,10.0,20,10.0,19.501056071225612,10,23.0,28.609564474807854,5,38.0,27.45575153217045,2,1.0,31.998262305497352,11,24.09090909090909,49.0,9,49.0,0.31,307754,0.0,0.0,17,0,0,10,0,0.0,18,28,23,193.0,54.0,11,8,23,1328,6.343710705637933,62.624678434804075
9,23,0,0,0,10.000000000000002,20,10.0,20.20659499924384,24,23.0,31.143998852141472,17,39.0,27.11097129431356,1,15.0,31.579022007499198,2,19.0,48.99999999999999,10,49.0,0.22000000000000006,307567,0.0,0.0,16,0,0,10,0,0.0,19,29,23,198.0,81.0,11,12,23,1958,0.6425227317959069,63.26720116659999
