index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,31.0,0,,0.18333333333333332,275330,0.0,0.0,8,0,0,0,0,0.0,419,419,96,0.0,0.0,0,0,96,200,5.846662990748882,5.846662990748882
1,96,0,0,0,10.0,20,10.0,16.82608695652174,1,9.0,22.863636363636363,21,14.0,31.0,0,,0.20000000000000004,274291,0.0,0.0,13,0,0,5,0,0.0,61,66,53,882.0,248.0,49,47,53,503,41.67740406282246,47.52406705357135
2,53,0,0,0,10.0,20,10.0,18.662921348314608,12,25.0,19.430497925311204,37,13.91891891891892,31.0,0,,0.2333333333333333,272214,0.0,0.0,14,0,0,7,0,0.0,21,28,39,200.0,222.0,12,41,39,1015,49.09190860018134,96.61597565375268
3,39,0,0,0,10.0,20,10.0,19.929070929070924,12,25.0,17.884978469691948,34,13.941176470588234,31.0,20,31.0,0.2333333333333333,270112,0.0,0.0,19,0,0,3,0,0.0,23,26,42,200.0,174.0,12,27,42,1594,67.2824396174401,163.89841527119282
4,42,0,0,0,10.0,20,10.0,19.929070929070924,0,,18.17844992557941,23,19.565217391304348,31.0,20,31.0,0.2333333333333333,268869,0.0,0.0,19,0,0,4,0,0.0,25,29,41,209.0,178.0,13,29,41,1270,62.60473614186049,226.50315141305327
5,41,0,0,0,10.0,20,10.0,20.502042495665208,14,22.714285714285715,17.536406276512366,30,15.0,31.0,20,31.0,0.2333333333333333,267079,0.0,0.0,22,0,0,3,0,0.0,22,25,41,160.0,171.0,9,32,41,1588,76.71731373481452,303.2204651478678
6,41,0,0,0,10.0,20,10.0,21.23892333778393,12,25.0,16.750706650656507,28,13.0,31.0,20,31.0,0.4166666666666667,265390,0.0,0.0,19,0,0,4,0,0.0,22,26,44,183.0,165.0,11,30,44,1484,58.376294050365686,361.5967591982335
7,44,0,0,0,10.0,20,10.0,22.376174078168898,24,25.5,17.252191970166052,16,21.8125,31.0,20,31.0,0.4,264493,0.0,0.0,20,0,0,6,0,0.0,24,30,36,210.0,168.0,14,30,36,1781,69.69680979847908,431.29356899671257
8,36,0,0,0,10.0,20,10.0,20.38262869956455,61,17.73770491803279,18.617856534964968,17,30.294117647058826,31.0,20,31.0,0.4,262068,0.0,0.0,23,0,0,6,0,0.0,21,27,33,174.0,116.0,12,24,33,2417,46.49670716375113,477.7902761604637
9,33,0,0,0,10.000000000000002,20,10.0,20.74872162524513,11,25.0,18.426677754629,35,17.62857142857143,31.0,20,31.0,0.3833333333333333,260546,0.0,0.0,19,0,0,6,0,0.0,21,27,33,177.0,102.0,11,22,33,1712,32.917380781844265,510.70765694230795
10,33,0,0,0,10.000000000000002,20,10.0,21.46726280747058,22,25.54545454545455,19.20164501025404,48,21.83333333333333,31.0,20,31.0,0.36666666666666653,258762,0.0,0.0,24,0,0,5,0,0.0,20,25,31,145.0,118.0,9,24,31,2430,43.466196827590466,554.1738537698984
11,31,0,0,0,10.000000000000002,20,10.0,22.029925202059196,21,25.57142857142857,23.93819496236891,121,31.371900826446282,31.0,20,31.0,0.3833333333333333,250377,0.0,0.0,28,0,0,5,0,0.0,19,24,32,144.0,128.0,8,23,32,5153,41.74701663851739,595.9208704084158
12,32,0,0,0,10.000000000000002,20,10.0,22.029925202059196,0,,26.81808006737237,65,39.215384615384615,31.0,20,31.0,0.3833333333333333,246737,0.0,0.0,24,0,0,3,0,0.0,21,24,30,142.0,116.0,8,24,30,3369,40.160375516861684,636.0812459252775
13,30,0,0,0,10.000000000000002,20,10.0,22.361005560598713,37,23.594594594594593,27.56572418083548,53,31.94339622641509,31.0,20,31.0,0.4,244030,0.0,0.0,24,0,0,5,0,0.0,18,23,35,143.0,109.0,8,22,35,3386,35.778437295928605,671.8596832212062
14,35,0,0,0,10.000000000000002,20,10.0,22.361005560598713,0,,27.52436492086208,1,14.0,31.0,20,31.0,0.3666666666666667,243819,0.0,0.0,15,0,0,4,0,0.0,20,24,34,161.0,138.0,9,26,34,834,46.6744547802955,718.5341380015017
15,34,0,0,0,10.000000000000002,20,10.0,23.224635977715117,36,27.0,27.005559428631692,27,21.33333333333333,31.0,20,31.0,0.21666666666666667,242408,0.0,0.0,24,0,0,5,0,0.0,20,25,28,160.0,136.0,9,25,28,2368,39.50966839678585,758.0438063982873
16,28,0,0,0,10.000000000000002,20,10.0,21.945815708871756,45,17.0,25.54721162839832,40,14.975,31.0,20,31.0,0.43333333333333335,240301,0.0,0.0,22,0,0,4,0,0.0,20,24,32,124.0,108.0,7,21,32,2184,38.360453335568316,796.4042597338557
17,32,0,0,0,10.000000000000002,20,10.0,22.121063997702088,12,25.0,23.82325311219523,68,16.294117647058822,31.000000000000004,20,31.0,0.4,236814,0.0,0.0,24,0,0,2,0,0.0,23,25,36,160.0,129.0,9,23,36,2228,40.79728364013136,837.2015433739871
18,36,0,0,0,10.000000000000002,20,10.0,22.486633625928693,23,25.47826086956522,22.974221722430002,43,16.488372093023255,31.0,20,31.0,0.3833333333333333,233991,0.0,0.0,21,0,0,3,0,0.0,22,25,36,161.0,155.0,9,27,36,2115,52.5470223519951,889.7485657259822
19,36,0,0,0,10.000000000000002,20,10.0,22.809524958603028,23,25.47826086956522,22.653727121032674,14,15.0,31.0,20,31.0,0.4,232917,0.0,0.0,22,0,0,4,0,0.0,21,25,35,145.0,141.0,9,27,35,1616,40.130154568701975,929.8787202946843
20,35,0,0,0,10.000000000000002,20,10.0,23.111784261846854,45,24.4,22.391210698990086,57,20.94736842105263,31.000000000000004,20,31.0,0.35000000000000003,229307,0.0,0.0,27,0,0,4,0,0.0,21,25,31,162.0,155.0,9,26,31,3112,40.49074769206345,970.3694679867476
21,31,0,0,0,10.000000000000002,20,10.0,22.851790045575623,4,9.0,21.850899174856394,19,12.36842105263158,31.00000000000001,20,31.0,0.2333333333333333,228949,0.0,0.0,18,0,0,4,0,0.0,19,23,33,124.0,117.0,7,24,33,1091,34.65802575647831,1005.027493743226
