index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,48.0,0,,0.3625,411640,0.0,0.0,10,0,0,217,0,0.0,506,723,44,0.0,0.0,0,0,44,200,2.3073237985372543,2.3073237985372543
1,44,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,29.456140350877188,12,16.166666666666668,48.0,0,,0.4875,410930,0.0,0.0,13,0,0,25,0,0.0,38,63,18,700.0,90.0,39,5,18,394,2.1415890902280807,4.448912888765335
2,18,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,25.184110970996212,28,17.357142857142858,48.0,0,,0.575,409200,0.0,0.0,14,0,0,17,0,0.0,21,38,16,250.0,72.0,14,4,16,686,1.674561930820346,6.123474819585682
3,16,0,0,0,10.0,20,10.0,20.5,9,28.0,27.0,0,,23.15980678273121,28,18.0,48.0,0,,0.5375,407479,0.0,0.0,15,0,0,15,0,0.0,18,33,16,214.0,72.0,12,4,16,956,1.396473165601492,7.519947985187173
4,16,0,0,0,10.0,20,10.0,21.671875000000004,9,28.0,27.0,0,,21.909417894263573,24,17.25,48.0,20,48.0,0.625,406980,0.0,0.0,29,0,0,13,0,0.0,21,34,14,232.0,54.0,13,3,14,1826,1.2731034196913242,8.793051404878497
5,14,0,0,0,10.0,20,10.0,21.671875000000004,0,,27.0,0,,21.658560799048857,7,18.0,48.0,20,48.0,0.575,407467,0.0,0.0,27,0,0,5,0,0.0,28,33,12,214.0,36.0,12,2,12,1286,1.9865650068968532,10.77961641177535
6,12,0,0,0,10.0,20,10.0,22.60798816568048,9,28.0,27.0,0,,21.00576261861349,16,17.0,48.00000000000001,17,48.0,0.6,407347,0.0,0.0,23,0,0,3,0,0.0,28,31,10,196.0,18.0,11,1,10,1540,1.1551371086388826,11.934753520414233
7,10,0,0,0,10.0,20,10.0,25.17413764883997,43,28.44186046511628,27.0,0,,20.368154388704053,15,16.0,48.00000000000002,13,48.0,0.5875,407090,0.0,0.0,25,0,0,2,0,0.0,30,32,10,160.0,18.0,9,1,10,2287,0.956813097000122,12.891566617414355
8,10,0,0,0,10.0,20,10.0,26.453423926336892,87,27.74712643678161,27.0,0,,19.92637994448156,16,17.0,48.00000000000001,9,48.0,0.6,406379,0.0,0.0,25,0,0,5,0,0.0,27,32,8,178.0,0.0,10,0,8,3318,1.0972551312297585,13.988821748644115
9,8,0,0,0,10.000000000000002,20,10.0,26.9562560884694,50,28.54,27.0,0,,19.45441295939645,15,16.0,48.00000000000001,11,48.0,0.5875,405253,0.0,0.0,23,0,0,8,0,0.0,23,31,10,124.0,18.0,7,1,10,2395,1.0486404113471508,15.037462159991266
10,10,0,0,0,10.000000000000002,20,10.0,27.367976010793672,90,28.222222222222218,27.0,0,,19.047401642275613,15,16.0,48.00000000000001,10,48.0,0.6,402416,0.0,0.0,26,0,0,5,0,0.0,26,31,10,160.0,18.0,9,1,10,3460,1.1336468476802108,16.171109007671475
11,10,0,0,0,10.000000000000002,20,10.0,27.49882124340802,75,27.93333333333333,27.0,0,,18.67399726572491,16,16.0,48.00000000000001,10,48.0,0.6,399994,0.0,0.0,23,0,0,5,0,0.0,25,30,10,160.0,18.0,9,1,10,3031,0.9579497072845696,17.129058714956045
12,10,0,0,0,10.000000000000002,20,10.0,27.60411518262313,22,29.0,27.0,0,,18.50357078481626,8,16.0,48.00000000000001,9,48.0,0.4875,399627,0.0,0.0,19,0,0,6,0,0.0,21,27,12,142.0,36.0,8,2,12,1398,1.1736049391329288,18.30266365408897
13,12,0,0,0,10.000000000000002,20,10.0,27.53585595291027,133,27.390977443609017,27.0,0,,18.26641073614291,33,17.454545454545453,48.00000000000002,11,48.0,0.625,392390,0.0,0.0,31,0,0,10,0,0.0,21,31,14,160.0,54.0,9,3,14,4947,1.114768961444497,19.417432615533468
14,14,0,0,0,10.000000000000002,20,10.0,27.629144067480397,32,28.71875,27.0,0,,18.136317450748297,8,16.0,48.00000000000002,10,48.0,0.5875,392064,0.0,0.0,21,0,0,8,0,0.0,26,34,12,214.0,36.0,12,2,12,1727,1.096404267475009,20.51383688300848
15,12,0,0,0,10.000000000000002,20,10.0,27.708328596303755,58,28.20689655172414,27.0,0,,18.121757175342303,15,18.0,48.00000000000001,10,48.0,0.6,390598,0.0,0.0,24,0,0,8,0,0.0,25,33,14,160.0,54.0,9,3,14,2586,1.391998989507556,21.90583587251604
16,14,0,0,0,10.000000000000002,20,10.0,27.828261222716524,68,28.5,27.0,0,,17.980715040108386,9,16.0,48.00000000000001,10,48.0,0.5,389025,0.0,0.0,24,0,0,5,0,0.0,27,32,14,196.0,54.0,11,3,14,2762,1.144277922809124,23.05011379532516
17,14,0,0,0,10.000000000000002,20,10.0,28.08871360622149,99,29.15151515151515,27.0,0,,17.983197163076245,18,18.0,48.0,10,48.0,0.5,385443,0.0,0.0,24,0,0,10,0,0.0,25,35,12,214.0,36.0,12,2,12,3890,1.4613669458776712,24.511480741202828
18,12,0,0,0,10.000000000000002,20,10.0,28.110114100912472,21,28.57142857142857,27.0,0,,17.872310203900906,16,17.0,48.0,9,48.0,0.6,384668,0.0,0.0,20,0,0,11,0,0.0,26,37,12,178.0,36.0,10,2,12,1504,1.0418881122022867,25.55336885340512
19,12,0,0,0,10.000000000000002,20,10.0,28.047212701035534,102,27.784313725490197,27.0,0,,17.67547345801513,15,16.0,48.00000000000001,8,48.0,0.6,380499,0.0,0.0,27,0,0,9,0,0.0,22,31,12,178.0,36.0,10,2,12,3658,1.2095353193581104,26.76290417276323
20,12,0,0,0,10.000000000000002,20,10.0,28.044675807596523,27,28.0,27.0,0,,17.60063493998603,16,17.0,48.00000000000001,13,48.0,0.6,380003,0.0,0.0,28,0,0,11,0,0.0,23,34,10,196.0,18.0,11,1,10,1852,0.9373666122555732,27.7002707850188
21,10,0,0,0,10.000000000000002,20,10.0,28.13895333668055,53,28.94339622641509,27.0,0,,17.425187733865293,16,16.0,48.0,10,48.0,0.5875,378789,0.0,0.0,23,0,0,5,0,0.0,25,30,12,142.0,36.0,8,2,12,2470,1.2437226120382547,28.943993397057056
22,12,0,0,0,10.000000000000002,20,10.0,27.972527005670802,121,27.34710743801653,27.0,0,,17.384240646773918,14,17.0,48.0,10,48.0,0.55,372950,0.0,0.0,28,0,0,10,0,0.0,21,31,12,178.0,36.0,10,2,12,4227,1.1126060746610165,30.056599471718073
23,12,0,0,0,10.000000000000002,20,10.0,28.023036018651386,36,28.75,27.0,0,,17.41972181963757,8,18.0,48.0,9,48.0,0.475,372407,0.0,0.0,21,0,0,9,0,0.0,24,33,12,178.0,36.0,10,2,12,1811,0.9432953372597694,30.99989480897784
24,12,0,0,0,10.000000000000002,20,10.0,27.99560741250548,73,27.80821917808219,27.0,0,,17.485591098849714,16,18.0,47.99999999999999,11,48.0,0.575,370348,0.0,0.0,24,0,0,6,0,0.0,21,27,16,142.0,72.0,8,4,16,3046,1.0130683295428753,32.01296313852072
25,16,0,0,0,10.000000000000002,20,10.0,28.01233143733315,32,28.28125,27.0,0,,17.474625867293057,24,17.416666666666668,47.99999999999999,10,48.0,0.6,369095,0.0,0.0,24,0,0,6,0,0.0,27,33,20,178.0,108.0,10,6,20,2003,1.0081923305988312,33.02115546911955
26,20,0,0,0,10.000000000000002,20,10.0,28.17589424832693,77,29.220779220779217,27.0,0,,17.41141239502422,16,16.875,47.99999999999999,9,48.0,0.575,366617,0.0,0.0,22,0,0,6,0,0.0,29,35,22,232.0,126.0,13,7,22,3152,0.9568939711898564,33.978049440309405
27,22,0,0,0,10.000000000000002,9,10.0,28.19693794634279,57,28.385964912280702,27.0,0,,17.27175570395616,15,16.0,48.0,11,48.0,0.5125,365362,0.0,0.0,20,0,0,8,0,0.0,28,36,26,232.0,162.0,13,9,26,2476,1.256793487817049,35.234842928126454
28,26,0,0,0,10.000000000000002,0,,28.150758975138306,64,27.78125,27.0,0,,17.25303195755999,18,17.11111111111111,48.0,10,48.0,0.425,363600,0.0,0.0,13,0,0,8,0,0.0,29,37,28,268.0,198.0,15,11,28,2566,1.211001260206103,36.445844188332565
29,28,0,0,0,10.000000000000002,0,,28.197282521285373,45,28.73333333333333,27.0,0,,17.123679665681085,16,16.0,48.0,10,48.0,0.35,362049,0.0,0.0,12,0,0,5,0,0.0,32,37,28,286.0,216.0,16,12,28,2029,2.1522278785705566,38.59807206690312
30,28,0,0,0,10.000000000000002,0,,28.232107793335214,23,29.0,27.0,0,,17.062731182850435,8,16.0,48.0,8,48.0,0.2625,361592,0.0,0.0,6,0,0,7,0,0.0,30,37,28,286.0,216.0,16,12,28,1179,1.4545150808990002,40.05258714780211
31,28,0,0,0,10.000000000000002,0,,28.127276059710816,118,27.703389830508474,27.0,0,,17.008413264282225,25,16.72,48.0,11,48.0,0.35,354640,0.0,0.0,26,0,0,10,0,0.0,31,41,26,304.0,198.0,17,11,26,4215,1.4896141439676285,41.54220129176974
32,26,0,0,0,10.000000000000002,0,,28.191955557878266,80,28.625,27.0,0,,17.042147856255127,5,18.0,48.0,11,48.0,0.25,351475,0.0,0.0,22,0,0,10,0,0.0,29,39,24,286.0,180.0,16,10,24,2908,1.4888676572591066,43.03106894902886
33,24,0,0,0,10.000000000000002,0,,28.234008253843893,50,28.7,27.0,0,,16.99713350501738,16,16.625,48.0,10,48.0,0.325,349492,0.0,0.0,18,0,0,8,0,0.0,28,36,22,268.0,162.0,15,9,22,2181,1.4676051381975412,44.49867408722639
34,22,0,0,0,10.000000000000002,0,,28.277012398406338,60,28.66666666666667,27.0,0,,16.89637546579816,15,16.0,48.00000000000001,10,48.0,0.3125,347207,0.0,0.0,21,0,0,9,0,0.0,26,35,20,250.0,144.0,14,8,20,2440,1.6239375174045565,46.122611604630954
35,20,0,0,0,10.000000000000002,20,10.0,28.304232621303736,50,28.6,27.0,0,,16.811353564310895,14,16.0,48.00000000000001,9,48.0,0.5,345167,0.0,0.0,30,0,0,12,0,0.0,22,34,16,250.0,108.0,14,6,16,2286,1.5103814490139484,47.632993053644896
36,16,0,0,0,10.000000000000002,20,10.0,28.3218410839431,64,28.46875,27.0,0,,16.82837330864121,19,16.94736842105263,48.00000000000001,1,48.0,0.4625,342695,0.0,0.0,26,0,0,11,0,0.0,22,33,16,214.0,72.0,12,4,16,2392,1.21962720900774,48.85262026265264
