index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,33.0,0,,41.0,0,,50.0,0,,0.09,472240,0.0,0.0,5,0,0,22,0,0.0,200,222,101,0.0,0.0,0,0,101,200,1.1459777485579252,1.1459777485579252
1,101,0,0,0,10.0,20,10.0,16.098039215686278,6,1.8333333333333333,24.3,5,9.0,33.0,0,,41.0,0,,50.0,0,,0.21,471748,0.0,0.0,9,0,0,17,0,0.0,50,67,64,900.0,289.0,58,43,64,256,1.1892478596419096,2.335225608199835
2,64,0,0,0,10.0,20,10.0,14.641618497109823,6,3.5,20.883928571428573,11,6.909090909090909,31.97872340425532,2,9.0,44.18367346938776,4,80.0,50.0,0,,0.28,470908,0.0,0.0,13,0,0,7,0,0.0,37,44,53,441.0,101.0,34,30,53,635,1.6136115957051516,3.9488372039049855
3,53,0,0,0,10.0,20,10.0,10.639481974098702,39,5.846153846153847,17.25544959128065,23,9.304347826086957,28.74630021141649,5,1.4,44.18367346938776,0,,50.0,0,,0.35,468119,0.0,0.0,19,0,0,8,0,0.0,29,37,49,248.0,82.0,28,25,49,649,0.6279450133442879,4.576782217249273
4,49,0,0,0,10.0,20,10.0,10.164273653853265,4,1.0,15.160313348137182,15,5.933333333333334,24.269430921604833,17,13.058823529411766,45.70063694267515,3,68.0,50.0,0,,0.42,466911,0.0,0.0,14,0,0,1,0,0.0,21,22,52,114.0,137.0,12,37,52,719,0.5331721883267164,5.109954405575992
5,52,0,0,0,10.0,20,10.0,13.691246700086019,18,28.0,15.458957650649124,7,18.571428571428573,24.66714718368535,22,25.63636363636364,48.796238892333136,6,70.66666666666667,50.0,20,50.0,0.42,465537,0.0,0.0,21,0,0,3,0,0.0,26,29,47,211.0,110.0,20,32,47,2822,0.5033473130315542,5.613301718607545
6,47,0,0,0,10.0,20,10.0,15.778437988847164,18,25.277777777777782,18.105776345215546,24,26.04166666666667,24.83705441965109,28,25.25,51.04168812176886,5,70.6,50.0,20,50.0,0.42,463628,0.0,0.0,21,0,0,5,0,0.0,20,25,45,117.0,106.0,15,32,45,3340,0.3861221596598625,5.999423878267407
7,45,0,0,0,10.0,20,10.0,20.105859183557676,74,25.364864864864863,16.535351678274413,46,13.58695652173913,26.13755328866085,26,30.461538461538463,53.60024183415226,7,69.57142857142857,50.0,20,50.0,0.43,459762,0.0,0.0,29,0,0,4,0,0.0,21,25,30,132.0,100.0,15,30,30,4981,0.40278648398816586,6.402210362255572
8,30,0,0,0,10.0,20,10.0,21.69619130699315,35,28.4,18.896512362890178,22,31.681818181818183,25.328876900131625,36,23.055555555555557,57.784998657240436,9,79.0,49.99999999999999,20,50.0,0.4,457020,0.0,0.0,23,0,0,2,0,0.0,20,22,24,105.0,75.0,12,18,24,4432,0.30956573970615864,6.711776101961732
9,24,0,0,0,10.000000000000002,20,10.0,21.90065219865699,16,24.0,20.480828602785664,12,37.25,25.51443779858069,6,29.33333333333333,61.063360246101276,13,73.46153846153847,49.99999999999999,20,50.0,0.42,456053,0.0,0.0,20,0,0,1,0,0.0,22,23,25,138.0,83.0,13,11,25,3162,0.4212633371353149,7.133039439097048
10,25,0,0,0,10.000000000000002,20,10.0,22.874557640521477,48,26.16666666666667,20.441970180077625,11,20.0,21.481332520327424,54,12.777777777777779,62.28407244781929,6,73.66666666666667,50.0,14,50.0,0.42,451255,0.0,0.0,24,0,0,5,0,0.0,19,24,30,172.0,86.0,14,11,30,3508,0.5271167438477278,7.6601561829447755
11,30,0,0,0,10.000000000000002,20,10.0,23.36079870784703,36,25.91666666666667,26.178030470050068,58,38.293103448275865,22.205707348765973,4,50.0,62.59721473696354,21,63.42857142857143,50.0,12,50.0,0.5,449689,0.0,0.0,18,0,0,12,0,0.0,20,32,32,285.0,36.0,23,7,32,5486,0.4589062035083771,8.119062386453153
12,32,0,0,0,10.000000000000002,20,10.0,23.88915455536309,37,26.783783783783782,27.04706727901267,60,29.4,22.192150080465694,10,22.0,64.23790730571642,7,80.42857142857143,50.0,20,50.0,0.43,446291,0.0,0.0,22,0,0,4,0,0.0,22,26,31,189.0,67.0,16,16,31,4738,1.1395659893751144,9.258628375828266
13,31,0,0,0,10.000000000000002,20,10.0,23.0313154485818,66,20.227272727272727,27.27697501024546,36,28.555555555555557,21.057298827191673,17,11.941176470588234,66.46585091917747,16,76.0,50.0,13,50.0,0.4,442691,0.0,0.0,26,0,0,3,0,0.0,15,18,35,94.0,89.0,8,23,35,4632,0.3443766664713621,9.603005042299626
14,35,0,0,0,10.000000000000002,20,10.0,23.735968374044102,48,27.45833333333333,28.15681468093055,38,33.07894736842105,22.261546697192262,6,50.0,66.46585091917747,0,,50.0,12,50.0,0.4,440139,0.0,0.0,19,0,0,4,0,0.0,23,27,35,226.0,99.0,17,18,35,3675,0.4932992979884148,10.096304340288043
15,35,0,0,0,10.000000000000002,20,10.0,22.179168693164016,42,12.11904761904762,29.5501968928231,25,42.12,21.213704269151954,14,11.5,66.97965875909485,3,80.0,50.00000000000001,14,50.0,0.4,437932,0.0,0.0,24,0,0,5,0,0.0,23,28,38,174.0,68.0,18,17,38,2863,0.31685721687972546,10.413161557167767
16,38,0,0,0,10.000000000000002,20,10.0,21.481535109206977,12,5.083333333333333,30.04894519652979,52,32.21153846153846,28.528865124964838,48,48.25,66.97965875909485,0,,50.00000000000001,15,50.0,0.4,435904,0.0,0.0,17,0,0,5,0,0.0,22,27,31,219.0,77.0,18,20,31,5002,0.4256172850728035,10.838778842240572
17,31,0,0,0,10.000000000000002,20,10.0,21.696056165314022,19,24.684210526315788,30.8941048144986,10,52.0,27.860318345581717,9,16.0,67.69958820828187,4,80.5,50.0,13,50.0,0.4,435401,0.0,0.0,16,0,0,3,0,0.0,17,20,31,110.0,77.0,11,20,31,2305,0.3492037393152714,11.187982581555843
18,31,0,0,0,10.000000000000002,20,10.0,22.918404447870262,111,25.72972972972973,32.47904029682117,47,40.361702127659576,28.055746455617083,6,33.0,64.08836535765282,13,45.30769230769231,50.00000000000001,15,50.0,0.4,428820,0.0,0.0,30,0,0,4,0,0.0,23,27,28,190.0,62.0,18,13,28,6490,0.3524066507816315,11.540389232337475
19,28,0,0,0,10.000000000000002,20,10.0,22.468349036012736,20,15.05,33.054353600706584,30,37.9,30.02310041784121,26,40.769230769230774,65.5791695912333,17,71.94117647058823,50.00000000000001,13,50.0,0.4900000000000001,427308,0.0,0.0,23,0,0,6,0,0.0,18,24,28,160.0,39.0,15,13,28,4571,0.3421652130782604,11.882554445415735
20,28,0,0,0,10.000000000000002,20,10.0,22.777339313916826,37,25.40540540540541,33.66377498339009,15,44.0,32.667923107083396,48,41.0,69.49264078193312,54,75.33333333333333,50.00000000000001,10,50.0,0.4,425001,0.0,0.0,16,0,0,7,0,0.0,15,22,34,114.0,61.0,13,15,34,8336,0.3243650831282139,12.20691952854395
