index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,6,10.0,14.0,0,,22.0,0,,36.0,0,,49.0,0,,0.375,434146,0.0,0.0,3,0,0,452,0,0.0,450,902,59,0.0,0,0,0,59,60,53.14880696497858,53.14880696497858
1,59,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,28.243902439024392,37,18.81081081081081,49.0,0,,0.375,431410,0.0,0.0,13,0,0,25,0,0.0,55,80,13,912.0,0,59,0,13,796,42.31676892191172,95.46557588689028
2,13,0,0,0,10.0,4,10.0,14.0,0,,22.0,0,,27.347826086956523,9,20.0,49.0,0,,0.375,430983,0.0,0.0,4,0,0,25,0,0.0,11,36,13,84.0,0,13,0,13,220,37.53003310598433,132.99560899287462
3,13,0,0,0,9.999999999999998,12,10.0,14.0,0,,22.0,0,,26.53853611245759,8,19.0,49.0,0,,0.375,430491,0.0,0.0,8,0,0,19,0,0.0,14,33,13,84.0,0,13,0,13,272,34.94630577228964,167.94191476516423
4,13,0,0,0,9.999999999999998,8,10.0,14.0,0,,22.0,0,,25.75684348713959,8,18.5,49.0,8,49.0,0.375,429909,0.0,0.0,10,0,0,23,0,0.0,12,35,13,84.0,0,13,0,13,620,36.03404124826193,203.97595601342616
5,13,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,25.57912815684129,2,19.0,49.0,12,49.0,0.375,429439,0.0,0.0,14,0,0,21,0,0.0,15,36,13,84.0,0,13,0,13,756,35.50144125893711,239.47739727236333
6,13,0,0,0,10.0,11,10.0,14.0,0,,22.0,0,,25.39231949989977,2,19.0,49.00000000000001,11,49.0,0.375,429020,0.0,0.0,13,0,0,22,0,0.0,13,35,13,84.0,0,13,0,13,687,34.68111341819167,274.158510690555
7,13,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,24.335093488058877,12,18.75,49.0,11,49.0,0.375,428076,0.0,0.0,15,0,0,23,0,0.0,15,38,13,84.0,0,13,0,13,894,35.06925682164729,309.22776751220226
8,13,0,0,0,10.0,9,10.0,14.0,0,,22.0,0,,24.066862038462205,3,18.0,49.00000000000001,7,49.0,0.375,427745,0.0,0.0,10,0,0,24,0,0.0,13,37,13,84.0,0,13,0,13,487,33.360821364447474,342.58858887664974
9,13,0,0,0,10.000000000000002,13,10.0,14.0,0,,22.0,0,,23.460261417731605,8,18.625,49.00000000000001,8,49.0,0.375,427121,0.0,0.0,13,0,0,22,0,0.0,12,34,13,84.0,0,13,0,13,671,33.510377697646625,376.09896657429636
10,13,0,0,0,10.000000000000002,9,10.0,14.0,0,,22.0,0,,22.209716626341898,18,17.722222222222218,49.00000000000001,11,49.0,0.375,425869,0.0,0.0,14,0,0,25,0,0.0,11,36,13,84.0,0,13,0,13,948,40.08744240179658,416.18640897609293
11,13,0,0,0,10.000000000000002,9,10.0,14.0,0,,22.0,0,,21.655334272182717,11,17.90909090909091,49.0,11,49.0,0.375,425040,0.0,0.0,13,0,0,22,0,0.0,12,34,13,84.0,0,13,0,13,826,33.07297712750733,449.2593861036002
12,13,0,0,0,10.000000000000002,9,10.0,14.0,0,,22.0,0,,21.165084616713568,10,17.4,49.0,11,49.0,0.375,424262,0.0,0.0,12,0,0,19,0,0.0,14,33,13,84.0,0,13,0,13,803,34.754046930000186,484.01343303360045
13,13,0,0,0,10.000000000000002,10,10.0,14.0,0,,22.0,0,,20.6548613361972,12,17.333333333333332,49.0,10,49.0,0.375,423395,0.0,0.0,15,0,0,22,0,0.0,13,35,13,84.0,0,13,0,13,798,30.48262942768633,514.4960624612869
14,13,0,0,0,10.000000000000002,11,10.0,14.0,0,,22.0,0,,19.957181931916924,33,18.24242424242424,49.0,10,49.0,0.375,420919,0.0,0.0,18,0,0,25,0,0.0,11,36,13,84.0,0,13,0,13,1202,30.90007626824081,545.3961387295276
15,13,0,0,0,10.000000000000002,10,10.0,14.0,0,,22.0,0,,19.535983831954965,21,17.476190476190474,48.99999999999999,7,49.0,0.375,419556,0.0,0.0,13,0,0,17,0,0.0,15,32,13,84.0,0,13,0,13,810,30.360933382064104,575.7570721115917
16,13,0,0,0,10.000000000000002,10,10.0,14.0,0,,22.0,0,,19.495678831316553,3,18.0,49.0,10,49.0,0.375,419131,0.0,0.0,14,0,0,22,0,0.0,12,34,13,84.0,0,13,0,13,644,29.721799269318577,605.4788713809103
17,13,0,0,0,10.000000000000002,8,10.0,14.0,0,,22.0,0,,19.259770939333997,28,18.392857142857142,49.0,11,49.0,0.375,417109,0.0,0.0,14,0,0,21,0,0.0,15,36,13,84.0,0,13,0,13,1134,28.119356241077185,633.5982276219876
18,13,0,0,0,10.000000000000002,8,10.0,14.0,0,,22.0,0,,19.253319936165173,3,19.0,49.0,13,49.0,0.375,416601,0.0,0.0,14,0,0,20,0,0.0,14,34,13,84.0,0,13,0,13,774,25.89892214909196,659.4971497710794
19,13,0,0,0,10.000000000000002,7,10.0,14.0,0,,22.0,0,,19.23198313367983,10,19.0,49.0,8,49.0,0.375,415927,0.0,0.0,10,0,0,25,0,0.0,11,36,13,84.0,0,13,0,13,652,26.2741161249578,685.7712658960372
20,13,0,0,0,10.000000000000002,9,10.0,14.0,0,,22.0,0,,19.188066330991358,9,18.666666666666668,48.99999999999999,10,49.0,0.375,415223,0.0,0.0,14,0,0,23,0,0.0,10,33,13,84.0,0,13,0,13,748,25.811663603410125,711.5829294994471
21,13,0,0,0,10.000000000000002,12,10.0,14.0,0,,22.0,0,,19.17011901146539,11,19.0,48.99999999999999,11,49.0,0.375,414410,0.0,0.0,13,0,0,24,0,0.0,10,34,13,84.0,0,13,0,13,868,29.36874110065401,740.9516706001014
22,13,0,0,0,10.0,11,10.0,14.0,0,,22.0,0,,19.16380310808412,4,19.0,49.0,10,49.0,0.375,413939,0.0,0.0,13,0,0,20,0,0.0,14,34,13,84.0,0,13,0,13,676,24.67748461104929,765.6291552111506
23,13,0,0,0,10.0,9,10.0,14.0,0,,22.0,0,,19.152774302617107,7,19.0,49.0,10,49.0,0.375,413369,0.0,0.0,11,0,0,25,0,0.0,9,34,13,84.0,0,13,0,13,713,25.88187945447862,791.5110346656293
24,13,0,0,0,9.999999999999998,11,10.0,14.0,0,,22.0,0,,19.128649983528053,2,18.0,49.00000000000001,10,49.0,0.375,412981,0.0,0.0,13,0,0,20,0,0.0,17,37,13,84.0,0,13,0,13,636,23.45355333015323,814.9645879957825
25,13,0,0,0,9.999999999999998,9,10.0,14.0,0,,22.0,0,,19.085791868517028,8,18.625,49.0,12,49.0,0.375,412283,0.0,0.0,11,0,0,20,0,0.0,16,36,13,84.0,0,13,0,13,827,23.68237449787557,838.6469624936582
26,13,0,0,0,9.999999999999998,10,10.0,14.0,0,,22.0,0,,18.84582320533427,11,17.0,49.0,9,49.0,0.375,411555,0.0,0.0,11,0,0,20,0,0.0,12,32,13,84.0,0,13,0,13,728,23.16303365305066,861.8099961467087
27,13,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,18.81443408417098,7,18.428571428571427,48.99999999999999,11,49.0,0.375,410886,0.0,0.0,13,0,0,24,0,0.0,10,34,13,84.0,0,13,0,13,798,22.29374661669135,884.1037427634001
28,13,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,18.250177656499147,21,16.0,48.99999999999999,16,49.0,0.375,409261,0.0,0.0,17,0,0,24,0,0.0,8,32,13,84.0,0,13,0,13,1220,21.18312794715166,905.2868707105516
29,13,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,18.07136876662948,12,16.666666666666668,49.0,7,49.0,0.375,408481,0.0,0.0,12,0,0,20,0,0.0,14,34,13,84.0,0,13,0,13,643,20.17265181615949,925.4595225267112
30,13,0,0,0,10.0,12,10.0,14.0,0,,22.0,0,,18.117503424344033,5,19.0,49.0,6,49.0,0.375,408060,0.0,0.0,11,0,0,21,0,0.0,16,37,13,84.0,0,13,0,13,509,20.123820198699832,945.5833427254112
31,13,0,0,0,10.0,12,10.0,14.0,0,,22.0,0,,17.900813032478567,34,17.323529411764707,49.00000000000001,8,49.0,0.375,405536,0.0,0.0,16,0,0,20,0,0.0,16,36,13,84.0,0,13,0,13,1101,19.801208352670074,965.3845510780812
32,13,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,17.96319060638972,27,18.222222222222218,49.00000000000001,12,49.0,0.375,403524,0.0,0.0,17,0,0,26,0,0.0,11,37,13,84.0,0,13,0,13,1210,24.218184435740113,989.6027355138212
33,13,0,0,0,9.999999999999998,9,10.0,14.0,0,,22.0,0,,18.0292334174981,25,18.36,49.00000000000001,13,49.0,0.375,401624,0.0,0.0,18,0,0,20,0,0.0,14,34,13,84.0,0,13,0,13,1186,22.90918521955609,1012.5119207333772
34,13,0,0,0,10.0,6,10.0,14.0,0,,22.0,0,,17.949443590869613,24,17.5,49.00000000000001,8,49.0,0.375,400000,0.0,0.0,14,0,0,25,0,0.0,12,37,13,84.0,0,13,0,13,872,22.667363340035077,1035.1792840734124
35,13,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,17.840933729385075,28,17.285714285714285,49.00000000000002,8,49.0,0.375,398013,0.0,0.0,14,0,0,22,0,0.0,11,33,13,84.0,0,13,0,13,1006,23.30393163301051,1058.483215706423
36,13,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.726102569302558,23,16.956521739130434,49.00000000000001,14,49.0,0.375,396271,0.0,0.0,14,0,0,19,0,0.0,12,31,13,84.0,0,13,0,13,1176,21.564595520496372,1080.0478112269193
37,13,0,0,0,10.000000000000002,11,10.0,14.0,0,,22.0,0,,17.76537917505269,48,17.895833333333336,49.00000000000001,9,49.0,0.375,392190,0.0,0.0,17,0,0,23,0,0.0,12,35,13,84.0,0,13,0,13,1410,20.701800936833024,1100.7496121637525
38,13,0,0,0,10.0,8,10.0,14.0,0,,22.0,0,,17.71610276865539,31,17.419354838709676,49.00000000000001,9,49.0,0.375,389948,0.0,0.0,13,0,0,23,0,0.0,11,34,13,84.0,0,13,0,13,1061,21.598202500492334,1122.3478146642447
39,13,0,0,0,10.0,8,10.0,14.0,0,,22.0,0,,17.702593549283684,18,17.555555555555557,49.00000000000001,9,49.0,0.375,388752,0.0,0.0,11,0,0,18,0,0.0,13,31,13,84.0,0,13,0,13,837,21.04490596055984,1143.3927206248045
40,13,0,0,0,10.0,11,10.0,14.0,0,,22.0,0,,17.725801419088853,71,17.788732394366196,49.00000000000001,6,49.0,0.375,381411,0.0,0.0,22,0,0,23,0,0.0,12,35,12,114.0,0,13,0,12,1667,21.021387474611398,1164.4141080994161
41,12,0,0,0,10.0,8,10.0,14.0,0,,22.0,0,,17.739721210500754,5,18.4,49.00000000000001,13,49.0,0.375,380821,0.0,0.0,13,0,0,22,0,0.0,10,32,12,101.0,0,12,0,12,809,20.196509227156643,1184.6106173265725
42,12,0,0,0,10.0,14,10.0,14.0,0,,22.0,0,,17.745558225373028,5,18.0,49.00000000000001,7,49.0,0.375,380356,0.0,0.0,10,0,0,23,0,0.0,11,34,12,106.0,0,12,0,12,573,19.60819963179529,1204.2188169583678
43,12,0,0,0,10.0,13,10.0,14.0,0,,22.0,0,,17.774483455013254,8,18.5,49.00000000000002,7,49.0,0.375,379742,0.0,0.0,14,0,0,21,0,0.0,15,36,12,111.0,0,12,0,12,621,19.90191678889096,1224.1207337472588
44,12,0,0,0,10.0,9,10.0,14.0,0,,22.0,0,,17.77802942658746,3,18.0,49.00000000000002,8,49.0,0.375,379389,0.0,0.0,12,0,0,16,0,0.0,6,22,12,116.0,0,12,0,12,536,21.71267406828701,1245.8334078155458
45,12,0,0,0,10.0,5,10.0,14.0,0,,22.0,0,,17.77802942658746,0,,49.00000000000002,11,49.0,0.375,379119,0.0,0.0,9,0,0,17,0,0.0,7,24,12,116.0,0,12,0,12,589,16.6039531622082,1262.437360977754
46,12,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.78308240961072,4,18.0,49.00000000000002,14,49.0,0.375,378521,0.0,0.0,13,0,0,17,0,0.0,5,22,12,121.0,0,12,0,12,858,15.35407443717122,1277.7914354149252
47,12,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.785791457709085,2,18.0,49.00000000000002,6,49.0,0.375,378252,0.0,0.0,11,0,0,17,0,0.0,6,23,12,121.0,0,12,0,12,430,14.333590930327773,1292.125026345253
48,12,0,0,0,10.0,11,10.0,14.0,0,,22.0,0,,17.79015923567892,3,18.0,49.00000000000002,12,49.0,0.375,377765,0.0,0.0,14,0,0,11,0,0.0,1,12,12,121.0,0,12,0,12,752,14.179893892258404,1306.3049202375114
49,12,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.834180383909874,5,19.0,49.00000000000002,9,49.0,0.375,377291,0.0,0.0,12,0,0,11,0,0.0,1,12,12,126.0,0,12,0,12,636,14.493253728374839,1320.7981739658862
50,12,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.834180383909874,0,,49.00000000000002,9,49.0,0.375,377028,0.0,0.0,13,0,0,11,0,0.0,1,12,12,126.0,0,12,0,12,541,13.708555141463876,1334.50672910735
51,12,0,0,0,10.0,7,10.0,14.0,0,,22.0,0,,17.834180383909874,0,,49.00000000000002,11,49.0,0.375,376738,0.0,0.0,11,0,0,11,0,0.0,1,12,12,126.0,0,12,0,12,609,14.276386296376586,1348.7831154037267
52,12,0,0,0,10.0,7,10.0,14.0,0,,22.0,0,,17.834180383909874,0,,49.00000000000001,11,49.0,0.375,376449,0.0,0.0,10,0,0,11,0,0.0,1,12,12,131.0,0,12,0,12,609,15.265504809096456,1364.0486202128232
53,12,0,0,0,10.0,12,10.0,14.0,0,,22.0,0,,17.879481577466837,5,19.0,49.00000000000001,5,49.0,0.375,376048,0.0,0.0,10,0,0,11,0,0.0,1,12,12,131.0,0,12,0,12,460,15.363040531054141,1379.4116607438773
54,12,0,0,0,10.0,10,10.0,14.0,0,,22.0,0,,17.919577481737633,8,18.5,49.0,9,49.0,0.375,375414,0.0,0.0,12,0,0,11,0,0.0,1,12,12,131.0,0,12,0,12,689,12.577233511954546,1391.9888942558316
55,12,0,0,0,10.0,12,10.0,14.0,0,,22.0,0,,17.941219301662578,7,18.285714285714285,49.0,12,49.0,0.375,374715,0.0,0.0,14,0,0,11,0,0.0,1,12,12,131.0,0,12,0,12,836,13.786845080554485,1405.7757393363863
56,12,0,0,0,10.000000000000002,9,10.0,14.0,0,,22.0,0,,17.988662708678103,5,19.0,49.0,10,49.0,0.375,374226,0.0,0.0,12,0,0,11,0,0.0,1,12,12,136.0,0,12,0,12,675,15.049411064013839,1420.8251504004004
57,12,0,0,0,10.000000000000002,10,10.0,14.0,0,,22.0,0,,18.017998036823133,3,19.0,48.99999999999999,6,49.0,0.375,373908,0.0,0.0,10,0,0,11,0,0.0,1,12,12,136.0,0,12,0,12,451,13.454520635306835,1434.279671035707
