,balance,assets,bankrupt,agent_id,step
0,36736.0,210.0,False,00T37@0,0.0
1,37566.0,370.00878734622137,False,00T37@0,5.0
2,38225.0,478.89276617466714,False,00T37@0,10.0
3,39314.0,329.473663885392,False,00T37@0,15.0
4,40069.0,330.91129819057176,False,00T37@0,20.0
5,40163.0,442.188703510702,False,00T37@0,25.0
6,40779.0,432.80398235729217,False,00T37@0,30.0
7,41057.0,1056.3224101275796,False,00T37@0,35.0
8,42557.0,646.5435603107446,False,00T37@0,40.0
9,43083.0,1023.4094337931641,False,00T37@0,45.0
10,42993.0,1916.9209016061807,False,00T37@0,50.0
11,43218.0,2530.760431164529,False,00T37@0,55.0
12,43127.0,3386.6507540225048,False,00T37@0,60.0
13,43723.0,3769.708932368463,False,00T37@0,65.0
14,43542.0,4907.3107643089115,False,00T37@0,70.0
15,44607.0,4845.610639056352,False,00T37@0,75.0
16,45411.0,5067.507052025526,False,00T37@0,80.0
17,45301.0,5914.363539437552,False,00T37@0,85.0
18,45301.0,6874.277110182725,False,00T37@0,90.0
19,45425.0,7529.4520523275305,False,00T37@0,95.0
20,45254.0,8685.237726008141,False,00T37@0,100.0
21,45110.0,9591.855904570026,False,00T37@0,105.0
22,45080.0,9783.429814074809,False,00T37@0,110.0
23,36776.0,152.0,False,01T22@0,0.0
24,36296.0,1331.4624654782824,False,01T22@0,5.0
25,38391.0,284.05456833803953,False,01T22@0,10.0
26,39376.0,279.473663885392,False,01T22@0,15.0
27,39799.0,333.09355782868613,False,01T22@0,20.0
28,39522.0,48.437740702140395,False,01T22@0,25.0
29,39308.0,252.80398235729209,False,01T22@0,30.0
30,40033.0,314.5340028132165,False,01T22@0,35.0
31,40253.0,0.0,False,01T22@0,40.0
32,39657.0,129.64019913793942,False,01T22@0,45.0
33,39810.0,286.70298594374015,False,01T22@0,50.0
34,40491.0,658.5811434030588,False,01T22@0,55.0
35,40716.0,1286.6616548102375,False,01T22@0,60.0
36,41654.0,1268.966111640427,False,01T22@0,65.0
37,42282.0,1590.4139146576956,False,01T22@0,70.0
38,43188.0,1636.3489615919702,False,01T22@0,75.0
39,43598.0,2224.7062186091093,False,01T22@0,80.0
40,44789.0,1964.3627308568991,False,01T22@0,85.0
41,44339.0,3325.220296190592,False,01T22@0,90.0
42,44980.0,3446.908022426084,False,01T22@0,95.0
43,45456.0,3936.330834036256,False,01T22@0,100.0
44,45576.0,4676.519744639484,False,01T22@0,105.0
45,45336.0,5814.152575221599,False,01T22@0,110.0
46,53096.0,0.0,False,02T22@1,0.0
47,52286.0,582.7451595348533,False,02T22@1,5.0
48,52976.0,1031.45444796345,False,02T22@1,10.0
49,53909.0,894.4710403523906,False,02T22@1,15.0
50,52465.0,2356.379680116845,False,02T22@1,20.0
51,53888.0,1798.148662620005,False,02T22@1,25.0
52,55650.0,1015.4601261779193,False,02T22@1,30.0
53,55429.0,2199.0820123162052,False,02T22@1,35.0
54,55373.0,3327.661873368793,False,02T22@1,40.0
55,56514.0,3311.720773652821,False,02T22@1,45.0
56,56623.0,3835.8767449771135,False,02T22@1,50.0
57,57765.0,4226.908371695022,False,02T22@1,55.0
58,57266.0,5154.030503159509,False,02T22@1,60.0
59,57689.0,5710.506344073577,False,02T22@1,65.0
60,58382.0,5879.4635637970105,False,02T22@1,70.0
61,58506.0,6939.042031931123,False,02T22@1,75.0
62,58365.0,8165.996848203297,False,02T22@1,80.0
63,58815.0,8421.136196824178,False,02T22@1,85.0
64,58991.0,9412.46697219275,False,02T22@1,90.0
65,57226.0,11800.919113938833,False,02T22@1,95.0
66,55921.0,13789.773465071887,False,02T22@1,100.0
67,54945.0,15380.50377955485,False,02T22@1,105.0
68,54945.0,16050.236216406687,False,02T22@1,110.0
69,53096.0,0.0,False,03T35@1,0.0
70,48890.0,437.15415515942766,False,03T35@1,5.0
71,45313.0,3591.142129397337,False,03T35@1,10.0
72,38217.0,7653.052054345132,False,03T35@1,15.0
73,33568.0,9392.806734860582,False,03T35@1,20.0
74,28918.0,13005.533378524697,False,03T35@1,25.0
75,22491.0,17918.93389796816,False,03T35@1,30.0
76,16544.0,21024.508632371686,False,03T35@1,35.0
77,4417.0,24871.57242896235,False,03T35@1,40.0
78,-58791.527777777774,26472.52866396723,True,03T35@1,45.0
79,-58791.527777777774,26209.374864855865,True,03T35@1,50.0
80,-58791.527777777774,26984.06737072614,True,03T35@1,55.0
81,-58791.527777777774,27226.53873903132,True,03T35@1,60.0
82,-58791.527777777774,27795.859999621898,True,03T35@1,65.0
83,-58791.527777777774,28235.933467951123,True,03T35@1,70.0
84,-58791.527777777774,28670.22758861855,True,03T35@1,75.0
85,-58791.527777777774,29115.845763378882,True,03T35@1,80.0
86,-58791.527777777774,29122.488762153338,True,03T35@1,85.0
87,-58791.527777777774,29153.083387014904,True,03T35@1,90.0
88,-58791.527777777774,28631.956937693263,True,03T35@1,95.0
89,-58791.527777777774,28873.33678116168,True,03T35@1,100.0
90,-58791.527777777774,28539.662400486788,True,03T35@1,105.0
91,-58791.527777777774,28539.662400486788,True,03T35@1,110.0
92,71754.0,0.0,False,04T16@2,0.0
93,71302.0,0.0,False,04T16@2,5.0
94,70499.0,0.0,False,04T16@2,10.0
95,69690.0,0.0,False,04T16@2,15.0
96,69039.0,0.0,False,04T16@2,20.0
97,68378.0,0.0,False,04T16@2,25.0
98,67543.0,0.0,False,04T16@2,30.0
99,66841.0,0.0,False,04T16@2,35.0
100,65828.0,0.0,False,04T16@2,40.0
101,65162.0,0.0,False,04T16@2,45.0
102,64657.0,0.0,False,04T16@2,50.0
103,64015.0,0.0,False,04T16@2,55.0
104,63401.0,0.0,False,04T16@2,60.0
105,62814.0,0.0,False,04T16@2,65.0
106,62030.0,0.0,False,04T16@2,70.0
107,61240.0,0.0,False,04T16@2,75.0
108,60526.0,0.0,False,04T16@2,80.0
109,59649.0,0.0,False,04T16@2,85.0
110,59234.0,0.0,False,04T16@2,90.0
111,58511.0,0.0,False,04T16@2,95.0
112,57748.0,0.0,False,04T16@2,100.0
113,56952.0,0.0,False,04T16@2,105.0
114,55959.0,0.0,False,04T16@2,110.0
115,71754.0,0.0,False,05T35@2,0.0
116,70063.0,1683.3025036032436,False,05T35@2,5.0
117,66116.0,5374.670481751688,False,05T35@2,10.0
118,60212.0,10492.83763249078,False,05T35@2,15.0
119,57329.0,12023.340026379165,False,05T35@2,20.0
120,52906.0,16777.36555895908,False,05T35@2,25.0
121,48825.0,20223.794428577374,False,05T35@2,30.0
122,43273.0,24530.606879744886,False,05T35@2,35.0
123,37561.0,27997.61773192845,False,05T35@2,40.0
124,32664.0,32489.035541377885,False,05T35@2,45.0
125,30120.0,35899.48428189966,False,05T35@2,50.0
126,24448.0,47185.023412653114,False,05T35@2,55.0
127,22972.0,48599.846062678516,False,05T35@2,60.0
128,19088.0,55197.495719649036,False,05T35@2,65.0
129,15032.0,61809.5375394173,False,05T35@2,70.0
130,8611.0,71250.61683090036,False,05T35@2,75.0
131,4334.0,76090.54800539179,False,05T35@2,80.0
132,681.0,79501.45735196008,False,05T35@2,85.0
133,-74373.22222222223,83935.02985781847,True,05T35@2,90.0
134,-74373.22222222223,83935.02985781847,True,05T35@2,95.0
135,-74373.22222222223,83935.02985781847,True,05T35@2,100.0
136,-74373.22222222223,83935.02985781847,True,05T35@2,105.0
137,-74373.22222222223,83935.02985781847,True,05T35@2,110.0
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
