index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.3,323212,0.0,0.0,13,0,0,60,0,0.0,938,998,138,0.0,0.0,0,0,138,200,10.719004767015576,10.719004767015576
1,138,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,20.428571428571427,53,14.0,36.0,0,,0.3333333333333333,319477,0.0,0.0,21,0,0,16,0,0.0,93,109,65,1548.0,801.0,86,52,65,952,10.277076153084638,20.99608092010021
2,65,0,0,0,10.0,20,10.0,18.80434782608696,0,,19.70858283433133,12,14.416666666666664,36.0,0,,0.3333333333333333,318820,0.0,0.0,12,0,0,6,0,0.0,31,37,18,257.0,236.0,16,49,18,373,1.7267400436103344,22.722820963710546
3,18,0,0,0,10.0,20,10.0,18.80434782608696,0,,19.027836436936067,14,14.642857142857142,36.0,20,36.0,0.3,317766,0.0,0.0,24,0,0,1,0,0.0,26,27,18,108.0,36.0,6,12,18,1125,1.9789425991475584,24.701763562858105
4,18,0,0,0,10.0,20,10.0,23.75322997416021,36,29.444444444444446,18.773293371944668,5,14.0,36.0,20,36.0,0.5,317120,0.0,0.0,28,0,0,1,0,0.0,27,28,22,108.0,36.0,6,12,22,2050,1.0605387203395369,25.76230228319764
5,22,0,0,0,10.0,20,10.0,24.28634195330153,10,28.0,18.49782970992576,7,15.0,36.0,20,36.0,0.5,316403,0.0,0.0,23,0,0,3,0,0.0,31,34,22,180.0,36.0,10,12,22,1305,1.9744143560528755,27.73671663925052
6,22,0,0,0,10.0,20,10.0,25.495014314370852,31,28.29032258064516,19.213866678670932,15,23.33333333333333,36.0,20,36.0,0.5,315553,0.0,0.0,27,0,0,1,0,0.0,32,33,27,147.0,39.0,9,13,27,2147,1.5590344537049532,29.29575109295547
7,27,0,0,0,10.0,20,10.0,26.09268061092434,19,29.0,20.032595415031103,11,26.818181818181817,36.0,20,36.0,0.5,314866,0.0,0.0,27,0,0,3,0,0.0,30,33,23,201.0,45.0,12,15,23,1766,1.584222735837102,30.879973828792572
8,23,0,0,0,10.0,20,10.0,26.61368429105885,55,27.563636363636366,22.80316258115862,14,41.0,36.0,20,36.0,0.5,313832,0.0,0.0,27,0,0,1,0,0.0,27,28,25,111.0,63.0,7,16,25,3010,2.1290570702403784,33.00903089903295
9,25,0,0,0,10.000000000000002,20,10.0,26.09828162183321,41,24.34146341463415,25.879725152857,28,36.357142857142854,36.0,20,36.0,0.5,313176,0.0,0.0,29,0,0,1,0,0.0,32,33,23,183.0,56.0,11,14,23,2936,1.356254409998655,34.36528530903161
10,23,0,0,0,10.000000000000002,20,10.0,26.405456833803946,42,27.595238095238088,29.21016566169396,25,44.0,36.0,20,36.0,0.5,311520,0.0,0.0,24,0,0,2,0,0.0,33,35,19,183.0,51.0,11,12,19,3179,1.3655970003455875,35.730882309377186
11,19,0,0,0,10.000000000000002,20,10.0,26.74899392168497,33,28.66666666666667,28.445541545669908,44,26.318181818181817,35.99999999999999,20,36.0,0.5,309343,0.0,0.0,28,0,0,2,0,0.0,27,29,18,178.0,26.0,10,9,18,3024,1.1135436967015266,36.84442600607872
12,18,0,0,0,10.000000000000002,20,10.0,26.829660624835647,28,27.392857142857146,29.04482650174331,50,30.84,36.0,20,36.0,0.5,306717,0.0,0.0,31,0,0,0,0,0.0,30,30,20,144.0,30.0,8,10,20,3229,1.4341877438127997,38.27861374989153
13,20,0,0,0,10.000000000000002,20,10.0,27.34159094758224,44,29.681818181818183,27.635334829959234,29,18.896551724137925,36.00000000000001,20,36.0,0.4666666666666666,304484,0.0,0.0,28,0,0,2,0,0.0,28,30,20,162.0,78.0,9,11,20,2774,1.2590376883745191,39.53765143826604
14,20,0,0,0,10.000000000000002,20,10.0,27.66134482784161,40,29.425,27.75090732507953,35,28.37142857142857,36.00000000000001,20,36.0,0.5,302800,0.0,0.0,32,0,0,2,0,0.0,26,28,15,147.0,63.0,9,11,15,3090,0.7445313632488251,40.28218280151487
15,15,0,0,0,10.000000000000002,20,10.0,26.9473663885392,48,23.45833333333333,27.468161341598893,40,26.05,36.00000000000001,20,36.0,0.5,300718,0.0,0.0,29,0,0,2,0,0.0,30,32,18,183.0,11.0,11,4,18,3088,1.097185268998146,41.37936807051301
