index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
65,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
618,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
202,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
38,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
190,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
234,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
338,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
31,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
401,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
96,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
68,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
161,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
245,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
785,T35,T37,1,1,7,-1,-1,1,01T35@0,03T37@1,18,-1,-1,-1,1
786,T35,T37,1,5,8,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
787,T35,T37,1,1,8,-1,-1,1,00T35@0,03T37@1,18,-1,-1,-1,1
430,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
596,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
3,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
589,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
11,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
171,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
9,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
816,T35,T37,2,1,7,-1,-1,2,00T35@0,03T37@1,18,-1,-1,-1,1
788,T37,T22,2,5,31,-1,-1,1,03T37@1,04T22@2,17,-1,-1,-1,2
45,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
107,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
113,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
818,T35,T37,2,1,8,-1,-1,2,01T35@0,03T37@1,18,-1,-1,-1,1
767,T35,T37,2,5,8,1,-1,1,00T35@0,03T37@1,17,2,-1,-1,1
66,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
253,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
625,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
398,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
331,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
582,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
362,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
435,T22,OTHER,3,3,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
520,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
164,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
162,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
497,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
90,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
86,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
422,T22,OTHER,3,2,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
464,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
845,T35,T37,3,5,8,-1,-1,3,01T35@0,03T37@1,17,-1,-1,-1,1
843,T35,T37,3,1,8,-1,-1,3,01T35@0,03T37@1,18,-1,-1,-1,1
579,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
817,T37,T22,3,5,31,-1,-1,2,03T37@1,04T22@2,17,-1,-1,-1,2
323,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
191,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
592,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
313,T22,OTHER,3,2,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
298,T35,OTHER,3,2,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
273,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
774,T37,T22,3,5,31,1,-1,1,03T37@1,04T22@2,17,3,-1,-1,2
761,T35,T37,3,5,8,1,-1,1,00T35@0,03T37@1,17,3,-1,-1,1
844,T35,T37,3,1,7,-1,-1,3,00T35@0,03T37@1,18,-1,-1,-1,1
766,T35,T37,3,5,7,1,-1,1,00T35@0,03T37@1,17,3,-1,-1,1
797,T35,T37,3,5,7,2,-1,2,00T35@0,03T37@1,17,3,-1,-1,1
23,T35,OTHER,3,1,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
50,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
135,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
396,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
798,T35,T37,4,5,7,2,-1,2,00T35@0,03T37@1,17,4,-1,-1,1
813,T35,T37,4,5,7,2,-1,2,01T35@0,03T37@1,17,4,-1,-1,1
603,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
302,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
4,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
405,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
494,T35,OTHER,4,1,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
873,T35,T37,4,1,7,-1,-1,4,01T35@0,03T37@1,18,-1,-1,-1,1
567,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
636,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
475,T22,OTHER,4,2,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
560,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
414,T22,OTHER,4,2,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
73,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
876,T35,T37,4,1,8,-1,-1,4,00T35@0,03T37@1,18,-1,-1,-1,1
555,T35,OTHER,4,1,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
595,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
378,T22,OTHER,4,1,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
421,T22,OTHER,4,4,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
568,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
547,OTHER,T35,4,1,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
131,T22,OTHER,4,1,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
826,T35,T37,4,5,7,3,-1,3,00T35@0,03T37@1,17,4,-1,-1,1
437,T35,OTHER,4,2,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
875,T35,T37,4,5,8,-1,-1,4,00T35@0,03T37@1,17,-1,-1,-1,1
812,T35,T37,4,5,7,2,-1,2,00T35@0,03T37@1,17,4,-1,-1,1
108,T35,OTHER,5,1,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
852,T35,T37,5,5,8,4,-1,4,00T35@0,03T37@1,17,5,-1,-1,1
871,T35,T37,5,5,7,4,-1,4,00T35@0,03T37@1,17,5,-1,-1,1
498,T35,OTHER,5,1,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
504,T22,OTHER,5,1,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
493,T22,OTHER,5,2,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
552,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
899,T35,T37,5,1,8,-1,-1,5,01T35@0,03T37@1,18,-1,-1,-1,1
900,T35,T37,5,5,8,-1,-1,5,01T35@0,03T37@1,17,-1,-1,-1,1
901,T35,T37,5,1,7,-1,-1,5,00T35@0,03T37@1,18,-1,-1,-1,1
140,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
861,T37,T35,5,5,31,4,-1,4,03T37@1,05T35@2,17,5,-1,-1,2
179,T22,OTHER,5,1,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
898,T35,T37,5,5,8,-1,-1,5,00T35@0,03T37@1,17,-1,-1,-1,1
223,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
449,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
645,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
232,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
726,T22,OTHER,5,5,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
277,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
639,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
835,T35,T37,5,5,7,3,-1,3,00T35@0,03T37@1,17,5,-1,-1,1
283,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
212,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
783,T37,T35,5,5,31,1,-1,1,03T37@1,05T35@2,17,5,-1,-1,2
311,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
828,T35,T37,5,5,7,3,-1,3,01T35@0,03T37@1,17,5,-1,-1,1
203,T22,OTHER,5,1,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
95,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
43,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
487,T22,OTHER,5,2,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
928,T35,T37,6,1,7,-1,-1,6,00T35@0,03T37@1,18,-1,-1,-1,1
263,OTHER,T35,6,1,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
716,T22,OTHER,6,2,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
