index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
135,OTHER,T24,0,1,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
49,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
20,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
100,OTHER,T24,0,2,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
125,OTHER,T12,0,4,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
28,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
8,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
27,OTHER,T12,0,3,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
235,T24,T12,1,2,1,1,-1,1,05T24@2,08T12@3,2,1,-1,-1,3
43,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
261,T41,T12,1,3,19,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
81,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
259,T41,T12,1,3,19,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
91,OTHER,T24,1,2,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
258,T12,T41,1,2,27,-1,-1,1,00T12@0,03T41@1,17,-1,-1,-1,1
123,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
124,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
242,T41,T12,1,3,19,-1,-1,1,02T41@1,06T12@2,17,-1,-1,-1,2
148,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
149,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
276,T41,T12,1,3,19,-1,-1,1,03T41@1,06T12@2,17,-1,-1,-1,2
223,T41,T12,1,3,19,1,-1,1,03T41@1,06T12@2,17,1,-1,-1,2
227,T24,T12,1,2,1,1,-1,1,04T24@2,08T12@3,2,1,-1,-1,3
283,T12,T12,1,10,28,-1,-1,1,06T12@2,08T12@3,17,-1,-1,-1,3
281,T12,T12,1,10,26,-1,-1,1,06T12@2,08T12@3,17,-1,-1,-1,3
222,T41,T12,1,3,19,1,-1,1,02T41@1,06T12@2,17,1,-1,-1,2
271,T41,T12,1,3,19,-1,-1,1,02T41@1,06T12@2,17,-1,-1,-1,2
6,OTHER,T24,1,1,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
5,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
13,OTHER,T24,2,1,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
