index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,38.0,0,,53.0,0,,68.0,0,,0.12222222222222225,371010,0.0,0.0,8,0,0,62,0,0.0,159,221,121,0.0,0.0,0,0,121,200,7.7207701317965975,7.7207701317965975
1,121,0,0,0,10.0,20,10.0,25.0,0,,35.76470588235294,6,19.0,48.755102040816325,4,1.0,68.0,0,,0.2333333333333333,370288,0.0,0.0,13,0,0,48,0,0.0,17,65,74,786.0,222.0,47,74,74,318,10.931365516036749,18.652135647833347
2,74,0,0,0,10.0,20,10.0,25.0,0,,35.76470588235294,0,,46.68329718004338,2,1.0,68.0,0,,0.16666666666666666,369962,0.0,0.0,9,0,0,9,0,0.0,25,34,74,243.0,174.0,16,58,74,202,11.188654519617558,29.840790167450905
3,74,0,0,0,10.0,20,10.0,25.0,0,,35.76470588235294,0,,42.66630028577709,4,1.0,68.0,0,,0.17777777777777778,369510,0.0,0.0,11,0,0,15,0,0.0,21,36,67,264.0,168.0,18,56,67,204,10.598648365586996,40.439438533037894
4,67,0,0,0,10.0,20,10.0,25.085106382978722,2,27.0,35.76470588235294,0,,38.95776684986983,4,1.0,68.0,7,68.0,0.1888888888888889,368919,0.0,0.0,14,0,0,19,0,0.0,14,33,66,264.0,147.0,18,49,66,734,11.914642859250307,52.35408139228821
5,66,0,0,0,10.0,20,10.0,25.085106382978722,0,,35.76470588235294,0,,36.81806059830453,8,26.0,68.0,9,68.0,0.2333333333333333,368247,0.0,0.0,17,0,0,18,0,0.0,16,34,66,264.0,144.0,18,48,66,1020,14.174237299710512,66.52831869199872
6,66,0,0,0,10.0,20,10.0,25.085106382978722,0,,35.76470588235294,0,,36.46165880816608,12,35.166666666666664,68.0,10,68.0,0.25555555555555554,367138,0.0,0.0,20,0,0,24,0,0.0,12,36,64,264.0,144.0,18,48,64,1302,15.731409411877394,82.25972810387611
7,64,0,0,0,10.0,20,10.0,25.085106382978722,0,,39.71709233791749,5,76.0,35.09884929647865,2,1.0,68.0,5,68.0,0.17777777777777778,366501,0.0,0.0,12,0,0,16,0,0.0,15,31,68,237.0,150.0,14,50,68,922,15.318699074909091,97.5784271787852
8,68,0,0,0,10.0,20,10.0,25.085106382978722,0,,39.71709233791749,0,,33.27074301883038,6,19.0,68.0,9,68.0,0.1888888888888889,365703,0.0,0.0,15,0,0,25,0,0.0,9,34,64,261.0,153.0,17,51,64,926,15.609357055276632,113.18778423406185
9,64,0,0,0,10.000000000000002,20,10.0,25.085106382978722,0,,39.71709233791749,0,,32.51173492340533,8,28.0,68.00000000000001,3,68.0,0.2444444444444445,364943,0.0,0.0,14,0,0,13,0,0.0,21,34,67,246.0,141.0,17,47,67,628,20.08298073336482,133.27076496742666
10,67,0,0,0,10.000000000000002,20,10.0,25.085106382978722,0,,43.2875418224759,5,76.0,32.17752373352523,4,28.0,68.00000000000001,5,68.0,0.2,364171,0.0,0.0,16,0,0,20,0,0.0,12,32,64,255.0,156.0,15,52,64,1032,17.90123086795211,151.17199583537874
11,64,0,0,0,10.000000000000002,20,10.0,25.085106382978722,0,,43.2875418224759,0,,29.80655299095786,4,1.0,68.00000000000001,7,68.0,0.17777777777777778,363589,0.0,0.0,13,0,0,16,0,0.0,17,33,65,243.0,144.0,16,48,65,680,19.019128806889054,170.19112464226782
12,65,0,0,0,10.000000000000002,20,10.0,25.085106382978722,0,,49.15745841482891,10,76.0,31.379898520566634,4,50.0,68.00000000000001,5,68.0,0.14444444444444446,362599,0.0,0.0,15,0,0,20,0,0.0,11,31,64,237.0,153.0,14,51,64,1500,17.068264173343778,187.2593888156116
13,64,0,0,0,10.000000000000002,20,10.0,25.085106382978722,0,,53.61960632421317,10,76.0,31.379898520566634,0,,68.00000000000001,5,68.0,0.14444444444444446,361901,0.0,0.0,11,0,0,21,0,0.0,8,29,62,234.0,153.0,13,51,62,1300,15.575146708637474,202.83453552424908
