index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.16666666666666666,155514,0.0,0.0,13,0,0,29,0,0.0,343,372,82,0.0,0.0,0,0,82,200,1.7969919722527266,1.7969919722527266
1,82,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,16.267605633802816,26,2.8846153846153846,32.0,0,,0.43333333333333335,154134,0.0,0.0,18,0,0,32,0,0.0,69,101,32,1229.0,34.0,77,5,32,323,1.960656102746725,3.757648074999452
2,32,0,0,0,10.0,20,10.0,13.169779286926994,13,9.615384615384617,11.482021379980562,39,3.641025641025641,32.0,0,,0.5,151776,0.0,0.0,19,0,0,13,0,0.0,37,50,33,283.0,53.0,24,8,33,467,1.1157186403870585,4.87336671538651
3,33,0,0,0,10.0,20,10.0,12.938279224787069,28,12.5,10.173003654459217,36,6.8055555555555545,32.0,20,32.0,0.45,150270,0.0,0.0,36,0,0,16,0,0.0,29,45,30,300.0,46.0,25,8,30,1435,0.9958084430545568,5.869175158441068
4,30,0,0,0,10.0,20,10.0,14.281802490067305,25,18.2,9.088249314330325,29,4.758620689655173,32.0,20,32.0,0.5,149367,0.0,0.0,31,0,0,15,0,0.0,30,45,24,272.0,57.0,22,8,24,1433,0.7861627526581287,6.655337911099196
5,24,0,0,0,10.0,20,10.0,14.747534770611448,16,17.3125,8.321452633731102,37,5.621621621621622,32.0,17,32.0,0.5,147986,0.0,0.0,31,0,0,7,0,0.0,34,41,20,247.0,45.0,19,5,20,1229,0.7302966378629208,7.385634548962116
6,20,0,0,0,10.0,20,10.0,16.120213864040867,53,18.547169811320753,7.639719271995412,26,3.692307692307693,32.0,15,32.0,0.5,146192,0.0,0.0,31,0,0,8,0,0.0,34,42,18,207.0,28.0,16,4,18,1759,0.6794618293642998,8.065096378326416
7,18,0,0,0,10.0,20,10.0,16.38572507772002,18,18.33333333333333,7.047779441466882,43,4.8604651162790695,32.0,12,32.0,0.5,144296,0.0,0.0,29,0,0,7,0,0.0,32,39,18,211.0,28.0,15,3,18,1123,0.6900376789271832,8.7551340572536
8,18,0,0,0,10.0,20,10.0,16.51397817041904,13,17.846153846153847,6.9035687281922735,29,6.0,32.0,13,32.0,0.5,143263,0.0,0.0,26,0,0,9,0,0.0,30,39,20,225.0,31.0,15,3,20,1022,0.8477315567433834,9.602865613996984
9,20,0,0,0,10.000000000000002,20,10.0,17.24799409824121,21,21.904761904761905,6.93866800018417,27,7.185185185185184,32.0,16,32.0,0.5,142496,0.0,0.0,31,0,0,9,0,0.0,30,39,22,236.0,29.0,18,2,22,1366,0.9224575981497763,10.52532321214676
10,22,0,0,0,10.000000000000002,20,10.0,17.767974888897935,18,21.777777777777782,7.587584359104813,74,9.297297297297296,32.0,16,32.0,0.5,139043,0.0,0.0,35,0,0,8,0,0.0,28,36,27,221.0,44.0,17,5,27,1792,1.3009702395647764,11.826293451711535
11,27,0,0,0,10.000000000000002,20,10.0,20.19297213620394,61,25.80327868852459,8.356406057038129,53,11.867924528301884,32.0,19,32.0,0.5,135818,0.0,0.0,37,0,0,7,0,0.0,38,45,23,298.0,38.0,22,5,23,3011,0.9952801354229449,12.82157358713448
12,23,0,0,0,10.000000000000002,20,10.0,21.259073080037343,62,24.387096774193548,7.621786517230638,50,3.72,32.0,14,32.0,0.5,131772,0.0,0.0,34,0,0,4,0,0.0,37,41,26,236.0,64.0,17,6,26,2346,0.9955635033547878,13.817137090489268
13,26,0,0,0,10.000000000000002,20,10.0,21.06368632075448,14,18.0,7.41774326096004,31,5.548387096774193,32.0,20,32.0,0.5,130436,0.0,0.0,31,0,0,11,0,0.0,31,42,27,278.0,80.0,20,6,27,1264,1.0135070774704218,14.83064416795969
14,27,0,0,0,10.000000000000002,20,10.0,22.169128492383805,69,25.53623188405797,6.659846616614527,68,3.5,32.0,15,32.0,0.5,124860,0.0,0.0,41,0,0,5,0,0.0,41,46,21,310.0,39.0,22,5,21,2680,1.034009775146842,15.864653943106532
15,21,0,0,0,10.000000000000002,20,10.0,22.780989244043308,49,25.918367346938773,7.900914402667388,87,12.413793103448276,32.0,16,32.0,0.5,118914,0.0,0.0,30,0,0,4,0,0.0,32,36,19,210.0,29.0,16,5,19,3062,0.9013700801879168,16.76602402329445
16,19,0,0,1,10.000000000000002,20,10.0,22.83963867084973,24,23.5,7.9838215835420705,6,13.0,32.0,16,32.0,0.5,121930,0.0,0.125,24,0,0,4,10,476.68698412698416,36,40,16,192.0,43.0,16,3,16,1014,0.6816358342766762,17.447659857571125
17,16,0,0,0,10.000000000000002,20,10.0,22.65873242304451,12,18.666666666666668,8.680646821831619,17,22.294117647058826,32.0,15,32.0,0.5,121714,0.0,0.125,27,0,0,8,6,148.62873563218392,28,36,8,214.0,3.0,15,1,8,1283,0.5437304172664881,17.991390274837613
18,8,0,0,0,10.000000000000002,20,10.0,22.53092395518097,11,19.63636363636364,9.888636485188584,14,37.0,32.0,15,32.0,0.5,121546,0.0,0.125,25,0,0,8,1,1.0,21,29,8,111.0,3.0,7,1,8,1414,0.4662632998079062,18.45765357464552
19,8,0,0,0,10.000000000000002,20,10.0,22.342509112099442,12,18.666666666666668,12.145846918701935,36,30.66666666666667,32.0,20,32.0,0.5,120773,0.0,0.125,33,0,0,9,2,129.66152263374485,22,31,6,111.0,3.0,7,1,6,2168,0.4425635486841202,18.90021712332964
