,balance,assets,bankrupt,agent_id,step
0,33627.0,110.0,False,00T35@0,0.0
1,32683.0,530.0,False,00T35@0,5.0
2,29302.0,1090.0000000000002,False,00T35@0,10.0
3,27659.0,1600.0000000000002,False,00T35@0,15.0
4,25554.0,2050.0000000000005,False,00T35@0,20.0
5,22428.0,2540.0000000000005,False,00T35@0,25.0
6,16860.0,3010.0000000000005,False,00T35@0,30.0
7,15468.0,3530.0000000000005,False,00T35@0,35.0
8,13516.0,4278.952651299701,False,00T35@0,40.0
9,13316.0,4498.232907042618,False,00T35@0,45.0
10,12906.0,4909.713139203496,False,00T35@0,50.0
11,12110.0,5370.0,False,00T35@0,55.0
12,11528.0,5900.0,False,00T35@0,60.0
13,10014.0,6350.000000000001,False,00T35@0,65.0
14,9289.0,6840.0,False,00T35@0,70.0
15,8625.0,7280.0,False,00T35@0,75.0
16,7912.0,7810.0,False,00T35@0,80.0
17,7354.0,8290.0,False,00T35@0,85.0
18,6386.0,8810.0,False,00T35@0,90.0
19,5769.0,9310.0,False,00T35@0,95.0
20,5566.0,9500.0,False,00T35@0,100.0
21,33647.0,162.0,False,01T22@0,0.0
22,33762.0,571.9879516706712,False,01T22@0,5.0
23,34438.0,200.37938157434326,False,01T22@0,10.0
24,34929.0,212.06337340045692,False,01T22@0,15.0
25,35028.0,260.90617142811925,False,01T22@0,20.0
26,34863.0,453.82737914793563,False,01T22@0,25.0
27,33979.0,275.3600584792015,False,01T22@0,30.0
28,33972.0,0.0,False,01T22@0,35.0
29,33954.0,33.57396329470544,False,01T22@0,40.0
30,34028.0,0.0,False,01T22@0,45.0
31,33748.0,547.9919744244734,False,01T22@0,50.0
32,33722.0,1093.0040717694944,False,01T22@0,55.0
33,33252.0,1906.6255961721188,False,01T22@0,60.0
34,32702.0,2253.3767054655186,False,01T22@0,65.0
35,32192.0,2788.236376661217,False,01T22@0,70.0
36,31632.0,3312.4935671737267,False,01T22@0,75.0
37,31162.0,3712.7104117778704,False,01T22@0,80.0
38,30642.0,4208.529205667907,False,01T22@0,85.0
39,30162.0,4309.088672517209,False,01T22@0,90.0
40,29662.0,4725.154202917571,False,01T22@0,95.0
41,29482.0,4895.056021656591,False,01T22@0,100.0
42,47906.0,0.0,False,02T07@1,0.0
43,47762.0,246.11276831031842,False,02T07@1,5.0
44,47726.0,287.76881422106436,False,02T07@1,10.0
45,48244.0,89.3115997329273,False,02T07@1,15.0
46,48537.0,159.3925351550181,False,02T07@1,20.0
47,48288.0,595.0639614913878,False,02T07@1,25.0
48,49558.0,1073.0645369232623,False,02T07@1,30.0
49,49558.0,954.2282121399586,False,02T07@1,35.0
50,50236.0,791.8603162865257,False,02T07@1,40.0
51,50265.0,973.3974834150206,False,02T07@1,45.0
52,50857.0,825.3406151353737,False,02T07@1,50.0
53,50510.0,1607.4362739577084,False,02T07@1,55.0
54,52259.0,842.1114010790495,False,02T07@1,60.0
55,52919.0,1528.0603043144854,False,02T07@1,65.0
56,53469.0,1740.476434578503,False,02T07@1,70.0
57,54382.0,1449.441941738178,False,02T07@1,75.0
58,54320.0,1818.2507152037383,False,02T07@1,80.0
59,55043.0,1372.7018356123485,False,02T07@1,85.0
60,55518.0,1080.120849298395,False,02T07@1,90.0
61,55985.0,887.9687684718782,False,02T07@1,95.0
62,56223.0,996.0448073910666,False,02T07@1,100.0
63,47906.0,0.0,False,03T35@1,0.0
64,43986.0,814.3248855238697,False,03T35@1,5.0
65,37633.0,5844.291963008721,False,03T35@1,10.0
66,29629.0,10678.723561065402,False,03T35@1,15.0
67,20657.0,14566.1408799655,False,03T35@1,20.0
68,15264.0,18896.974015928143,False,03T35@1,25.0
69,9757.0,21480.27159644827,False,03T35@1,30.0
70,-902.0,26075.81704961599,False,03T35@1,35.0
71,-62943.0,25583.360030565553,True,03T35@1,40.0
72,-62943.0,25996.73758323736,True,03T35@1,45.0
73,-62943.0,26560.706036532047,True,03T35@1,50.0
74,-62943.0,26557.675497978842,True,03T35@1,55.0
75,-62943.0,26177.45413122801,True,03T35@1,60.0
76,-62943.0,20856.808069127022,True,03T35@1,65.0
77,-62943.0,19705.366057022253,True,03T35@1,70.0
78,-62943.0,18641.226806025898,True,03T35@1,75.0
79,-62943.0,17752.44587636487,True,03T35@1,80.0
80,-62943.0,17302.378142487236,True,03T35@1,85.0
81,-62943.0,15644.503982764534,True,03T35@1,90.0
82,-62943.0,15323.15619359301,True,03T35@1,95.0
83,-62943.0,15287.019215173452,True,03T35@1,100.0
84,66573.0,0.0,False,04T24@2,0.0
85,66273.0,0.0,False,04T24@2,5.0
86,66046.0,0.0,False,04T24@2,10.0
87,65792.0,0.0,False,04T24@2,15.0
88,65523.0,0.0,False,04T24@2,20.0
89,65310.0,0.0,False,04T24@2,25.0
