index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,0.16666666666666666,296232,0.0,0.0,7,0,0,128,0,0.0,664,792,142,0.0,0.0,0,0,142,200,4.8864308688789615,4.8864308688789615
1,142,0,0,0,10.0,20,10.0,18.0,0,,18.428571428571427,39,12.0,37.0,0,,0.25,294154,0.0,0.0,16,0,0,10,0,0.0,73,83,75,1235.0,455.0,65,77,75,668,5.441942445933819,10.32837331481278
2,75,0,0,0,10.0,20,10.0,15.532258064516132,17,9.0,17.245726495726494,18,12.277777777777779,37.0,0,,0.4,292849,0.0,0.0,15,0,0,21,0,0.0,36,57,44,704.0,172.0,38,37,44,574,3.128714693710208,13.457088008522987
3,44,0,0,0,10.0,20,10.0,14.297965116279068,13,9.0,16.29122740963855,22,12.636363636363635,37.0,20,37.0,0.26666666666666666,291388,0.0,0.0,23,0,0,12,0,0.0,24,36,44,364.0,119.0,19,25,44,1335,2.6536021474748845,16.110690155997872
4,44,0,0,0,10.0,20,10.0,16.57995319812792,15,26.0,15.53956944633383,22,12.272727272727273,37.0,20,37.0,0.21666666666666667,290081,0.0,0.0,21,0,0,10,0,0.0,26,36,33,364.0,123.0,19,25,33,1600,0.8694522213190794,16.980142377316948
5,33,0,0,0,10.0,20,10.0,16.965101781747286,19,18.36842105263158,15.382048019394901,7,13.0,37.0,13,37.0,0.23333333333333334,289319,0.0,0.0,19,0,0,12,0,0.0,20,32,32,267.0,116.0,14,19,32,1121,3.819768568500877,20.799910945817828
6,32,0,0,0,10.0,20,10.0,18.302118752436968,16,24.9375,15.382048019394901,0,,37.0,20,37.0,0.26666666666666666,288786,0.0,0.0,19,0,0,8,0,0.0,23,31,32,304.0,112.0,16,16,32,1339,1.2139793187379837,22.01389026455581
7,32,0,0,0,10.0,20,10.0,16.696547196560626,40,13.25,14.856238211959708,25,12.72,37.0,13,37.0,0.25,286763,0.0,0.0,22,0,0,9,0,0.0,22,31,33,269.0,115.0,15,17,33,1529,3.388469096273184,25.402359360829
8,33,0,0,0,10.0,20,10.0,16.841794579016508,104,16.999999999999996,14.856238211959708,0,,37.0,12,37.0,0.23333333333333334,283660,0.0,0.0,20,0,0,10,0,0.0,19,29,40,247.0,108.0,13,20,40,2412,1.796746291220188,27.199105652049184
9,40,0,0,0,10.000000000000002,20,10.0,17.782311226283177,18,28.0,14.64024932530752,15,13.0,37.0,17,37.0,0.2,282536,0.0,0.0,18,0,0,14,0,0.0,21,35,40,307.0,103.0,17,23,40,1528,5.304760567843914,32.503866219893105
10,40,0,0,0,10.000000000000002,20,10.0,18.037938157434322,102,18.51960784313725,14.38844071105322,16,12.5625,37.00000000000001,18,37.0,0.18333333333333332,278445,0.0,0.0,26,0,0,12,0,0.0,18,30,40,304.0,103.0,16,24,40,2956,3.6415275298058982,36.145393749699004
11,40,0,0,0,10.000000000000002,20,10.0,19.10636784656877,48,25.0,14.38844071105322,0,,37.0,14,37.0,0.2333333333333333,277006,0.0,0.0,20,0,0,10,0,0.0,25,35,39,323.0,100.0,17,23,39,1918,3.7062338963150983,39.851627646014094
12,39,0,0,0,10.000000000000002,20,10.0,18.20809738040118,57,13.771929824561406,13.837582405293606,28,11.5,37.0,16,37.0,0.21666666666666667,274392,0.0,0.0,23,0,0,14,0,0.0,21,35,38,313.0,122.0,17,22,38,1899,4.19169644638896,44.04332409240306
13,38,0,0,0,10.000000000000002,20,10.0,17.43302460743009,28,9.0,13.459246565996027,37,12.108108108108109,37.00000000000001,19,37.0,0.2,271651,0.0,0.0,21,0,0,11,0,0.0,22,33,38,295.0,86.0,16,22,38,1603,4.318144584074616,48.36146867647767
14,38,0,0,0,10.000000000000002,20,10.0,18.863302911965068,60,26.0,13.377786709901152,9,12.0,37.00000000000001,14,37.0,0.2,269678,0.0,0.0,21,0,0,7,0,0.0,25,32,33,288.0,80.0,16,22,33,2386,4.984342468902469,53.34581114538015
15,33,0,0,0,10.000000000000002,20,10.0,19.20633734004569,39,22.051282051282055,14.885266622154553,50,19.26,37.0,15,37.0,0.18333333333333332,266922,0.0,0.0,26,0,0,5,0,0.0,23,28,39,193.0,97.0,11,22,39,2578,5.090192722156643,58.43600386753678
16,39,0,0,0,10.000000000000002,20,10.0,18.590856554615016,47,14.319148936170215,14.388588967226319,34,11.823529411764708,37.0,14,37.0,0.3,264125,0.0,0.0,22,0,0,9,0,0.0,25,34,35,286.0,117.0,15,24,35,1793,2.1961459778249264,60.63214984536171
17,35,0,0,0,10.000000000000002,20,10.0,18.82777917244168,44,20.63636363636364,14.578243462597644,54,15.24074074074074,37.0,14,37.0,0.2333333333333333,260384,0.0,0.0,24,0,0,4,0,0.0,23,27,35,191.0,122.0,10,25,35,2449,5.350825784727932,65.98297563008964
18,35,0,0,0,10.000000000000002,20,10.0,18.069569559559753,32,9.96875,14.476188047804055,9,12.0,37.00000000000001,16,37.0,0.31666666666666665,259096,0.0,0.0,23,0,0,11,0,0.0,20,31,31,250.0,93.0,14,21,31,1219,1.9311305116862056,67.91410614177586
19,31,0,0,0,10.000000000000002,20,10.0,18.786258098606748,85,21.623529411764707,14.314227433283751,10,11.0,37.0,16,37.0,0.26666666666666666,255805,0.0,0.0,23,0,0,6,0,0.0,24,30,31,228.0,88.0,12,19,31,2740,5.834231533110143,73.74833767488599
20,31,0,0,0,10.000000000000002,20,10.0,19.090617142811926,17,25.882352941176467,14.490230468638007,51,15.15686274509804,37.0,18,37.0,0.26666666666666666,252997,0.0,0.0,24,0,0,10,0,0.0,21,31,28,221.0,81.0,14,17,28,2079,5.878983095288278,79.62732077017426
21,28,0,0,0,10.000000000000002,20,10.0,18.792899395552393,28,15.0,14.413355121532188,7,12.0,37.0,20,37.0,0.2,251784,0.0,0.0,22,0,0,7,0,0.0,19,26,32,171.0,117.0,9,19,32,1444,5.000725520774721,84.62804629094899
22,32,0,0,0,10.000000000000002,20,10.0,18.443339304813527,70,16.714285714285715,14.413355121532188,0,,37.0,18,37.0,0.3833333333333333,249495,0.0,0.0,21,0,0,9,0,0.0,20,29,35,204.0,120.0,12,20,35,2036,7.408643724396825,92.0366900153458
23,35,0,0,0,10.000000000000002,20,10.0,18.887829320507432,67,21.373134328358212,14.360040205224768,8,13.0,37.0,15,37.0,0.3666666666666667,247195,0.0,0.0,23,0,0,8,0,0.0,24,32,37,249.0,114.0,13,22,37,2291,8.288642540574074,100.32533255591987
24,37,0,0,0,10.000000000000002,20,10.0,19.723949262285984,70,24.47142857142857,14.265101649271484,8,12.0,37.0,20,37.0,0.3833333333333333,244246,0.0,0.0,24,0,0,13,0,0.0,20,33,41,271.0,196.0,15,22,41,2749,6.755845667794348,107.08117822371423
25,41,0,0,0,10.000000000000002,20,10.0,18.691368957396786,44,8.818181818181818,14.168189559318755,8,12.0,37.0,16,37.0,0.23333333333333334,242351,0.0,0.0,19,0,0,12,0,0.0,21,33,40,254.0,130.0,15,26,40,1276,7.090014513581991,114.17119273729622
26,40,0,0,0,10.000000000000002,20,10.0,18.297436710804526,16,8.0,17.471773458069773,51,28.37254901960784,37.0,17,37.0,0.21666666666666667,241019,0.0,0.0,22,0,0,10,0,0.0,21,31,39,266.0,124.0,14,26,39,2404,5.073493082076312,119.24468581937252
27,39,0,0,0,10.000000000000002,20,10.0,17.180459616356718,75,11.36,19.61704879601801,48,28.4375,37.0,15,37.0,0.2,237907,0.0,0.0,25,0,0,7,0,0.0,26,33,32,285.0,86.0,15,24,32,2972,7.586048224940896,126.83073404431343
28,32,0,0,0,10.000000000000002,20,10.0,17.264060836481217,121,17.553719008264462,19.350741527043446,8,12.0,37.0,14,37.0,0.35000000000000003,232714,0.0,0.0,25,0,0,9,0,0.0,20,29,34,264.0,69.0,14,18,34,2938,4.552206328138709,131.38294037245214
29,34,0,0,0,10.000000000000002,20,10.0,17.155993780815635,74,16.445945945945947,20.957686826917524,22,36.0,37.0,13,37.0,0.4,229982,0.0,0.0,24,0,0,9,0,0.0,23,32,35,246.0,78.0,13,21,35,2690,8.514598680660129,139.89753905311227
30,35,0,0,0,10.000000000000002,20,10.0,16.536005847920148,72,12.194444444444445,20.581215150322823,9,12.0,37.0,16,37.0,0.4,226909,0.0,0.0,23,0,0,13,0,0.0,18,31,37,247.0,113.0,13,22,37,1778,8.498730508610606,148.39626956172287
31,37,0,0,0,10.000000000000002,20,10.0,15.965724763040116,37,7.972972972972973,20.157931523226964,10,12.0,37.0,20,37.0,0.3666666666666667,225166,0.0,0.0,22,0,0,12,0,0.0,19,31,37,215.0,90.0,13,24,37,1355,3.564978789538145,151.96124835126102
32,37,0,0,0,10.000000000000002,14,10.0,15.965724763040116,0,,19.29918275146173,19,11.052631578947368,37.0,16,37.0,0.35000000000000003,224169,0.0,0.0,14,0,0,9,0,0.0,22,31,36,218.0,70.0,14,23,36,942,8.069208398461344,160.03045674972236
33,36,0,0,0,10.000000000000002,9,10.0,17.672104786935986,83,27.951807228915662,18.8118136774385,14,12.5,37.0,17,37.0,0.3333333333333333,220966,0.0,0.0,22,0,0,17,0,0.0,16,33,36,250.0,62.0,15,21,36,3214,7.219721181318164,167.25017793104053
34,36,0,0,0,10.000000000000002,14,10.0,17.848586483156694,37,20.35135135135135,17.656851138848157,32,11.3125,37.0,15,37.0,0.2,218506,0.0,0.0,20,0,0,7,0,0.0,21,28,39,193.0,74.0,11,25,39,1810,8.649714354425669,175.8998922854662
35,39,0,0,0,10.000000000000002,11,10.0,17.88464818217832,2,27.0,15.903803535665975,85,12.047058823529413,37.0,18,37.0,0.06666666666666668,211790,0.0,0.0,24,0,0,9,0,0.0,23,32,39,231.0,78.0,13,26,39,1854,8.117768978700044,184.01766126416626
36,39,0,0,0,10.000000000000002,6,10.0,17.235591262548283,36,9.0,14.96853691885672,65,11.446153846153846,37.0,16,37.0,0.03333333333333333,205098,0.0,0.0,16,0,0,6,1,4.0061728395061715,24,30,36,228.0,81.0,12,27,36,1396,3.09209468215704,187.10975594632328
37,36,0,0,0,10.0,10,10.0,16.746530516103174,28,9.0,15.44217748974235,27,20.33333333333333,37.0,15,37.0,0.03333333333333333,194846,0.0,0.0,15,0,0,7,1,27.277777777777782,19,26,37,174.0,78.0,10,26,37,1204,3.91228193230927,191.02203787863255
38,37,0,0,0,10.0,7,10.0,16.794628436415714,2,27.0,15.047968932392266,73,13.561643835616438,36.99999999999999,14,37.0,0.03333333333333333,168698,0.0,0.0,21,0,0,7,1,311.5555555555556,17,24,35,190.0,81.0,10,27,35,1578,6.907745875418186,197.92978375405076
39,35,0,0,1,9.999999999999998,10,10.0,16.846935664442018,7,19.714285714285715,15.544573055205278,8,35.0,37.0,17,37.0,0.15,208841,0.0,0.125,16,0,0,11,7,819.8333333333335,18,29,34,174.0,77.0,10,25,34,1147,6.855822540819645,204.7856062948704
40,34,0,0,0,9.999999999999998,10,10.0,16.78698164735272,9,14.444444444444445,15.837206325730515,4,37.0,37.0,16,37.0,0.18333333333333332,207703,0.0,0.125,15,0,0,10,6,1585.7097953216373,15,25,30,146.0,83.0,9,25,30,970,3.4464703500270844,208.23207664489743
41,30,0,0,0,9.999999999999998,8,10.0,16.840562551974266,15,18.0,16.536714857956444,10,35.0,37.0,14,37.0,0.2333333333333333,207461,0.0,0.125,12,0,0,9,6,2337.222222222222,16,25,34,136.0,67.0,8,22,34,1218,8.317651772871614,216.5497284177691
42,34,0,0,0,9.999999999999996,9,10.0,16.906613008248392,2,27.0,16.536714857956444,0,,37.0,18,37.0,0.15,207106,0.0,0.125,13,0,0,9,3,1168.611111111111,17,26,33,171.0,75.0,9,25,33,810,6.990390997380017,223.54011941514906
43,33,0,0,0,9.999999999999998,8,10.0,16.979002347461122,2,27.0,16.536714857956444,0,,36.99999999999999,15,37.0,0.06666666666666668,206823,0.0,0.125,10,0,0,10,6,6.0,18,28,30,171.0,72.0,9,24,30,689,7.040304265916348,230.58042368106544
44,30,0,0,0,9.999999999999998,11,10.0,16.979002347461122,0,,16.536714857956444,0,,36.99999999999999,12,37.0,0.03333333333333333,206531,0.0,0.125,10,0,0,7,5,2336.222222222222,20,27,27,152.0,66.0,8,22,27,554,8.114026963710785,238.69445064477628
45,27,0,0,0,9.999999999999998,11,10.0,17.058226760654435,2,27.0,16.782715231293462,3,37.0,36.99999999999999,15,37.0,0.06666666666666668,206236,0.0,0.125,14,0,0,11,0,0.0,15,26,26,136.0,57.0,8,19,26,830,3.849703639745712,242.544154284522
46,26,0,0,0,9.999999999999996,8,10.0,17.058226760654435,0,,17.393781791236467,7,37.0,36.99999999999999,16,37.0,0.08333333333333333,205957,0.0,0.125,13,0,0,6,0,0.0,20,26,21,152.0,70.0,8,18,21,931,2.660166649147868,245.2043209336698
47,21,0,0,0,9.999999999999998,9,10.0,17.187519937816393,3,27.0,18.17771436285587,9,36.333333333333336,36.99999999999999,14,37.0,0.06666666666666668,205604,0.0,0.125,15,0,0,8,1,1166.611111111111,17,25,26,133.0,58.0,7,14,26,1016,2.9515068866312504,248.15582782030103
