index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,32.0,0,,38.0,0,,0.075,274592,0.0,0.0,7,0,0,5,0,0.0,275,280,122,0.0,0.0,0,0,122,200,4.6794405076652765,4.6794405076652765
1,122,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,21.0,0,,13.943548387096774,79,3.6582278481012658,38.0,0,,0.175,269066,0.0,0.0,25,0,0,8,0,0.0,125,133,62,1672.0,48.0,118,4,62,525,3.2471235524863005,7.926564060151577
2,62,0,0,0,10.0,20,10.0,16.184035476718403,1,9.0,16.333333333333332,36,10.5,10.000457456541627,107,5.887850467289719,38.0,0,,0.1375,259273,0.0,0.0,34,0,0,7,0,0.0,48,55,48,459.0,119.0,41,21,48,1217,1.641741605475545,9.568305665627124
3,48,0,0,0,10.0,20,10.0,15.459058435610915,14,13.357142857142858,15.398619499568591,43,13.813953488372093,7.6779490833711215,112,3.5982142857142847,38.0,0,,0.2,248235,0.0,0.0,34,0,0,6,0,0.0,43,49,39,495.0,64.0,35,13,39,1384,1.5554411504417658,11.123746816068888
4,39,0,0,0,10.0,20,10.0,14.554602580035356,8,9.0,15.227762443237467,8,13.0,7.084584404840539,34,2.235294117647059,38.0,20,38.0,0.225,245805,0.0,0.0,26,0,0,3,0,0.0,36,39,37,282.0,74.0,25,14,37,1212,1.266162795946002,12.38990961201489
5,37,0,0,0,10.0,20,10.0,15.88273716353802,11,22.09090909090909,16.64884482670577,36,20.63888888888889,6.753701071858719,33,3.939393939393939,38.0,20,38.0,0.25,243000,0.0,0.0,28,0,0,4,0,0.0,34,38,38,337.0,45.0,24,13,38,2076,1.2964409328997135,13.686350544914605
6,38,0,0,0,10.0,20,10.0,17.97453808024589,20,23.85,15.900503665234305,47,13.936170212765957,6.525438235132556,37,4.783783783783784,38.0,20,38.0,0.2375,239432,0.0,0.0,32,0,0,6,0,0.0,33,39,32,278.0,59.0,25,13,32,2269,1.1157452501356602,14.802095795050265
7,32,0,0,0,10.0,20,10.0,18.943992412336627,44,20.454545454545453,15.623188957714348,57,14.87719298245614,6.497956158165172,50,6.34,38.0,20,38.0,0.25,233935,0.0,0.0,35,0,0,4,0,0.0,32,36,35,262.0,48.0,20,12,35,3025,1.043251084163785,15.845346879214047
8,35,0,0,0,10.0,20,10.0,19.196141688917773,89,19.48314606741573,16.398845887170182,28,21.642857142857146,5.85311048034828,49,1.8571428571428568,38.0,20,38.0,0.25,227929,0.0,0.0,35,0,0,4,0,0.0,30,34,32,249.0,56.0,20,15,32,3391,0.993743684142828,16.839090563356873
9,32,0,0,0,10.000000000000002,20,10.0,19.034836855509685,18,17.5,20.26512336171486,41,38.707317073170735,5.121322196189455,101,2.8217821782178216,38.0,20,38.0,0.25,218925,0.0,0.0,37,0,0,2,0,0.0,30,32,34,236.0,42.0,18,14,34,3147,1.0413065142929554,17.880397077649828
