index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,39.0,0,,0.0,168042,0.0,0.0,11,0,0,57,0,0.0,533,590,78,0.0,0.0,0,0,78,200,2.6301313191652302,2.6301313191652302
1,78,0,0,0,10.0,20,10.0,18.0,0,,22.725,35,13.371428571428574,39.0,0,,0.11666666666666665,165801,0.0,0.0,18,0,0,0,0,0.0,56,56,30,484.0,123.0,37,41,30,668,4.284848706796765,6.914980025961995
2,30,0,0,0,10.0,20,10.0,16.675324675324678,32,14.8125,18.458252427184465,31,8.548387096774192,39.0,0,,0.16666666666666666,162922,0.0,0.0,23,0,0,0,0,0.0,40,40,14,293.0,21.0,23,7,14,939,1.9412400182336569,8.856220044195652
3,14,0,0,0,10.0,20,10.0,15.233665559246955,21,10.476190476190476,18.474706510138738,1,20.0,39.0,20,39.0,0.15,162318,0.0,0.0,25,0,0,1,0,0.0,26,27,14,74.0,21.0,7,7,14,1220,1.885801151394844,10.742021195590496
4,14,0,0,0,10.0,20,10.0,15.635561048821405,32,16.65625,18.397567501824373,39,18.23076923076923,39.0,18,39.0,0.1,159380,0.0,0.0,34,0,0,0,0,0.0,25,25,12,95.0,18.0,8,6,12,2146,1.8463071361184118,12.588328331708908
5,12,0,0,0,10.0,20,10.0,15.50293272628806,7,13.571428571428573,16.667634131026304,18,6.0,39.0,12,39.0,0.16666666666666666,158438,0.0,0.0,25,0,0,0,0,0.0,26,26,12,66.0,18.0,6,6,12,871,1.9641035329550505,14.55243186466396
6,12,0,0,0,10.0,20,10.0,15.260388307815935,3,7.333333333333332,15.786542656447804,8,3.0,39.0,17,39.0,0.13333333333333333,157814,0.0,0.0,21,0,0,0,0,0.0,23,23,14,63.0,18.0,6,6,14,909,2.0476586259901524,16.600090490654107
7,14,0,0,0,10.0,20,10.0,15.5972786584976,14,17.785714285714285,14.677210364434032,22,9.045454545454543,39.0,15,39.0,0.16666666666666666,156314,0.0,0.0,27,0,0,0,0,0.0,25,25,14,97.0,21.0,7,7,14,1233,2.3897317610681057,18.989822251722213
8,14,0,0,0,10.0,20,10.0,15.655617940758006,16,16.0,14.94333622715516,18,16.72222222222222,39.0,14,39.0,0.16666666666666666,155012,0.0,0.0,27,0,0,0,0,0.0,25,25,12,98.0,21.0,7,7,12,1303,2.077631771564484,21.0674540232867
9,12,0,0,0,10.000000000000002,20,10.0,15.164696164849286,17,12.294117647058822,14.68894521568131,30,13.633333333333333,39.0,16,39.0,0.11666666666666665,152850,0.0,0.0,24,0,0,0,0,0.0,24,24,10,70.0,21.0,5,7,10,1442,2.1163161750882864,23.183770198374987
