index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,35.0,0,,0.18333333333333332,326100,0.0,0.0,7,0,0,45,0,0.0,391,436,104,0.0,0.0,0,0,104,200,3.264425439760089,3.264425439760089
1,104,0,0,0,10.0,20,10.0,18.1,5,10.0,23.74576271186441,14,13.285714285714285,35.0,0,,0.25,325285,0.0,0.0,16,0,0,5,0,0.0,71,76,56,1197.0,171.0,63,41,56,436,2.0305704921484,5.294995931908488
2,56,0,0,0,10.0,20,10.0,17.47972972972973,29,16.517241379310345,23.74576271186441,0,,35.0,0,,0.3666666666666667,324525,0.0,0.0,13,0,0,5,0,0.0,37,42,32,467.0,96.0,28,28,32,679,1.2787107061594725,6.573706638067961
3,32,0,0,0,10.0,20,10.0,18.173250564334086,22,20.272727272727273,23.56561922365989,1,14.0,35.0,20,35.0,0.36666666666666653,323804,0.0,0.0,17,0,0,5,0,0.0,21,26,31,253.0,147.0,15,17,31,1360,0.7367585077881813,7.310465145856142
4,31,0,0,0,10.0,20,10.0,17.876903553299492,3,10.0,17.577346921865935,72,13.527777777777779,35.0,17,35.0,0.2833333333333333,317952,0.0,0.0,21,0,0,2,0,0.0,28,30,29,288.0,109.0,16,15,29,1799,1.2107390314340591,8.521204177290201
5,29,0,0,0,10.0,20,10.0,17.86628379339061,24,17.833333333333332,16.89587920483306,19,13.0,35.0,12,35.0,0.3833333333333333,316612,0.0,0.0,16,0,0,2,0,0.0,23,25,22,231.0,96.0,13,16,22,1295,1.103493146598339,9.624697323888538
6,22,0,0,0,10.0,20,10.0,17.210590684870013,29,15.20689655172414,16.51859303366203,18,14.111111111111109,35.0,11,35.0,0.3666666666666667,315082,0.0,0.0,15,0,0,2,0,0.0,22,24,21,190.0,36.0,10,12,21,1280,0.8947597481310368,10.519457072019575
7,21,0,0,0,10.0,20,10.0,15.564680516850093,135,14.274074074074075,17.075113208366506,46,18.52173913043478,35.0,13,35.0,0.4,307650,0.0,0.0,33,0,0,3,0,0.0,21,24,17,177.0,30.0,11,10,17,3434,0.6885569728910923,11.20801404491067
8,17,0,0,0,10.0,20,10.0,16.280224413728185,46,19.65217391304348,17.024493694474312,63,16.9047619047619,35.0,15,35.0,0.3833333333333333,302913,0.0,0.0,20,0,0,2,0,0.0,20,22,17,152.0,27.0,8,9,17,2694,0.5317796599119902,11.73979370482266
9,17,0,0,0,10.000000000000002,20,10.0,16.49229719771044,20,19.0,18.29165403749359,35,25.2,35.0,16,35.0,0.3833333333333333,301574,0.0,0.0,17,0,0,2,0,0.0,20,22,17,136.0,27.0,8,9,17,2022,0.7293790802359581,12.469172785058618
10,17,0,0,0,10.000000000000002,20,10.0,16.369513547711705,74,15.98648648648649,18.595308818360863,24,21.166666666666668,35.00000000000001,16,35.0,0.3666666666666667,297783,0.0,0.0,22,0,0,2,0,0.0,22,24,23,174.0,37.0,10,7,23,2451,0.35937148332595825,12.828544268384574
11,23,0,0,0,10.000000000000002,20,10.0,17.9462702812579,67,24.402985074626866,19.65769983702584,30,26.9,35.00000000000001,13,35.0,0.3666666666666667,295289,0.0,0.0,18,0,0,2,0,0.0,24,26,22,212.0,49.0,12,11,22,3097,0.4247092008590698,13.253253469243646
12,22,0,0,0,10.000000000000002,20,10.0,19.35475813144193,153,22.183006535947708,19.688868742952682,34,19.88235294117647,35.00000000000001,14,35.0,0.4,287014,0.0,0.0,24,0,0,1,0,0.0,25,26,24,231.0,43.0,13,9,24,4760,0.6765784695744514,13.929831938818095
