index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3333333333333333,127760,0.0,0.0,7,0,0,1,0,0.0,326,327,34,0.0,0.0,0,0,34,200,0.8132141754031181,0.8132141754031181
1,34,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.3333333333333333,127560,0.0,0.0,8,0,0,0,0,0.0,25,25,13,198.0,69.0,11,23,13,200,6.26180655695498,7.075020732358098
2,13,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,0.31666666666666665,127360,0.0,0.0,7,0,0,0,0,0.0,13,13,13,0.0,39.0,0,13,13,200,2.061185870319605,9.136206602677703
3,13,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,20,35.0,0.3,126884,0.0,0.0,15,0,0,0,0,0.0,14,14,15,0.0,39.0,0,13,15,900,3.999143911525607,13.13535051420331
4,15,0,0,0,10.0,20,10.0,20.0,15,26.0,29.0,0,,35.0,20,35.0,0.5,126428,0.0,0.0,15,0,0,0,0,0.0,17,17,20,36.0,39.0,2,13,20,1290,10.865409635007381,24.00076014921069
5,20,0,0,0,10.0,20,10.0,22.696629213483142,35,26.857142857142854,29.0,0,,35.0,20,35.0,0.4666666666666666,125975,0.0,0.0,16,0,0,0,0,0.0,16,16,21,18.0,57.0,1,19,21,1840,6.815023496747018,30.815783645957712
6,21,0,0,0,10.0,20,10.0,23.48565356004251,14,28.0,29.0,0,,34.99999999999999,20,35.0,0.4666666666666666,125529,0.0,0.0,14,0,0,0,0,0.0,16,16,20,18.0,75.0,1,20,20,1292,16.665310448035598,47.4810940939933
7,20,0,0,0,10.0,20,10.0,24.778835622209115,34,28.0,29.0,0,,35.0,20,35.0,0.5,125065,0.0,0.0,14,0,0,0,0,0.0,14,14,10,0.0,60.0,0,20,10,1852,9.621749456971882,57.10284355096518
8,10,0,0,0,10.0,20,10.0,25.703339318253107,43,28.0,29.0,0,,35.0,20,35.0,0.43333333333333335,124602,0.0,0.0,18,0,0,0,0,0.0,15,15,11,0.0,30.0,0,10,11,2104,12.678065234795213,69.7809087857604
9,11,0,0,0,10.000000000000002,20,10.0,25.967276655354095,18,27.944444444444446,29.0,0,,35.00000000000001,20,35.0,0.4833333333333333,124122,0.0,0.0,16,0,0,0,0,0.0,14,14,17,18.0,30.0,1,10,17,1403,26.22731803171337,96.00822681747377
10,17,0,0,0,10.000000000000002,20,10.0,25.967276655354095,0,,29.0,0,,35.00000000000001,20,35.0,0.4,123664,0.0,0.0,16,0,0,0,0,0.0,17,17,15,36.0,45.0,2,15,15,900,25.786439925432205,121.79466674290596
11,15,0,0,0,10.000000000000002,20,10.0,25.967276655354095,0,,29.0,0,,35.00000000000001,20,35.0,0.43333333333333335,123211,0.0,0.0,13,0,0,0,0,0.0,13,13,10,0.0,45.0,0,15,10,900,15.32152015529573,137.1161868982017
12,10,0,0,0,10.000000000000002,20,10.0,25.967276655354095,0,,29.0,0,,35.00000000000001,20,35.0,0.5,122756,0.0,0.0,15,0,0,0,0,0.0,15,15,11,0.0,30.0,0,10,11,900,15.399739682674408,152.5159265808761
13,11,0,0,0,10.000000000000002,20,10.0,26.23650302819191,21,28.0,29.0,0,,35.00000000000001,20,35.0,0.5,122299,0.0,0.0,14,0,0,0,0,0.0,15,15,11,18.0,30.0,1,10,11,1488,37.4560757484287,189.97200232930481
14,11,0,0,0,10.000000000000002,20,10.0,26.417965380219172,17,27.94117647058824,29.0,0,,35.0,20,35.0,0.4833333333333333,121831,0.0,0.0,16,0,0,0,0,0.0,15,15,15,18.0,30.0,1,10,15,1375,23.14811272919178,213.1201150584966
15,15,0,0,0,10.000000000000002,20,10.0,26.417965380219172,0,,29.0,0,,35.0,20,35.0,0.5,121361,0.0,0.0,14,0,0,0,0,0.0,17,17,13,36.0,39.0,2,13,13,900,47.08915974758565,260.20927480608225
16,13,0,0,0,10.000000000000002,20,10.0,26.417965380219172,0,,29.0,0,,35.0,20,35.0,0.5,120906,0.0,0.0,13,0,0,0,0,0.0,14,14,9,0.0,39.0,0,13,9,900,0.8697592876851559,261.0790340937674
17,9,0,0,0,10.000000000000002,20,10.0,26.558386015030614,14,28.0,29.0,0,,35.0,20,35.0,0.5,120442,0.0,0.0,14,0,0,0,0,0.0,14,14,10,0.0,27.0,0,9,10,1292,30.10752073675394,291.1865548305213
18,10,0,0,0,10.000000000000002,20,10.0,26.68779763014161,14,28.0,29.0,0,,35.0,20,35.0,0.4833333333333333,119996,0.0,0.0,15,0,0,0,0,0.0,16,16,9,18.0,27.0,1,9,9,1292,1.0575394295156002,292.24409426003695
19,9,0,0,0,10.000000000000002,20,10.0,26.745760157591324,32,27.0,29.0,0,,35.00000000000001,20,35.0,0.4833333333333333,119536,0.0,0.0,16,0,0,0,0,0.0,14,14,9,0.0,27.0,0,9,9,1764,32.911021631211035,325.15511589124804
20,9,0,0,0,10.000000000000002,20,10.0,26.745760157591324,0,,29.0,0,,35.00000000000001,20,35.0,0.5,119079,0.0,0.0,14,0,0,0,0,0.0,16,16,13,18.0,24.0,1,8,13,900,0.7639160472899675,325.919031938538
21,13,0,0,0,10.000000000000002,20,10.0,26.745760157591324,0,,29.0,0,,35.00000000000001,20,35.0,0.5,118621,0.0,0.0,15,0,0,0,0,0.0,15,15,7,18.0,36.0,1,12,7,900,74.35885294899343,400.27788488753134
