index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,29.0,0,,40.0,0,,0.1,229306,0.0,0.0,8,0,0,0,0,0.0,367,367,156,0.0,0.0,0,0,156,200,1.2220134809613228,1.2220134809613228
1,156,0,0,0,10.0,20,10.0,18.666666666666668,9,2.0,29.0,0,,40.0,0,,0.31666666666666665,228840,0.0,0.0,12,0,0,15,0,0.0,46,61,56,562.0,519.0,44,112,56,218,0.7999705709517002,2.0219840519130234
2,56,0,0,0,10.0,20,10.0,16.487632508833926,8,3.25,29.0,0,,40.0,0,,0.3,228409,0.0,0.0,12,0,0,7,0,0.0,38,45,42,345.0,132.0,28,28,42,226,1.2096616867929697,3.2316457387059927
3,42,0,0,0,10.0,20,10.0,18.231388821088604,31,21.096774193548384,29.0,0,,40.0,20,40.0,0.5,227264,0.0,0.0,20,0,0,3,0,0.0,29,32,36,126.0,94.0,14,28,36,1654,0.4939557015895844,3.7256014402955766
4,36,0,0,0,10.0,20,10.0,18.33168077604568,38,18.526315789473685,33.38181818181818,10,53.1,40.0,20,40.0,0.5,226030,0.0,0.0,25,0,0,3,0,0.0,26,29,26,136.0,79.0,13,23,26,2235,0.4913628790527582,4.216964319348334
5,26,0,0,0,10.0,20,10.0,17.384052381783487,6,1.5,37.92755905511811,14,54.0,40.0,20,40.0,0.5,225358,0.0,0.0,23,0,0,4,0,0.0,26,30,24,134.0,39.0,13,13,24,1765,0.44740521162748337,4.664369530975819
6,24,0,0,0,10.0,20,10.0,21.209207672814358,34,32.0,40.894146642020935,24,47.95833333333334,40.0,20,40.0,0.5,224722,0.0,0.0,26,0,0,1,0,0.0,24,25,22,118.0,63.0,8,16,22,3239,0.4037354793399573,5.068105010315777
7,22,0,0,0,10.0,20,10.0,20.101115061888756,55,17.745454545454546,39.648562369000906,20,35.1,40.0,20,40.0,0.5,222438,0.0,0.0,26,0,0,4,0,0.0,21,25,22,103.0,48.0,10,12,22,2678,0.3816090244799853,5.449714034795762
8,22,0,0,0,10.0,20,10.0,21.3847112760128,40,26.35,41.27046372466162,34,45.264705882352935,40.0,20,40.0,0.5,220372,0.0,0.0,27,0,0,5,0,0.0,28,33,26,152.0,30.0,15,7,26,3593,0.2619306389242411,5.711644673720003
9,26,0,0,0,10.000000000000002,20,10.0,21.96582898726366,54,23.85185185185185,47.52232695976065,70,56.985714285714295,40.0,20,40.0,0.5,216711,0.0,0.0,30,0,0,4,0,0.0,24,28,34,122.0,59.0,12,14,34,6277,0.388751182705164,6.100395856425166
10,34,0,0,0,10.000000000000002,20,10.0,22.64625984949232,52,25.34615384615385,48.34050943221642,60,50.5,40.0,20,40.0,0.5,214012,0.0,0.0,28,0,0,1,0,0.0,34,35,28,190.0,70.0,19,15,28,5348,0.3031343147158623,6.4035301711410275
11,28,0,0,0,10.000000000000002,20,10.0,22.64625984949232,0,,49.86373547770214,98,52.91836734693877,40.0,20,40.0,0.5,207925,0.0,0.0,24,0,0,1,0,0.0,33,34,30,182.0,48.0,17,11,30,6186,0.3020086549222469,6.705538826063275
12,30,0,0,0,10.000000000000002,20,10.0,22.417219056460304,3,4.666666666666667,49.06074921580962,14,33.857142857142854,40.00000000000001,20,40.0,0.5,207343,0.0,0.0,19,0,0,5,0,0.0,27,32,33,133.0,68.0,14,16,33,1488,0.2570046801120043,6.9625435061752805
13,33,0,0,0,10.000000000000002,20,10.0,21.67154840583718,9,4.111111111111111,48.794211428209216,44,47.27272727272727,40.00000000000001,20,40.0,0.5,205675,0.0,0.0,26,0,0,3,0,0.0,25,28,32,134.0,74.0,12,21,32,3117,0.2582675162702799,7.220811022445559
