index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
105,OTHER,T22,0,6,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
87,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
133,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
30,OTHER,T35,0,8,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
10,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
203,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
304,T22,T41,1,7,10,1,-1,1,00T22@0,02T41@1,17,1,-1,-1,1
311,T35,T41,1,7,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
285,T35,T41,1,8,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
313,T35,T37,1,5,9,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
80,OTHER,T22,1,6,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
137,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
55,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
9,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
322,T41,T35,1,8,34,-1,-1,1,02T41@1,04T35@2,17,-1,-1,-1,2
293,T35,T41,1,8,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
288,T35,T41,1,9,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
299,T35,T37,2,5,9,1,-1,1,01T35@0,03T37@1,17,2,-1,-1,1
356,T35,T37,2,5,10,-1,-1,2,01T35@0,03T37@1,17,-1,-1,-1,1
360,T35,T37,2,5,9,-1,-1,2,01T35@0,03T37@1,17,-1,-1,-1,1
139,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
129,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
303,T35,T37,2,5,10,1,-1,1,01T35@0,03T37@1,17,2,-1,-1,1
25,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
256,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
353,T35,T41,2,9,9,2,-1,2,01T35@0,02T41@1,17,2,-1,-1,1
99,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
320,T41,T35,2,8,34,-1,-1,1,02T41@1,04T35@2,17,-1,-1,-1,2
306,T22,T41,2,8,10,1,-1,1,00T22@0,02T41@1,17,2,-1,-1,1
289,T35,T37,3,5,9,1,-1,1,01T35@0,03T37@1,17,3,-1,-1,1
220,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
224,T35,OTHER,3,3,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
151,T35,OTHER,3,4,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
393,T37,T35,3,88,23,-1,-1,3,03T37@1,05T35@2,2,-1,-1,-1,2
365,T35,T41,3,10,9,3,-1,3,01T35@0,02T41@1,17,3,-1,-1,1
359,T37,T35,3,5,34,-1,-1,2,03T37@1,05T35@2,17,-1,-1,-1,2
392,T35,T37,3,5,9,-1,-1,3,01T35@0,03T37@1,17,-1,-1,-1,1
70,T35,OTHER,3,3,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
388,T41,T35,3,219,23,-1,-1,3,02T41@1,05T35@2,2,-1,-1,-1,2
40,OTHER,T22,3,5,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
184,T35,OTHER,3,6,32,0,-1,-1,04T35@2,BUYER,0,3,-1,-1,3
300,T35,T37,3,5,10,1,-1,1,01T35@0,03T37@1,17,3,-1,-1,1
90,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
22,T35,OTHER,3,4,32,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
308,T37,T35,3,5,34,1,-1,1,03T37@1,04T35@2,17,3,-1,-1,2
104,OTHER,T35,3,7,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
349,T35,T37,3,5,10,2,-1,2,01T35@0,03T37@1,17,3,-1,-1,1
315,T22,T41,3,16,26,-1,-1,1,00T22@0,02T41@1,17,-1,-1,-1,1
219,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
316,T41,T35,3,8,34,-1,-1,1,02T41@1,05T35@2,17,-1,-1,-1,2
321,T41,T35,3,11,11,-1,-1,1,02T41@1,04T35@2,17,-1,-1,-1,2
319,T41,T35,3,8,34,-1,-1,1,02T41@1,04T35@2,17,-1,-1,-1,2
106,OTHER,T22,4,6,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
389,T37,T35,4,9,13,-1,-1,3,03T37@1,04T35@2,17,-1,-1,-1,2
391,T41,T35,4,9,13,-1,-1,3,02T41@1,04T35@2,17,-1,-1,-1,2
112,T35,OTHER,4,4,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
214,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
405,T35,T41,4,9,9,4,-1,4,01T35@0,02T41@1,17,4,-1,-1,1
201,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
424,T35,T37,4,5,9,-1,-1,4,01T35@0,03T37@1,17,-1,-1,-1,1
423,T37,T35,4,91,23,-1,-1,4,03T37@1,04T35@2,2,-1,-1,-1,2
421,T41,T35,4,189,23,-1,-1,4,02T41@1,04T35@2,2,-1,-1,-1,2
75,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
238,T35,OTHER,4,3,32,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
136,T35,OTHER,4,4,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
264,T35,OTHER,4,2,32,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
281,T22,T41,4,8,10,1,-1,1,00T22@0,02T41@1,17,4,-1,-1,1
179,T35,OTHER,4,5,32,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
324,T41,T35,4,8,34,-1,-1,1,02T41@1,05T35@2,17,-1,-1,-1,2
326,T35,T37,4,5,10,2,-1,2,01T35@0,03T37@1,17,4,-1,-1,1
363,T35,T37,4,5,10,3,-1,3,01T35@0,03T37@1,17,4,-1,-1,1
295,T35,T41,4,8,10,1,-1,1,01T35@0,02T41@1,17,4,-1,-1,1
268,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
265,T35,OTHER,4,2,32,0,-1,-1,04T35@2,BUYER,0,4,-1,-1,3
371,T35,T37,4,5,9,3,-1,3,01T35@0,03T37@1,17,4,-1,-1,1
34,OTHER,T35,5,5,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
419,T35,T37,5,5,10,4,-1,4,01T35@0,03T37@1,17,5,-1,-1,1
33,T35,OTHER,5,4,32,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
305,T37,T35,5,5,34,1,-1,1,03T37@1,05T35@2,17,5,-1,-1,2
310,T22,T41,5,10,26,1,-1,1,00T22@0,02T41@1,17,5,-1,-1,1
325,T22,T37,5,12,28,-1,-1,1,00T22@0,03T37@1,17,-1,-1,-1,1
425,T37,T35,5,5,34,-1,-1,4,03T37@1,04T35@2,17,-1,-1,-1,2
199,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
357,T37,T35,5,5,34,-1,-1,2,03T37@1,05T35@2,17,-1,-1,-1,2
430,T35,T41,5,10,9,5,-1,5,01T35@0,02T41@1,17,5,-1,-1,1
189,OTHER,T22,5,4,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
348,T22,T41,5,12,28,2,-1,2,00T22@0,02T41@1,17,5,-1,-1,1
19,T35,OTHER,5,5,32,0,-1,-1,04T35@2,BUYER,0,5,-1,-1,3
218,T35,OTHER,5,4,32,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
279,T22,T41,5,9,10,1,-1,1,00T22@0,02T41@1,17,5,-1,-1,1
390,T37,T35,5,5,34,-1,-1,3,03T37@1,04T35@2,17,-1,-1,-1,2
72,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
