index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
243,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
324,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
309,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
66,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
191,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
60,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
677,T35,T22,1,7,14,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
676,T35,T22,1,5,14,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
687,T35,T15,1,1,11,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
668,T35,T22,1,2,15,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
240,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
713,T15,T22,1,5,14,-1,-1,1,04T15@2,07T22@3,17,-1,-1,-1,3
682,T35,T22,1,5,14,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
369,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
394,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
679,T35,T15,1,1,11,1,-1,1,02T35@1,04T15@2,17,1,-1,-1,2
702,T35,T15,1,1,11,1,-1,1,02T35@1,04T15@2,17,1,-1,-1,2
379,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
663,T15,T22,1,5,14,1,-1,1,04T15@2,06T22@3,17,1,-1,-1,3
70,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
344,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
657,T35,T22,1,2,15,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
655,T35,T22,1,6,14,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
653,T35,T15,1,1,11,1,-1,1,02T35@1,04T15@2,17,1,-1,-1,2
695,T22,T35,1,9,25,1,-1,1,01T22@0,02T35@1,17,1,-1,-1,1
696,T35,T15,1,1,11,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
697,T35,T15,1,1,11,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
274,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
148,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
139,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
691,T35,T15,2,1,11,1,-1,1,03T35@1,04T15@2,17,2,-1,-1,2
707,T22,T35,2,12,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
706,T22,T35,2,12,25,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
207,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
264,OTHER,T26,2,3,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
196,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
672,T35,T22,2,5,15,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
135,OTHER,T26,2,3,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
356,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
7,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
742,T35,T15,2,1,11,2,-1,2,02T35@1,04T15@2,17,2,-1,-1,2
376,OTHER,T26,2,3,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
704,T35,T22,2,4,15,1,-1,1,05T35@2,07T22@3,17,2,-1,-1,3
715,T35,T22,3,1,14,2,-1,2,05T35@2,06T22@3,17,3,-1,-1,3
787,T15,T22,3,5,43,-1,-1,3,04T15@2,07T22@3,17,-1,-1,-1,3
786,T35,T35,3,46,11,-1,-1,3,02T35@1,05T35@2,16,-1,-1,-1,2
785,T35,T35,3,46,11,-1,-1,3,03T35@1,05T35@2,16,-1,-1,-1,2
705,T35,T22,3,6,15,1,-1,1,05T35@2,07T22@3,17,3,-1,-1,3
781,T35,T22,3,8,14,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
770,T35,T22,3,8,14,3,-1,3,05T35@2,07T22@3,17,3,-1,-1,3
386,OTHER,T26,3,4,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
224,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
339,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
662,T35,T15,3,1,11,1,-1,1,02T35@1,04T15@2,17,3,-1,-1,2
21,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
673,T22,T35,3,12,25,1,-1,1,01T22@0,03T35@1,17,3,-1,-1,1
29,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
763,T35,T22,3,7,14,3,-1,3,05T35@2,06T22@3,17,3,-1,-1,3
127,OTHER,T26,3,2,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
395,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
387,OTHER,T26,3,1,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
372,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
288,OTHER,T26,4,2,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
147,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
338,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
784,T15,T22,4,5,43,-1,-1,3,04T15@2,07T22@3,17,-1,-1,-1,3
327,T22,OTHER,4,2,37,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
351,T22,OTHER,4,2,37,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
768,T35,T22,4,1,14,3,-1,3,05T35@2,06T22@3,17,4,-1,-1,3
297,T22,OTHER,4,1,37,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
790,T35,T15,4,1,11,4,-1,4,03T35@1,04T15@2,17,4,-1,-1,2
400,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
287,T22,OTHER,4,4,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
814,T35,T22,4,8,14,4,-1,4,05T35@2,07T22@3,17,4,-1,-1,3
818,T35,T15,4,1,11,4,-1,4,02T35@1,04T15@2,17,4,-1,-1,2
821,T15,T22,4,5,43,-1,-1,4,04T15@2,07T22@3,17,-1,-1,-1,3
132,T22,OTHER,4,2,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
117,T22,OTHER,4,5,37,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
278,T22,OTHER,4,3,37,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
255,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
213,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
665,T22,T35,4,11,25,1,-1,1,01T22@0,02T35@1,17,4,-1,-1,1
181,T22,OTHER,4,1,37,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
259,OTHER,T26,4,1,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
647,T35,T15,4,1,11,1,-1,1,03T35@1,04T15@2,17,4,-1,-1,2
67,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
683,T35,T15,4,1,11,1,-1,1,02T35@1,04T15@2,17,4,-1,-1,2
688,T26,T35,4,8,25,1,-1,1,00T26@0,03T35@1,17,4,-1,-1,1
72,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
681,T35,T22,5,5,15,1,-1,1,05T35@2,07T22@3,17,5,-1,-1,3
31,T22,OTHER,5,1,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
20,OTHER,T26,5,5,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
112,OTHER,T26,5,1,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
222,T22,OTHER,5,4,37,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
855,T35,T15,5,1,11,5,-1,5,02T35@1,04T15@2,17,5,-1,-1,2
118,T22,OTHER,5,3,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
849,T35,T22,5,7,14,5,-1,5,05T35@2,07T22@3,17,5,-1,-1,3
119,T22,OTHER,5,2,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
846,T35,T22,5,1,14,5,-1,5,05T35@2,06T22@3,17,5,-1,-1,3
355,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
210,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
171,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
187,OTHER,T26,5,3,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
332,T22,OTHER,5,2,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
335,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
280,T22,OTHER,5,4,37,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
88,T22,OTHER,5,1,37,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
825,T35,T15,5,1,11,5,-1,5,03T35@1,04T15@2,17,5,-1,-1,2
794,T35,T22,5,1,14,4,-1,4,05T35@2,06T22@3,17,5,-1,-1,3
650,T22,T35,5,11,25,1,-1,1,01T22@0,03T35@1,17,5,-1,-1,1
812,T35,T22,5,2,14,4,-1,4,05T35@2,06T22@3,17,5,-1,-1,3
263,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
