index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,44.0,0,,0.15,156556,0.0,0.0,12,0,0,59,0,0.0,410,469,132,0.0,0.0,0,0,132,200,1.779869286343455,1.779869286343455
1,132,0,0,0,10.0,20,10.0,20.0,5,11.0,20.116504854368934,58,11.672413793103447,44.0,0,,0.2333333333333333,151873,0.0,0.0,25,0,0,12,0,0.0,87,99,46,1083.0,301.0,78,54,46,932,1.2425420451909304,3.0224113315343857
2,46,0,0,0,10.0,20,10.0,19.1,5,11.0,18.892887746358184,24,14.166666666666664,44.0,0,,0.18333333333333332,150822,0.0,0.0,19,0,0,11,0,0.0,37,48,34,358.0,71.0,26,20,34,595,0.6724276691675186,3.694839000701904
3,34,0,0,0,10.0,20,10.0,19.1,0,,17.585452437875823,33,13.424242424242422,44.0,20,44.0,0.16666666666666666,148355,0.0,0.0,31,0,0,5,0,0.0,34,39,25,267.0,45.0,19,15,25,1523,0.6728212255984545,4.367660226300359
4,25,0,0,0,10.0,20,10.0,18.92391304347826,1,11.0,16.828353494943183,23,12.73913043478261,44.0,20,44.0,0.18333333333333332,146660,0.0,0.0,27,0,0,9,0,0.0,28,37,30,187.0,27.0,16,9,30,1384,0.6786137986928225,5.046274024993182
5,30,0,0,0,10.0,20,10.0,20.683531746031747,9,28.777777777777782,15.956257329869981,33,12.454545454545455,43.99999999999999,20,44.0,0.31666666666666665,144877,0.0,0.0,28,0,0,9,0,0.0,29,38,22,200.0,39.0,17,13,22,1750,0.5735565051436424,5.619830530136824
6,22,0,0,0,10.0,20,10.0,20.06004078694817,38,19.315789473684212,16.375656419847918,44,17.795454545454547,43.99999999999999,20,44.0,0.31666666666666665,142161,0.0,0.0,36,0,0,4,0,0.0,28,32,24,140.0,33.0,11,11,24,2597,0.5537205208092928,6.1735510509461164
7,24,0,0,0,10.0,20,10.0,20.90484536343389,4,36.75,16.683271934415835,55,17.654545454545453,43.99999999999999,20,44.0,0.16666666666666666,139148,0.0,0.0,34,0,0,3,0,0.0,30,33,28,169.0,47.0,12,12,28,2198,0.6695593744516373,6.843110425397754
8,28,0,0,0,10.0,20,10.0,21.687776934009584,15,25.4,16.654086061863982,26,16.423076923076927,43.99999999999999,20,44.0,0.3333333333333333,137448,0.0,0.0,34,0,0,6,0,0.0,32,38,26,223.0,51.0,16,12,26,1888,0.7298576980829239,7.572968123480678
9,26,0,0,0,10.000000000000002,20,10.0,21.73448741650033,40,21.825000000000006,18.1439097580178,57,23.596491228070175,43.99999999999999,20,44.0,0.3333333333333333,133676,0.0,0.0,35,0,0,5,0,0.0,31,36,26,162.0,39.0,13,13,26,3298,0.4632495008409023,8.03621762432158
