index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
108,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
190,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
193,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
52,OTHER,T22,0,7,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
49,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
87,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
382,T40,T23,1,5,52,-1,-1,1,02T40@1,05T23@2,12,-1,-1,-1,2
264,OTHER,T24,1,6,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
379,T22,T23,1,3,53,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
261,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
163,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
234,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
370,T22,T22,1,2,8,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
238,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
268,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
383,T22,T22,2,5,40,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
82,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
187,OTHER,T24,2,5,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
380,T40,T22,2,5,40,-1,-1,1,02T40@1,04T22@2,17,-1,-1,-1,2
173,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
402,T22,T22,2,31,15,-1,-1,2,01T22@0,03T22@1,2,-1,-1,-1,1
128,OTHER,T24,3,6,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
381,T40,T22,3,5,40,-1,-1,1,02T40@1,04T22@2,17,-1,-1,-1,2
227,T22,OTHER,3,3,37,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
32,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
375,T40,T23,3,3,52,-1,-1,1,02T40@1,05T23@2,13,-1,-1,-1,2
