index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,51.0,0,,61.0,0,,77.0,0,,0.1,780464,0.0,0.0,9,0,0,28,0,0.0,640,668,137,0.0,0.0,0,0,137,200,8.139635914936662,8.139635914936662
1,137,0,0,0,10.0,20,10.0,20.9,5,11.0,34.0,0,,51.0,0,,61.0,0,,77.0,0,,0.14,780264,0.0,0.0,11,0,0,16,0,0.0,55,71,44,900.0,561.0,50,87,44,255,3.408231306821108,11.54786722175777
2,44,0,0,0,10.0,20,10.0,20.9,0,,32.693877551020414,4,18.0,53.7,5,78.0,61.0,0,,77.0,0,,0.17,779677,0.0,0.0,13,0,0,7,0,0.0,35,42,49,309.0,199.0,22,22,49,662,1.8277052007615568,13.375572422519324
3,49,0,0,0,10.0,20,10.0,20.9,0,,32.05639913232104,2,18.0,56.13,5,78.0,61.0,0,,77.0,0,,0.16999999999999998,779334,0.0,0.0,13,0,0,5,0,0.0,27,32,31,255.0,190.0,15,34,31,626,2.5353677868843083,15.910940209403634
4,31,0,0,0,10.0,20,10.0,25.677215189873422,34,32.0,31.108563722184762,3,18.0,58.317,5,78.0,68.75,15,92.0,77.0,0,,0.18,778416,0.0,0.0,15,0,0,2,0,0.0,27,29,22,147.0,109.0,9,22,22,3112,1.1713149044662714,17.082255113869905
5,22,0,0,0,10.0,20,10.0,27.66548940464177,28,32.714285714285715,31.108563722184762,0,,60.2853,5,78.0,70.8050847457627,5,93.0,77.0,20,77.0,0.24,776935,0.0,0.0,25,0,0,3,0,0.0,25,28,19,129.0,57.0,8,14,19,3511,0.9893217533826828,18.071576867252592
6,19,0,0,0,10.0,20,10.0,28.471327918583032,13,34.0,33.20570147199218,5,50.0,62.05676999999999,5,78.0,75.47356828193833,15,92.0,77.0,20,77.0,0.3,775015,0.0,0.0,26,0,0,0,0,0.0,27,27,19,108.0,39.0,6,13,19,4202,0.8954963944852352,18.967073261737823
7,19,0,0,0,10.0,20,10.0,28.91374998749637,8,34.0,35.71103680424749,40,38.25,63.351093000000006,5,75.0,77.72162996212656,10,91.5,77.0,20,77.0,0.35,772629,0.0,0.0,28,0,0,1,0,0.0,24,25,16,72.0,75.0,4,15,16,4832,0.6869802083820105,19.654053470119837
8,16,0,0,0,10.0,20,10.0,29.37971377858133,16,32.0,36.76216537750565,5,52.0,63.351093000000006,0,,79.57952967192999,10,91.5,77.0,20,77.0,0.29,770941,0.0,0.0,26,0,0,1,0,0.0,24,25,22,108.0,75.0,6,10,22,3427,1.416802454739809,21.070855924859647
9,22,0,0,0,10.000000000000002,20,10.0,30.07865758600263,17,34.0,36.69842550747345,35,36.57142857142857,65.4690760909091,10,75.0,80.51482056564299,5,93.0,77.00000000000001,20,77.0,0.4,768741,0.0,0.0,24,0,0,4,0,0.0,28,32,22,183.0,93.0,11,11,22,4813,1.140961391851306,22.21181731671095
10,22,0,0,0,10.000000000000002,20,10.0,28.764757657395798,77,27.038961038961038,36.046953971187385,30,34.0,69.07005726845638,25,76.2,81.41212585925541,5,93.0,77.00000000000003,20,77.0,0.45,762606,0.0,0.0,30,0,0,6,0,0.0,23,29,27,198.0,93.0,11,11,27,7212,1.869438225403428,24.081255542114377
11,27,0,0,0,10.000000000000002,20,10.0,29.52208189081095,49,32.0,35.613996615614056,30,34.0,69.83967994613887,10,75.0,84.77573185777163,25,93.2,77.00000000000001,20,77.0,0.45,758380,0.0,0.0,25,0,0,6,0,0.0,29,35,23,210.0,66.0,15,12,23,7408,1.2811752520501614,25.36243079416454
12,23,0,0,0,10.000000000000002,20,10.0,30.206678863669843,34,34.0,34.77484244171191,35,31.714285714285715,69.83967994613887,0,,83.25353540864359,8,68.25,77.00000000000001,20,77.0,0.35,755085,0.0,0.0,25,0,0,5,0,0.0,29,34,20,201.0,78.0,12,11,20,4552,1.058145536109805,26.420576330274343
13,20,0,0,0,10.000000000000002,20,10.0,30.729550233144142,32,34.0,34.29885451335646,19,30.63157894736842,72.18688793327856,28,78.0,79.23140998550498,19,62.68421052631579,77.00000000000001,20,77.0,0.5,751586,0.0,0.0,28,0,0,0,0,0.0,25,25,19,126.0,68.0,7,13,19,6785,0.8047483023256063,27.22532463259995
