,balance,assets,bankrupt,agent_id,step
0,19540.0,220.0,False,00T15@0,0.0
1,19080.0,702.4290383032973,False,00T15@0,5.0
2,20670.0,259.86663979318223,False,00T15@0,10.0
3,21152.0,179.6377580568619,False,00T15@0,15.0
4,21914.0,314.4987759266383,False,00T15@0,20.0
5,22269.0,293.691199705742,False,00T15@0,25.0
6,22963.0,0.0,False,00T15@0,30.0
7,22919.0,0.0,False,00T15@0,35.0
8,22975.0,0.0,False,00T15@0,40.0
9,22697.0,418.6306375973429,False,00T15@0,45.0
10,23745.0,366.0046126312523,False,00T15@0,50.0
11,24617.0,364.2891042406443,False,00T15@0,55.0
12,25599.0,273.1989233848309,False,00T15@0,60.0
13,26571.0,231.1164771447501,False,00T15@0,65.0
14,27287.0,252.98864542155698,False,00T15@0,70.0
15,27565.0,703.5395349303691,False,00T15@0,75.0
16,27045.0,1936.5387330861774,False,00T15@0,80.0
17,19620.0,60.0,False,01T35@0,0.0
18,17434.0,520.0,False,01T35@0,5.0
19,16179.0,1030.0000000000002,False,01T35@0,10.0
20,14170.0,1610.0000000000002,False,01T35@0,15.0
21,13070.0,2000.0000000000007,False,01T35@0,20.0
22,10448.0,2510.0000000000005,False,01T35@0,25.0
23,8623.0,3090.0000000000014,False,01T35@0,30.0
24,5808.0,3610.0000000000014,False,01T35@0,35.0
25,-3121.0,4090.0,False,01T35@0,40.0
26,-19375.0,4140.000000000001,True,01T35@0,45.0
27,-19375.0,4140.000000000002,True,01T35@0,50.0
28,-19375.0,4140.000000000001,True,01T35@0,55.0
29,-19375.0,4140.0,True,01T35@0,60.0
30,-19375.0,4139.999999999999,True,01T35@0,65.0
31,-19375.0,4140.0,True,01T35@0,70.0
32,-19375.0,4140.0,True,01T35@0,75.0
33,-19375.0,4140.0,True,01T35@0,80.0
34,25913.0,0.0,False,02T06@1,0.0
35,25691.0,525.8071765132294,False,02T06@1,5.0
36,25215.0,1089.0199957473858,False,02T06@1,10.0
37,24879.0,1504.532178119454,False,02T06@1,15.0
38,25167.0,1229.3506945458726,False,02T06@1,20.0
39,25487.0,910.8288349422804,False,02T06@1,25.0
40,25487.0,971.5754661857634,False,02T06@1,30.0
41,25379.0,1107.3150140522819,False,02T06@1,35.0
42,25325.0,1184.109784604721,False,02T06@1,40.0
43,25389.0,1094.9488066915446,False,02T06@1,45.0
44,25335.0,1169.1606732499474,False,02T06@1,50.0
45,25397.0,1040.957287412862,False,02T06@1,55.0
46,25397.0,1028.2170510875196,False,02T06@1,60.0
47,25397.0,1056.4238364150951,False,02T06@1,65.0
48,25397.0,1077.6188358209704,False,02T06@1,70.0
49,25397.0,1071.5613519204505,False,02T06@1,75.0
50,25397.0,1068.3334172153309,False,02T06@1,80.0
51,25913.0,0.0,False,03T22@1,0.0
52,25630.0,1053.6637223420548,False,03T22@1,5.0
53,23914.0,3175.704242399448,False,03T22@1,10.0
54,19937.0,5682.055276971665,False,03T22@1,15.0
55,18803.0,7197.954136679879,False,03T22@1,20.0
56,14475.0,10469.006900656585,False,03T22@1,25.0
57,13579.0,12312.977980462903,False,03T22@1,30.0
58,12211.0,12365.420711061692,False,03T22@1,35.0
59,10375.0,13931.269127234618,False,03T22@1,40.0
60,9954.0,14491.205495918377,False,03T22@1,45.0
61,9522.0,17088.18884032877,False,03T22@1,50.0
62,9203.0,18761.004045551228,False,03T22@1,55.0
63,8438.0,20340.65309070016,False,03T22@1,60.0
64,6415.0,22703.818238828622,False,03T22@1,65.0
65,5018.0,25027.49243792017,False,03T22@1,70.0
66,5228.0,25253.13467424126,False,03T22@1,75.0
67,6343.0,24328.001822709834,False,03T22@1,80.0
68,34768.0,0.0,False,04T22@2,0.0
69,34326.0,309.99999999999994,False,04T22@2,5.0
70,33264.0,1373.3014256120034,False,04T22@2,10.0
71,32345.0,2420.228873430328,False,04T22@2,15.0
72,32170.0,2632.2537145033066,False,04T22@2,20.0
73,30868.0,3859.227961156151,False,04T22@2,25.0
74,28087.0,6489.076313796241,False,04T22@2,30.0
75,26419.0,8327.856534340204,False,04T22@2,35.0
76,25036.0,9735.09766623282,False,04T22@2,40.0
77,24596.0,10016.168070732832,False,04T22@2,45.0
78,25247.0,9412.137680570331,False,04T22@2,50.0
79,26707.0,7846.862151125262,False,04T22@2,55.0
80,26813.0,7992.382352322002,False,04T22@2,60.0
81,24421.0,10348.207429663436,False,04T22@2,65.0
82,24127.0,10699.228342073675,False,04T22@2,70.0
83,22093.0,12921.806759602248,False,04T22@2,75.0
84,22109.0,12949.08142114323,False,04T22@2,80.0
85,34768.0,0.0,False,05T22@2,0.0
86,34682.0,0.0,False,05T22@2,5.0
87,33415.0,1157.731317543078,False,05T22@2,10.0
88,30070.0,4513.6408456049185,False,05T22@2,15.0
89,29751.0,5055.470042199596,False,05T22@2,20.0
90,28561.0,6694.911844624603,False,05T22@2,25.0
91,27622.0,7854.3018647430545,False,05T22@2,30.0
92,24961.0,10458.067099946977,False,05T22@2,35.0
93,24358.0,11135.569240186376,False,05T22@2,40.0
94,24065.0,11659.26935436602,False,05T22@2,45.0
95,25298.0,10538.707256595948,False,05T22@2,50.0
96,25657.0,10310.427207428782,False,05T22@2,55.0
97,23629.0,12380.137005290637,False,05T22@2,60.0
98,22104.0,14302.270956593577,False,05T22@2,65.0
99,21061.0,15549.829851553592,False,05T22@2,70.0
100,21563.0,15027.396052009492,False,05T22@2,75.0
101,20928.0,15834.000503291982,False,05T22@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
