index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,39.0,0,,48.0,0,,0.125,238806,0.0,0.0,10,0,0,0,0,0.0,388,388,39,0.0,0.0,0,0,39,200,0.5155579354614019,0.5155579354614019
1,39,0,0,0,10.0,20,10.0,20.0,0,,28.47826086956522,1,50.0,39.0,0,,48.0,0,,0.125,238572,0.0,0.0,12,0,0,15,0,0.0,35,50,18,412.0,120.0,29,10,18,250,1.2405144032090902,1.7560723386704922
2,18,0,0,0,10.0,20,10.0,22.0,10,31.0,30.135135135135137,3,53.0,27.40909090909091,21,2.571428571428572,48.0,0,,0.375,237073,0.0,0.0,15,0,0,7,0,0.0,24,31,15,108.0,92.0,7,11,15,723,0.4513441249728203,2.2074164636433125
3,15,0,0,0,10.0,20,10.0,22.0,0,,33.315926892950394,6,54.5,26.54885993485342,2,1.0,48.0,0,,0.25,236779,0.0,0.0,13,0,0,6,0,0.0,22,28,7,97.0,42.0,6,9,7,529,0.3695864472538233,2.577002910897136
4,7,0,0,0,10.0,20,10.0,23.627906976744185,15,29.0,36.627501823191,8,53.75,26.54885993485342,0,,48.0,20,48.0,0.2875,236741,0.0,0.0,25,0,0,7,0,0.0,15,22,6,56.0,24.0,4,3,6,2025,0.23023409582674506,2.8072370067238808
5,6,0,0,0,10.0,20,10.0,24.73100616016427,15,29.0,37.85289578220277,3,56.0,24.59492200464653,5,3.0,48.0,20,48.0,0.3125,236523,0.0,0.0,21,0,0,5,0,0.0,17,22,7,56.0,21.0,4,2,7,1778,0.2703055553138256,3.0775425620377064
6,7,0,0,0,10.0,20,10.0,26.429686288697084,31,30.032258064516128,40.268717781923016,7,55.0,24.59492200464653,0,,48.00000000000001,20,48.0,0.325,236163,0.0,0.0,27,0,0,6,0,0.0,20,26,10,75.0,36.0,5,2,10,2476,0.3136698342859745,3.391212396323681
7,10,0,0,0,10.0,20,10.0,27.34460004868861,30,30.0,44.9000903215023,21,54.76190476190475,21.94750457949031,8,4.0,48.00000000000001,20,48.0,0.4625,234264,0.0,0.0,27,0,0,6,0,0.0,22,28,12,79.0,60.0,5,5,12,3242,0.3132255841046572,3.704437980428338
8,12,0,0,0,10.0,20,10.0,27.34460004868861,0,,45.242371361753605,32,45.875,19.724366487926584,9,5.888888888888888,48.00000000000001,20,48.0,0.3875,233048,0.0,0.0,24,0,0,5,0,0.0,24,29,11,102.0,31.0,7,5,11,2681,0.3608282618224621,4.065266242250799
9,11,0,0,0,10.000000000000002,20,10.0,27.800145309892656,15,31.0,45.23660269234029,2,45.0,16.876296548646415,11,1.7272727272727273,48.00000000000001,20,48.0,0.375,232263,0.0,0.0,24,0,0,9,0,0.0,18,27,10,79.0,30.0,6,5,10,1734,0.4282407276332377,4.493506969884038
10,10,0,0,0,10.000000000000002,20,10.0,28.18933648041117,15,31.0,45.88219840376007,7,52.85714285714285,16.876296548646415,0,,48.0,20,48.0,0.2375,232107,0.0,0.0,23,0,0,5,0,0.0,19,24,10,96.0,27.0,6,4,10,1995,0.3803770262748003,4.873883996158837
11,10,0,0,0,10.000000000000002,20,10.0,28.18933648041117,0,,46.04242472626279,2,52.0,13.97340133302585,15,1.8666666666666667,48.0,20,48.0,0.3625,231197,0.0,0.0,22,0,0,8,0,0.0,18,26,9,75.0,45.0,5,5,9,1292,0.3344303257763386,5.208314321935177
12,9,0,0,0,10.000000000000002,20,10.0,28.18933648041117,0,,48.30603213065464,21,55.714285714285715,12.72364438135732,10,4.0,48.0,20,48.0,0.375,230746,0.0,0.0,26,0,0,6,0,0.0,19,25,9,75.0,42.0,5,4,9,2370,0.2739073876291513,5.482221709564328
13,9,0,0,0,10.000000000000002,20,10.0,28.367031261825446,28,29.07142857142857,48.75463255061737,5,56.0,11.761089265266333,12,6.0,48.00000000000001,20,48.0,0.5,230327,0.0,0.0,26,0,0,5,0,0.0,21,26,10,112.0,21.0,7,2,10,2326,0.3387821558862925,5.821003865450621
