index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,40.0,0,,54.0,0,,70.0,0,,0.0625,397292,0.0,0.0,9,0,0,0,0,0.0,420,420,92,0.0,0.0,0,0,92,200,3.7519734017550954,3.7519734017550954
1,92,0,0,0,10.0,20,10.0,24.0,0,,40.0,0,,43.1875,35,29.285714285714285,70.0,0,,0.0875,394075,0.0,0.0,22,0,0,25,0,0.0,83,108,50,1105.0,50.0,86,6,50,1225,4.471049716696144,8.223023118451238
2,50,0,0,0,10.0,20,10.0,22.625,3,2.0,40.0,0,,36.661458333333336,24,17.083333333333332,70.0,0,,0.25,391829,0.0,0.0,21,0,0,19,0,0.0,32,51,31,342.0,75.0,29,21,31,616,6.6182033717632285,14.841226490214467
3,31,0,0,0,10.0,20,10.0,19.79296875,8,4.5,40.0,0,,31.178631756756765,32,16.375,70.0,0,,0.3125,388225,0.0,0.0,20,0,0,6,0,0.0,31,37,36,238.0,53.0,19,12,36,760,10.329300800338386,25.17052729055285
4,36,0,0,0,10.0,20,10.0,20.966306156405988,2,48.0,38.42553191489362,2,3.0,25.08590952494629,61,14.442622950819672,70.0,20,70.0,0.25,382752,0.0,0.0,34,0,0,15,0,0.0,26,41,34,189.0,77.0,17,19,34,2583,3.91141152754426,29.081938818097115
5,34,0,0,0,10.0,20,10.0,20.341248579314822,6,15.833333333333336,34.723044397463,5,3.4,23.983450287021718,45,20.288888888888884,70.0,20,70.0,0.325,378343,0.0,0.0,35,0,0,16,0,0.0,30,46,32,232.0,48.0,24,10,32,2625,9.14775857888162,38.229697396978736
6,32,0,0,0,10.0,20,10.0,18.74321778916089,20,15.2,36.47779716889664,9,44.77777777777778,22.529147421075674,44,16.704545454545453,70.0,20,70.0,0.3875,374186,0.0,0.0,35,0,0,15,0,0.0,27,42,24,205.0,39.0,19,13,24,3042,12.062169130891562,50.29186652787029
7,24,0,0,0,10.0,20,10.0,23.209556392124945,16,39.375,40.47699998054966,5,77.6,21.89169904350409,43,18.953488372093023,69.99999999999999,20,70.0,0.375,370785,0.0,0.0,39,0,0,12,0,0.0,24,36,23,149.0,30.0,14,10,23,3433,5.525454919785261,55.817321447655566
8,23,0,0,0,10.0,20,10.0,23.93316121440141,2,48.0,49.289805622070034,18,71.94444444444444,22.46854958596577,23,27.91304347826087,70.0,20,70.0,0.3,368603,0.0,0.0,40,0,0,9,0,0.0,24,33,28,117.0,64.0,10,13,28,3633,11.822485953569412,67.63980740122497
9,28,0,0,0,10.000000000000002,20,10.0,23.596059407355536,3,16.666666666666668,49.60776541167037,1,68.0,21.862107077539953,36,18.222222222222218,70.0,20,70.0,0.2875,365838,0.0,0.0,37,0,0,5,0,0.0,31,36,30,191.0,39.0,15,13,30,2374,13.265564190223813,80.90537159144878
