index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,43.0,0,,54.0,0,,0.2125,216166,0.0,0.0,12,0,0,13,0,0.0,199,212,44,0.0,0.0,0,0,44,200,0.14901293441653252,0.14901293441653252
1,44,0,0,0,10.0,20,10.0,16.0,0,,26.897959183673468,4,14.5,43.0,0,,54.0,0,,0.3,215826,0.0,0.0,12,0,0,10,0,0.0,43,53,28,589.0,103.0,31,13,28,258,0.605046546086669,0.7540594805032015
2,28,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,26.897959183673468,0,,43.45652173913044,1,64.0,54.0,0,,0.3875,215626,0.0,0.0,14,0,0,3,0,0.0,22,25,20,60.0,85.0,4,24,20,349,0.24571581557393074,0.9997752960771322
3,20,0,0,0,10.0,20,10.0,16.23076923076923,22,19.818181818181817,26.897959183673468,0,,40.617063492063494,9,27.555555555555557,54.0,0,,0.4625,215120,0.0,0.0,16,0,0,2,0,0.0,22,24,19,57.0,67.0,3,17,19,884,0.1900536436587572,1.1898289397358894
4,19,0,0,0,10.0,20,10.0,16.23076923076923,0,,25.90852390852391,4,15.0,40.617063492063494,0,,54.0,20,54.0,0.4125,215173,0.0,0.0,23,0,0,0,0,0.0,26,26,13,76.0,45.0,4,15,13,1340,0.2358800061047077,1.4257089458405972
5,13,0,0,0,10.0,20,10.0,17.368455074337426,13,23.0,24.985832099809688,4,15.0,40.617063492063494,0,,54.0,20,54.0,0.4,214641,0.0,0.0,23,0,0,0,0,0.0,18,18,12,19.0,36.0,1,12,12,1639,0.09719710238277912,1.5229060482233765
6,12,0,0,0,10.0,20,10.0,18.625285945433237,20,23.0,26.669371964424638,5,41.0,41.14301121656601,1,65.0,54.0,20,54.0,0.45,214008,0.0,0.0,27,0,0,0,0,0.0,25,25,12,38.0,30.0,2,10,12,2010,0.11200479045510292,1.6349108386784792
7,12,0,0,0,10.0,20,10.0,19.349475187137557,16,23.0,28.168237983972357,5,41.0,41.14301121656601,0,,54.0,15,54.0,0.375,213610,0.0,0.0,20,0,0,0,0,0.0,22,22,9,57.0,43.0,3,9,9,1583,0.24233268946409225,1.8772435281425717
8,9,0,0,0,10.0,20,10.0,20.705953847546226,34,24.176470588235286,31.80242537994127,17,41.0,45.9487085298894,10,66.0,54.0,17,54.0,0.625,213073,0.0,0.0,23,0,0,0,0,0.0,22,22,3,57.0,33.0,3,6,3,3297,0.28124784119427204,2.1584913693368435
9,3,0,0,0,10.000000000000002,20,10.0,20.705953847546226,0,,32.581590729377396,5,41.0,49.76379283981679,11,65.9090909090909,54.0,14,54.0,0.625,212969,0.0,0.0,19,0,0,0,0,0.0,23,23,6,19.0,5.0,1,2,6,1886,0.0897712018340826,2.2482625711709256
10,6,0,0,0,10.000000000000002,20,10.0,20.983707314273666,15,23.0,32.581590729377396,0,,50.052376826922426,1,65.0,54.0,12,54.0,0.425,212839,0.0,0.0,18,0,0,0,0,0.0,25,25,8,57.0,9.0,3,3,8,1258,0.17612311244010925,2.424385683611036
11,8,0,0,0,10.000000000000002,20,10.0,21.45994604214754,15,25.0,36.39554127619292,44,41.0,50.36046854784063,1,65.0,54.0,15,54.0,0.5125,212789,0.0,0.0,23,0,0,0,0,0.0,26,26,10,76.0,12.0,4,4,10,3254,0.13946586661040786,2.5638515502214436
12,10,0,0,0,10.000000000000002,20,10.0,21.639230051332717,15,23.0,36.96348852305851,45,38.06666666666667,58.98625550212165,47,67.0,54.0,12,54.0,0.625,210356,0.0,0.0,24,0,0,0,0,0.0,24,24,7,57.0,21.0,3,7,7,6055,0.1780028659850359,2.741854416206479
13,7,0,0,0,10.000000000000002,20,10.0,21.075463946166177,5,8.0,36.96348852305851,0,,58.98625550212165,0,,54.0,15,54.0,0.625,210222,0.0,0.0,20,0,0,0,0,0.0,22,22,9,19.0,17.0,1,6,9,1050,0.13107863068580627,2.8729330468922853
