index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,47.0,0,,0.375,30994,0.0,0.0,8,0,0,7,0,0.0,24,31,50,0.0,0.0,0,0,50,200,0.9946744572371244,0.9946744572371244
1,50,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,27.0,0,,36.0,0,,47.0,0,,0.3875,30794,0.0,0.0,10,0,0,14,0,0.0,36,50,30,630.0,114.0,35,15,30,220,1.1132467649877071,2.107921222224832
2,30,0,0,0,10.0,18,10.0,21.629213483146067,20,28.0,27.0,0,,36.0,0,,47.0,0,,0.35,30614,0.0,0.0,9,0,0,4,0,0.0,22,26,31,183.0,55.0,11,19,31,740,0.5693307984620333,2.6772520206868653
3,31,0,0,0,9.999999999999998,2,10.0,22.567684957289707,13,26.615384615384613,27.0,0,,36.0,0,,47.0,0,,0.175,30594,0.0,0.0,3,0,0,2,0,0.0,17,19,27,183.0,60.0,11,20,27,366,0.35858843848109245,3.0358404591679573
4,27,0,0,0,9.999999999999998,20,10.0,23.78747052879757,18,28.0,27.0,0,,36.0,0,,47.0,20,47.0,0.4875,29989,0.0,0.0,17,0,0,0,0,0.0,17,17,18,180.0,51.0,10,17,18,1644,0.2842363156378269,3.320076774805784
5,18,0,0,0,9.999999999999998,20,10.0,24.701779879257746,20,28.0,21.292134831460675,44,15.454545454545455,36.0,0,,47.0,20,47.0,0.3625,28159,0.0,0.0,19,0,0,1,0,0.0,10,11,16,39.0,44.0,3,15,16,2380,0.1274915225803852,3.447568297386169
6,16,0,0,0,9.999999999999998,0,,24.896393168549643,11,26.363636363636363,21.666666666666664,15,23.66666666666667,36.0,0,,47.0,20,47.0,0.15,27484,0.0,0.0,12,0,0,0,0,0.0,10,10,16,36.0,42.0,2,14,16,1585,0.12404613010585308,3.5716144274920225
7,16,0,0,1,9.999999999999998,0,,25.48997244721748,18,28.277777777777782,23.287210172026924,8,40.625,36.0,0,,47.00000000000001,20,47.0,0.125,27094,0.0,0.1,9,0,0,1,10,156.832679939792,2,3,7,39.0,39.0,3,13,7,1265,0.09651484340429306,3.668129270896316
8,7,0,0,0,9.999999999999998,0,,25.48997244721748,0,,24.27973462137598,5,41.0,38.56603773584906,8,53.0,47.00000000000001,20,47.0,0.125,26508,0.0,0.1,10,0,0,0,9,187.3244309345705,0,0,0,18.0,18.0,1,6,0,1569,0.09506401233375072,3.7631932832300654
9,0,0,0,0,9.999999999999998,0,,25.48997244721748,0,,26.76185664191441,14,41.0,41.37954939341422,10,54.8,47.00000000000001,20,47.0,0.125,25599,0.0,0.1,15,0,0,0,7,146.8430726600985,0,0,0,0.0,0.0,0,0,0,2062,0.009391773492097856,3.7725850567221637
