index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,44.0,0,,57.0,0,,0.225,802570,0.0,0.0,9,0,0,183,0,0.0,1009,1192,109,0.0,0.0,0,0,109,200,3.9807874150574207,3.9807874150574207
1,109,0,0,0,10.0,20,10.0,21.0,0,,25.777777777777782,18,15.222222222222221,44.0,0,,57.0,0,,0.3375,801644,0.0,0.0,18,0,0,11,0,0.0,53,64,33,749.0,469.0,40,69,33,474,1.5905194878578186,5.5713069029152384
2,33,0,0,0,10.0,20,10.0,20.574468085106385,2,11.0,24.070901033973414,11,15.272727272727273,44.0,0,,57.0,0,,0.375,801032,0.0,0.0,18,0,0,0,0,0.0,37,37,29,314.0,181.0,17,16,29,390,0.6462243068963289,6.217531209811567
3,29,0,0,0,10.0,20,10.0,22.403508771929822,9,31.0,23.18033269542176,7,15.428571428571427,44.0,0,,57.0,0,,0.375,800580,0.0,0.0,12,0,0,5,0,0.0,37,42,28,296.0,160.0,18,11,28,587,0.7078783996403217,6.92540960945189
4,28,0,0,0,10.0,20,10.0,22.403508771929822,0,,22.1147363537962,10,15.6,44.0,0,,57.0,20,57.0,0.375,799555,0.0,0.0,27,0,0,3,0,0.0,36,39,31,281.0,190.0,16,12,31,1496,0.8453703224658966,7.770779931917787
5,31,0,0,0,10.0,20,10.0,22.403508771929822,0,,23.179977115313694,10,30.0,48.0,10,66.0,57.0,20,57.0,0.4875,798562,0.0,0.0,26,0,0,7,0,0.0,35,42,26,330.0,149.0,19,12,26,2300,1.7346041705459356,9.505384102463722
6,26,0,0,0,10.0,20,10.0,26.27379318947237,34,31.529411764705888,23.620065102168827,14,25.714285714285715,52.10852713178294,15,65.66666666666667,57.0,16,57.0,0.475,797911,0.0,0.0,28,0,0,5,0,0.0,30,35,17,236.0,151.0,14,12,17,3529,0.7462239917367697,10.251608094200492
7,17,0,0,0,10.0,20,10.0,28.77112699678725,62,31.677419354838708,23.17319108348372,14,20.857142857142858,56.35039133052378,25,66.2,56.99999999999999,13,57.0,0.55,797318,0.0,0.0,33,0,0,4,0,0.0,33,37,18,201.0,47.0,12,5,18,4852,0.5826521348208189,10.83426022902131
8,18,0,0,0,10.0,20,10.0,30.261429122282944,115,31.82608695652174,22.458599755049022,8,15.5,53.755719522947686,33,47.87878787878788,57.0,18,57.0,0.4625,792271,0.0,0.0,36,0,0,3,0,0.0,29,32,21,169.0,85.0,11,7,21,6590,0.5992375425994396,11.43349777162075
9,21,0,0,0,10.000000000000002,20,10.0,30.83674199618002,80,32.3625,21.546039628602987,12,15.666666666666664,53.64235540075966,14,52.85714285714285,57.0,15,57.0,0.45,789587,0.0,0.0,33,0,0,5,0,0.0,33,38,17,210.0,104.0,13,8,17,4572,0.4709519036114216,11.904449675232172
10,17,0,0,0,10.000000000000002,20,10.0,31.05616663378325,41,32.46341463414634,20.998771685916058,8,15.5,56.436802676444714,41,63.24390243902439,57.0,16,57.0,0.5,787765,0.0,0.0,28,0,0,6,0,0.0,24,30,18,180.0,108.0,10,7,18,5160,0.4730010628700256,12.377450738102198
11,18,0,0,0,10.000000000000002,20,10.0,31.188275189343823,63,31.761904761904763,20.496275375425665,8,15.5,57.09140547952929,11,64.63636363636364,57.0,15,57.0,0.475,785910,0.0,0.0,27,0,0,9,0,0.0,27,36,20,235.0,84.0,13,5,20,3891,0.6181762032210827,12.99562694132328
12,20,0,0,0,10.000000000000002,20,10.0,31.20222785419943,78,31.256410256410252,20.03573053069807,8,15.5,58.39808671207732,20,66.5,57.00000000000001,10,57.0,0.475,782861,0.0,0.0,29,0,0,10,0,0.0,27,37,21,231.0,85.0,13,7,21,4662,0.6042773295193911,13.599904270842671
13,21,0,0,0,10.000000000000002,20,10.0,31.21277796837175,30,31.33333333333333,19.409509994284907,12,15.333333333333336,58.71760685516999,5,67.0,57.0,12,57.0,0.4875,782123,0.0,0.0,23,0,0,7,0,0.0,28,35,21,270.0,68.0,15,6,21,2343,0.5813746135681868,14.181278884410858
14,21,0,0,0,10.000000000000002,20,10.0,31.233342390654997,9,32.0,19.96228696833741,22,22.0,59.04589267132926,5,67.0,57.0,17,57.0,0.625,780843,0.0,0.0,27,0,0,6,0,0.0,35,41,23,278.0,59.0,15,6,23,2276,0.4884790927171707,14.669757977128027
