index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,44.0,0,,64.0,0,,83.0,0,,0.09,970580,0.0,0.0,10,0,0,589,0,0.0,797,1386,76,0.0,0.0,0,0,76,200,3.8524690940976143,3.8524690940976143
1,76,0,0,0,10.0,20,10.0,16.18867924528302,8,6.0,30.0,0,,44.0,0,,61.38775510204081,4,32.0,83.0,0,,0.23000000000000004,970008,0.0,0.0,19,0,0,26,0,0.0,56,82,59,901.0,220.0,58,18,59,376,4.255410812795162,8.107879906892776
2,59,0,0,0,10.0,20,10.0,15.558599695585995,18,13.888888888888891,26.21818181818182,10,9.2,43.54347826086956,1,23.0,56.56813819577736,8,30.0,83.0,0,,0.37,968575,0.0,0.0,25,0,0,16,0,0.0,42,58,51,486.0,161.0,35,24,51,805,4.4207459427416325,12.528625849634409
3,51,0,0,0,10.0,20,10.0,13.814262982786055,10,3.5,25.00550458715596,5,13.0,45.855603448275865,5,65.0,55.39223902350156,8,48.5,83.0,0,,0.33,967309,0.0,0.0,20,0,0,11,0,0.0,39,50,47,468.0,99.0,31,20,47,1013,5.989814938977362,18.51844078861177
4,47,0,0,0,10.0,20,10.0,14.66288817799356,35,16.17142857142857,24.114804722979112,6,16.833333333333332,45.855603448275865,0,,52.169855144412345,7,29.42857142857143,83.0,0,,0.35,966094,0.0,0.0,24,0,0,14,0,0.0,39,53,42,421.0,63.0,29,18,42,1073,6.85031808167696,25.36875887028873
5,42,0,0,0,10.0,20,10.0,14.248656958786016,5,7.0,23.789644722419236,28,23.214285714285715,47.63833041958042,4,66.25,48.93259974753502,10,32.5,83.0,11,83.0,0.42,963491,0.0,0.0,28,0,0,17,0,0.0,29,46,39,319.0,66.0,25,17,39,2388,6.096934733912349,31.46569360420108
6,39,0,0,0,10.0,20,10.0,16.192702083555865,32,21.25,26.170047220898496,11,41.27272727272727,56.04950737063778,12,84.91666666666667,44.665915505917546,14,28.0,83.0,8,83.0,0.45,961564,0.0,0.0,33,0,0,12,0,0.0,41,53,46,298.0,64.0,27,12,46,3409,8.325203452259302,39.79089705646038
7,46,0,0,0,10.0,20,10.0,17.688138113253398,26,23.653846153846153,29.447262358563208,15,45.33333333333334,57.474426122694474,8,66.0,42.82999316422257,3,5.0,82.99999999999999,12,83.0,0.4,960282,0.0,0.0,29,0,0,11,0,0.0,35,46,38,406.0,85.0,27,19,38,3034,4.086261132732034,43.87715818919241
8,38,0,0,0,10.0,20,10.0,19.144713043688565,48,22.6875,30.378867206600734,54,31.740740740740737,57.30118048470421,9,56.33333333333334,42.59078832463209,5,39.8,82.99999999999997,7,83.0,0.36,957288,0.0,0.0,29,0,0,14,0,0.0,36,50,31,382.0,40.0,29,9,31,4290,8.105869468301535,51.983027657493956
9,31,0,0,0,10.000000000000002,20,10.0,18.558569234599354,7,6.142857142857142,33.845708332784554,57,41.122807017543856,65.3641421199073,27,81.2962962962963,40.61766154957848,4,12.5,82.99999999999999,7,83.0,0.37,955023,0.0,0.0,29,0,0,9,0,0.0,35,44,32,307.0,54.0,22,9,32,5413,8.87733293324709,60.860360590741045
10,32,0,0,0,10.000000000000002,20,10.0,17.355471245621267,51,14.058823529411766,35.10957658087438,28,42.285714285714285,73.23500731292333,46,85.6086956521739,38.46384485529939,7,21.571428571428577,82.99999999999999,5,83.0,0.39,950799,0.0,0.0,28,0,0,13,0,0.0,35,48,30,359.0,48.0,26,6,30,6605,3.5934233590960503,64.45378394983709
11,30,0,0,0,10.000000000000002,20,10.0,18.77093281758564,48,23.83333333333333,36.00085357537951,15,46.0,72.6959686744532,25,70.4,34.826940982514145,8,9.5,82.99999999999999,5,83.0,0.41,947881,0.0,0.0,27,0,0,11,0,0.0,35,46,30,346.0,36.0,22,8,30,4285,9.78387500718236,74.23765895701945
12,30,0,0,0,10.000000000000002,20,10.0,20.938127196491667,56,28.589285714285715,38.36882099059197,58,45.10344827586207,73.34543152509477,12,79.75,35.41559261300911,3,46.66666666666666,82.99999999999999,5,83.0,0.35,942691,0.0,0.0,27,0,0,15,0,0.0,31,46,35,317.0,70.0,22,8,35,5929,10.202694933861494,84.44035389088094
13,35,0,0,0,10.000000000000002,20,10.0,20.58551669609314,6,7.166666666666668,37.25219625835655,28,29.25,73.05511250167864,1,39.0,31.743209381150702,10,11.8,82.99999999999999,5,83.0,0.43,940604,0.0,0.0,27,0,0,13,0,0.0,35,48,36,340.0,62.0,25,10,36,1634,11.334091110154985,95.77444500103591
14,36,0,0,0,10.000000000000002,20,10.0,20.09998266841341,24,15.833333333333336,36.57253296590004,12,24.91666666666667,71.50701208408191,47,68.0,29.320061724238602,7,9.285714285714286,83.0,5,83.0,0.39,937958,0.0,0.0,24,0,0,13,0,0.0,33,46,31,338.0,68.0,25,11,31,4555,3.0094643346965317,98.78390933573246
15,31,0,0,0,10.000000000000002,20,10.0,20.04269990530372,26,19.576923076923077,37.04289806091558,42,39.23809523809524,71.50701208408191,0,,27.007194844016183,6,4.5,83.0,5,83.0,0.4,935541,0.0,0.0,27,0,0,10,0,0.0,35,45,33,312.0,48.0,23,8,33,2799,10.412475211545823,109.19638454727829
16,33,0,0,0,10.000000000000002,20,10.0,20.911469330161065,41,25.439024390243897,38.142648989248315,45,43.37777777777778,70.54606794752974,5,44.0,25.65151026424144,7,14.428571428571427,82.99999999999999,5,83.0,0.39,931897,0.0,0.0,25,0,0,14,0,0.0,32,46,40,346.0,60.0,23,10,40,3931,11.542450411245227,120.73883495852353
17,40,0,0,0,10.000000000000002,20,10.0,22.084796177253065,48,27.6875,38.849174369224826,32,44.0,71.21922935121394,15,77.0,26.33069261764113,13,29.384615384615387,82.99999999999999,5,83.0,0.45,928276,0.0,0.0,31,0,0,9,0,0.0,42,51,44,412.0,45.0,28,12,44,4889,11.942952092736961,132.6817870512605
18,44,0,0,0,10.000000000000002,20,10.0,21.868167645925087,30,20.066666666666666,39.16734587321611,48,40.75,72.45088990747224,39,76.53846153846153,24.97944130797075,5,7.6,82.99999999999999,5,83.0,0.42,924452,0.0,0.0,25,0,0,7,0,0.0,46,53,38,445.0,53.0,30,14,38,6196,12.948553215712307,145.63034026697278
19,38,0,0,0,10.000000000000002,20,10.0,22.34948933816751,37,25.621621621621625,38.42411717179544,9,17.11111111111111,72.98825456115958,39,75.07692307692308,24.889989975965012,22,24.63636363636364,83.0,4,83.0,0.41,919302,0.0,0.0,31,0,0,9,0,0.0,37,46,37,369.0,61.0,26,12,37,5104,13.43649023398757,159.06683050096038
