,balance,assets,bankrupt,agent_id,step
0,36792.0,120.0,False,00T23@0,0.0
1,35584.0,590.0,False,00T23@0,5.0
2,34003.0,1130.0000000000002,False,00T23@0,10.0
3,32804.0,1630.0000000000002,False,00T23@0,15.0
4,31603.0,2110.0000000000005,False,00T23@0,20.0
5,30681.0,2590.0000000000005,False,00T23@0,25.0
6,29545.0,3160.0000000000005,False,00T23@0,30.0
7,28843.0,3640.0,False,00T23@0,35.0
8,27731.0,4139.999999999999,False,00T23@0,40.0
9,26441.0,4660.0,False,00T23@0,45.0
10,24923.0,5140.0,False,00T23@0,50.0
11,23571.0,5609.999999999999,False,00T23@0,55.0
12,21849.0,6109.999999999999,False,00T23@0,60.0
13,19840.0,6580.0,False,00T23@0,65.0
14,16879.0,7060.000000000001,False,00T23@0,70.0
15,15990.0,7559.999999999997,False,00T23@0,75.0
16,15258.0,8099.999999999997,False,00T23@0,80.0
17,13763.0,8500.0,False,00T23@0,85.0
18,12192.0,8990.0,False,00T23@0,90.0
19,11140.0,9530.0,False,00T23@0,95.0
20,10074.0,10020.0,False,00T23@0,100.0
21,9028.0,10540.000000000002,False,00T23@0,105.0
22,8204.0,11060.0,False,00T23@0,110.0
23,7174.0,11520.0,False,00T23@0,115.0
24,6346.0,12060.0,False,00T23@0,120.0
25,5634.0,12570.0,False,00T23@0,125.0
26,4888.0,12860.0,False,00T23@0,130.0
27,36832.0,144.0,False,01T22@0,0.0
28,37026.0,324.97313917572035,False,01T22@0,5.0
29,38063.0,203.55471245621263,False,01T22@0,10.0
30,38817.0,230.42699905303718,False,01T22@0,15.0
31,39302.0,284.81052528530495,False,01T22@0,20.0
32,39869.0,314.54774220385866,False,01T22@0,25.0
33,41152.0,255.15883354544803,False,01T22@0,30.0
34,41866.0,293.0336044937413,False,01T22@0,35.0
35,42969.0,303.02347086119295,False,01T22@0,40.0
36,43733.0,75.53240985318517,False,01T22@0,45.0
37,43480.0,0.0,False,01T22@0,50.0
38,43803.0,0.0,False,01T22@0,55.0
39,43904.0,0.0,False,01T22@0,60.0
40,44193.0,226.50681385751244,False,01T22@0,65.0
41,45092.0,356.348586375156,False,01T22@0,70.0
42,46190.0,269.7231536875122,False,01T22@0,75.0
43,47101.0,255.67027599864292,False,01T22@0,80.0
44,47097.0,361.78041328008214,False,01T22@0,85.0
45,48543.0,352.9279705466822,False,01T22@0,90.0
46,49271.0,304.4543308239929,False,01T22@0,95.0
47,49693.0,548.8127869200425,False,01T22@0,100.0
