index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
417,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
15,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
21,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
411,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
140,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
485,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
376,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
176,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
447,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
163,OTHER,T10,0,1,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
914,T10,T36,1,4,43,-1,-1,1,02T10@1,05T36@2,17,-1,-1,-1,2
224,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
64,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
375,OTHER,T10,1,1,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
910,T36,T10,1,4,43,-1,-1,1,03T36@1,04T10@2,17,-1,-1,-1,2
264,OTHER,T10,1,6,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
351,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
136,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
905,T10,T10,1,4,43,-1,-1,1,02T10@1,04T10@2,17,-1,-1,-1,2
866,T36,T36,1,5,10,1,-1,1,00T36@0,03T36@1,17,1,-1,-1,1
9,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
324,OTHER,T36,1,3,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
161,OTHER,T36,2,2,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
880,T36,T36,2,9,14,1,-1,1,03T36@1,05T36@2,17,2,-1,-1,2
428,OTHER,T36,2,4,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
926,T36,T10,2,8,20,2,-1,2,00T36@0,02T10@1,2,2,-1,-1,1
915,T36,T10,2,4,43,-1,-1,1,03T36@1,04T10@2,17,-1,-1,-1,2
943,T10,T10,2,8,20,-1,-1,2,01T10@0,02T10@1,2,-1,-1,-1,1
498,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
208,OTHER,T36,2,5,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
410,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
87,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
906,T10,T36,2,4,43,-1,-1,1,02T10@1,05T36@2,17,-1,-1,-1,2
887,T10,T36,2,5,10,1,-1,1,01T10@0,03T36@1,17,2,-1,-1,1
246,OTHER,T10,2,3,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
876,T10,T10,2,5,10,1,-1,1,01T10@0,02T10@1,17,2,-1,-1,1
133,OTHER,T36,2,1,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
73,T36,OTHER,3,3,39,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
230,T10,OTHER,3,4,39,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
478,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
904,T36,T10,3,18,29,-1,-1,1,00T36@0,02T10@1,17,-1,-1,-1,1
854,T10,T36,3,5,11,1,-1,1,01T10@0,03T36@1,17,3,-1,-1,1
903,T36,T10,3,5,11,1,-1,1,00T36@0,02T10@1,17,3,-1,-1,1
912,T10,T36,3,9,16,-1,-1,1,02T10@1,05T36@2,17,-1,-1,-1,2
2,T36,OTHER,3,3,39,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
468,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
443,T36,OTHER,3,2,39,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
395,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
19,T10,OTHER,3,1,39,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
207,OTHER,T36,3,3,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
338,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
530,OTHER,T36,3,2,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
521,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
129,T10,OTHER,3,2,39,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
512,T10,OTHER,3,1,39,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
122,T36,OTHER,3,1,39,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
506,OTHER,T36,3,1,10,0,-1,-1,SELLER,00T36@0,0,3,-1,-1,0
486,OTHER,T10,3,3,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
299,T36,OTHER,3,2,39,0,-1,-1,05T36@2,BUYER,0,3,-1,-1,3
859,T36,T10,3,16,29,1,-1,1,00T36@0,02T10@1,17,3,-1,-1,1
860,T10,T10,3,5,11,1,-1,1,01T10@0,02T10@1,17,3,-1,-1,1
494,OTHER,T10,3,2,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
942,T36,T36,3,18,29,-1,-1,2,00T36@0,03T36@1,17,-1,-1,-1,1
491,T10,OTHER,3,1,39,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
214,T36,OTHER,4,1,39,0,-1,-1,05T36@2,BUYER,0,4,-1,-1,3
433,T10,OTHER,4,1,39,0,-1,-1,04T10@2,BUYER,0,4,-1,-1,3
989,T36,T10,4,1,15,4,-1,4,03T36@1,04T10@2,17,4,-1,-1,2
227,T10,OTHER,4,5,39,0,-1,-1,04T10@2,BUYER,0,4,-1,-1,3
229,T10,OTHER,4,1,39,0,-1,-1,04T10@2,BUYER,0,4,-1,-1,3
203,OTHER,T36,4,1,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
824,T10,OTHER,4,2,39,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
192,OTHER,T36,4,3,10,0,-1,-1,SELLER,00T36@0,0,4,-1,-1,0
