index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
161,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
146,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
137,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
129,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
120,OTHER,T24,0,3,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
61,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
158,OTHER,T24,1,3,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
193,T35,T18,1,3,18,1,-1,1,01T35@0,02T18@1,11,1,-1,-1,1
227,T35,T18,1,3,18,-1,-1,1,01T35@0,02T18@1,11,-1,-1,-1,1
192,T35,T22,1,4,23,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
71,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
190,T35,T18,1,3,18,1,-1,1,01T35@0,02T18@1,11,1,-1,-1,1
202,T35,T22,1,9,21,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
63,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
91,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
74,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
198,T35,T22,1,9,21,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
132,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
163,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
104,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
92,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
9,OTHER,T24,2,3,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
142,OTHER,T24,2,4,10,0,-1,-1,SELLER,00T24@0,0,2,-1,-1,0
162,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
48,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
199,T35,T22,2,5,23,1,-1,1,07T35@3,09T22@4,17,2,-1,-1,4
209,T18,T22,3,5,73,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
210,T18,T35,3,5,66,-1,-1,1,04T18@2,07T35@3,2,-1,-1,-1,3
60,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
55,OTHER,T24,3,1,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
274,T35,T18,3,1,19,3,-1,3,01T35@0,02T18@1,10,3,-1,-1,1
272,T35,T22,3,7,21,3,-1,3,07T35@3,09T22@4,17,3,-1,-1,4
273,T35,T18,3,3,18,3,-1,3,01T35@0,02T18@1,12,3,-1,-1,1
212,T18,T35,3,5,66,-1,-1,1,04T18@2,07T35@3,2,-1,-1,-1,3
281,T35,T18,3,1,19,3,-1,3,01T35@0,02T18@1,10,3,-1,-1,1
284,T35,T18,3,1,19,3,-1,3,01T35@0,02T18@1,10,3,-1,-1,1
107,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
287,T35,T18,3,3,18,3,-1,3,01T35@0,02T18@1,12,3,-1,-1,1
122,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
160,OTHER,T24,3,3,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
78,OTHER,T24,3,4,10,0,-1,-1,SELLER,00T24@0,0,3,-1,-1,0
213,T18,T22,3,5,73,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
196,T18,T35,3,5,47,1,-1,1,02T18@1,05T35@2,2,3,-1,-1,2
214,T18,T35,3,5,66,-1,-1,1,04T18@2,07T35@3,2,-1,-1,-1,3
230,T18,T35,3,5,47,-1,-1,1,02T18@1,05T35@2,2,-1,-1,-1,2
229,T18,T35,3,5,47,-1,-1,1,02T18@1,05T35@2,2,-1,-1,-1,2
228,T18,T35,3,5,47,-1,-1,1,02T18@1,05T35@2,2,-1,-1,-1,2
217,T18,T22,3,5,73,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
12,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
222,T18,T22,3,5,73,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
223,T18,T35,3,5,66,-1,-1,1,04T18@2,07T35@3,2,-1,-1,-1,3
224,T18,T35,3,5,47,-1,-1,1,02T18@1,05T35@2,2,-1,-1,-1,2
226,T18,T22,3,5,73,-1,-1,1,06T18@3,09T22@4,2,-1,-1,-1,4
215,T18,T35,3,5,66,-1,-1,1,04T18@2,07T35@3,2,-1,-1,-1,3
331,T35,T18,4,1,19,-1,-1,4,01T35@0,02T18@1,10,-1,-1,-1,1
244,T18,T35,4,5,66,-1,-1,2,04T18@2,07T35@3,2,-1,-1,-1,3
84,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
267,T18,T35,4,5,66,-1,-1,2,04T18@2,07T35@3,2,-1,-1,-1,3
266,T18,T35,4,5,66,-1,-1,2,04T18@2,07T35@3,2,-1,-1,-1,3
113,OTHER,T24,4,2,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
203,T35,T22,4,8,23,1,-1,1,07T35@3,09T22@4,17,4,-1,-1,4
251,T18,T35,4,5,47,-1,-1,2,02T18@1,05T35@2,2,-1,-1,-1,2
90,OTHER,T24,4,5,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
156,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
255,T18,T35,4,5,66,-1,-1,2,04T18@2,07T35@3,2,-1,-1,-1,3
46,OTHER,T24,4,1,10,0,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
317,T35,T22,4,7,21,4,-1,4,07T35@3,09T22@4,17,4,-1,-1,4
246,T18,T35,4,5,47,-1,-1,2,02T18@1,05T35@2,2,-1,-1,-1,2
149,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
4,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
248,T18,T35,4,5,47,-1,-1,2,02T18@1,05T35@2,2,-1,-1,-1,2
323,T35,T18,4,1,19,-1,-1,4,01T35@0,02T18@1,10,-1,-1,-1,1
263,T18,T35,4,5,47,-1,-1,2,02T18@1,05T35@2,2,-1,-1,-1,2
260,T18,T35,4,5,47,-1,-1,2,02T18@1,05T35@2,2,-1,-1,-1,2
269,T18,T35,4,5,66,-1,-1,2,04T18@2,07T35@3,2,-1,-1,-1,3
115,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
282,T18,T35,5,5,47,3,-1,3,02T18@1,05T35@2,2,5,-1,-1,2
16,T22,OTHER,5,2,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
111,OTHER,T35,5,1,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
293,T18,T22,5,5,73,-1,-1,3,06T18@3,09T22@4,2,-1,-1,-1,4
291,T18,T35,5,5,66,-1,-1,3,04T18@2,07T35@3,2,-1,-1,-1,3
124,T24,OTHER,5,2,61,0,-1,-1,08T24@4,BUYER,0,5,-1,-1,5
298,T18,T35,5,5,66,-1,-1,3,04T18@2,07T35@3,2,-1,-1,-1,3
300,T18,T35,5,5,66,-1,-1,3,04T18@2,07T35@3,2,-1,-1,-1,3
301,T18,T22,5,5,73,-1,-1,3,06T18@3,09T22@4,2,-1,-1,-1,4
275,T18,T35,5,5,47,3,-1,3,02T18@1,05T35@2,2,5,-1,-1,2
302,T18,T35,5,5,66,-1,-1,3,04T18@2,07T35@3,2,-1,-1,-1,3
303,T18,T35,5,5,66,-1,-1,3,04T18@2,07T35@3,2,-1,-1,-1,3
305,T18,T22,5,5,73,-1,-1,3,06T18@3,09T22@4,2,-1,-1,-1,4
131,OTHER,T24,5,4,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
308,T18,T35,5,5,47,-1,-1,3,02T18@1,05T35@2,2,-1,-1,-1,2
7,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
309,T18,T35,5,5,47,-1,-1,3,02T18@1,05T35@2,2,-1,-1,-1,2
140,OTHER,T24,5,4,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
155,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
294,T18,T22,5,5,73,-1,-1,3,06T18@3,09T22@4,2,-1,-1,-1,4
355,T35,T18,5,1,19,5,-1,5,01T35@0,02T18@1,10,5,-1,-1,1
280,T18,T35,5,5,47,3,-1,3,02T18@1,05T35@2,2,5,-1,-1,2
359,T35,T22,5,7,21,5,-1,5,07T35@3,09T22@4,17,5,-1,-1,4
32,T22,OTHER,5,1,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
33,OTHER,T24,5,2,10,0,-1,-1,SELLER,00T24@0,0,5,-1,-1,0
59,T22,OTHER,5,2,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
311,T18,T22,5,5,73,-1,-1,3,06T18@3,09T22@4,2,-1,-1,-1,4
24,T22,OTHER,5,6,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
358,T35,T18,5,3,18,5,-1,5,01T35@0,02T18@1,12,5,-1,-1,1
364,T35,T18,5,1,19,5,-1,5,01T35@0,02T18@1,10,5,-1,-1,1
21,T22,OTHER,5,2,61,0,-1,-1,09T22@4,BUYER,0,5,-1,-1,5
64,T24,OTHER,5,1,61,0,-1,-1,08T24@4,BUYER,0,5,-1,-1,5
45,T24,OTHER,5,4,61,0,-1,-1,08T24@4,BUYER,0,5,-1,-1,5
361,T35,T18,5,1,19,5,-1,5,01T35@0,02T18@1,10,5,-1,-1,1
360,T35,T18,5,1,19,5,-1,5,01T35@0,02T18@1,10,5,-1,-1,1
211,T24,T18,6,5,1,-1,-1,1,03T24@1,04T18@2,2,-1,-1,-1,2
220,T35,T18,6,4,19,-1,-1,1,01T35@0,02T18@1,11,-1,-1,-1,1
330,T18,T35,6,5,66,-1,-1,4,04T18@2,07T35@3,2,-1,-1,-1,3
329,T18,T35,6,5,47,-1,-1,4,02T18@1,05T35@2,2,-1,-1,-1,2
328,T18,T35,6,5,66,-1,-1,4,04T18@2,07T35@3,2,-1,-1,-1,3
