index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,42.0,0,,56.0,0,,77.0,0,,0.09,487398,0.0,0.0,9,0,0,90,0,0.0,406,496,152,0.0,0.0,0,0,152,200,2.3078709710389376,2.3078709710389376
1,152,0,0,0,10.0,20,10.0,21.0,0,,22.0,13,1.2307692307692308,42.0,0,,50.5,5,1.0,77.0,0,,0.25,486379,0.0,0.0,11,0,0,20,0,0.0,44,64,88,748.0,337.0,47,105,88,221,5.145413575693965,7.4532845467329025
2,88,0,0,0,10.0,20,10.0,21.0,0,,20.60703812316716,16,16.0625,42.0,0,,45.55,5,1.0,77.0,0,,0.25,485264,0.0,0.0,14,0,0,4,0,0.0,35,39,84,307.0,193.0,21,67,84,462,4.1651142071932545,11.618398753926158
3,84,0,0,0,10.0,20,10.0,22.454545454545453,10,29.0,20.45325701826111,12,19.666666666666668,40.75,3,22.0,45.55,0,,77.0,0,,0.33,484656,0.0,0.0,15,0,0,2,0,0.0,28,30,85,189.0,201.0,14,70,85,792,3.0092121232301,14.627610877156258
4,85,0,0,0,10.0,20,10.0,23.76923076923077,9,31.0,26.15195131161014,24,41.833333333333336,40.75,0,,45.55,0,,77.0,0,,0.29,483920,0.0,0.0,13,0,0,1,0,0.0,31,32,85,171.0,216.0,15,70,85,1483,6.1148804649710655,20.742491342127323
5,85,0,0,0,10.0,20,10.0,23.76923076923077,0,,25.462469537400786,30,23.6,44.41379310344828,9,62.0,45.55,0,,77.0,20,77.0,0.29,483002,0.0,0.0,23,0,0,0,0,0.0,35,35,83,200.0,212.0,15,70,83,3006,6.338589807972312,27.081081150099635
6,83,0,0,0,10.0,20,10.0,26.57011635027556,29,31.655172413793107,27.37678604563519,39,32.282051282051285,47.241157556270096,9,62.0,49.95588235294117,6,83.0,77.0,20,77.0,0.39,480763,0.0,0.0,30,0,0,3,0,0.0,30,33,89,218.0,197.0,17,66,89,4973,5.422238828614353,32.50331997871399
7,89,0,0,0,10.0,20,10.0,26.398929556144232,19,25.73684210526316,29.6463784719465,39,36.92307692307692,49.47802364352833,9,62.0,59.4518779342723,18,83.66666666666667,77.0,20,77.0,0.4900000000000001,478527,0.0,0.0,27,0,0,5,0,0.0,31,36,79,193.0,215.0,17,72,79,5733,7.677361583337188,40.180681562051184
8,79,0,0,0,10.0,20,10.0,27.707544792007422,10,38.6,30.751602541542074,49,34.08163265306122,49.47802364352833,0,,63.51715580492016,12,83.0,77.0,20,77.0,0.38,477028,0.0,0.0,29,0,0,3,0,0.0,30,33,73,192.0,194.0,14,65,73,4792,8.046779474243523,48.2274610362947
9,73,0,0,0,10.000000000000002,20,10.0,29.8854033602115,24,37.5,29.906915486880802,27,24.37037037037037,51.571070306419536,9,64.0,69.19638339167504,24,84.0,77.00000000000001,20,77.0,0.4900000000000001,474027,0.0,0.0,29,0,0,7,0,0.0,26,33,72,209.0,174.0,15,58,72,5890,9.043168483301995,57.2706295195967
10,72,0,0,0,10.000000000000002,20,10.0,30.200420466843557,12,32.75,29.36671384542313,25,25.4,53.010659297275964,9,62.0,67.17183779639171,10,51.4,77.00000000000003,14,77.0,0.47,473565,0.0,0.0,26,0,0,15,0,0.0,21,36,70,218.0,159.0,19,53,70,3378,8.666378719732165,65.93700823932886
11,70,0,0,0,10.000000000000002,20,10.0,31.47538753393386,29,35.793103448275865,31.65746939239193,38,42.97368421052632,54.20605956801262,9,62.0,67.12190334759397,16,66.875,77.00000000000001,14,77.0,0.4900000000000001,471539,0.0,0.0,23,0,0,12,0,0.0,20,32,71,209.0,174.0,15,55,71,5577,14.081990471109748,80.01899871043861
12,71,0,0,0,10.000000000000002,20,10.0,32.007187781931165,16,35.8125,33.48652570280912,42,42.333333333333336,55.20940570687151,9,62.0,64.23563397670468,30,56.0,77.00000000000001,15,77.0,0.4900000000000001,468053,0.0,0.0,26,0,0,14,0,0.0,20,34,78,250.0,180.0,16,55,78,5944,12.409074580296874,92.4280732907355
13,78,0,0,0,10.000000000000002,20,10.0,32.366546021974656,24,34.125,35.31117091333849,56,42.5,56.30944649837277,9,64.0,60.851959483549386,47,53.361702127659576,77.00000000000001,14,77.0,0.4900000000000001,461797,0.0,0.0,28,0,0,12,0,0.0,19,31,75,183.0,221.0,13,65,75,7561,19.38462040945888,111.81269370019436
14,75,0,0,0,10.000000000000002,20,10.0,32.339848453734874,10,32.0,36.56627576954347,38,44.78947368421053,57.24823044522022,9,64.0,59.881209116766605,34,56.0,77.0,14,77.0,0.4900000000000001,458698,0.0,0.0,25,0,0,12,0,0.0,26,38,75,270.0,178.0,20,55,75,5780,13.189052505418658,125.00174620561302
15,75,0,0,0,10.000000000000002,20,10.0,32.78404187983802,18,35.833333333333336,37.47465397832128,24,47.25,57.24823044522022,0,,61.70865601720773,12,85.0,77.0,16,77.0,0.4,457898,0.0,0.0,26,0,0,6,0,0.0,32,38,80,239.0,164.0,20,55,80,4231,12.589740186929705,137.59148639254272
16,80,0,0,0,10.000000000000002,20,10.0,32.93673861285097,23,33.78260869565217,38.66847178744914,28,49.5,57.815752694593925,9,62.0,63.450616790524826,12,85.0,77.0,12,77.0,0.4900000000000001,455983,0.0,0.0,23,0,0,7,0,0.0,25,32,77,213.0,196.0,14,66,77,4865,22.19979390129447,159.7912802938372
17,77,0,0,0,10.000000000000002,20,10.0,33.18246103571488,15,35.4,39.74455319382196,28,49.5,58.30596680323529,9,62.0,63.92358773815293,17,67.94117647058823,77.0,14,77.0,0.4900000000000001,454547,0.0,0.0,25,0,0,11,0,0.0,24,35,75,195.0,179.0,17,60,75,4908,14.883806934580207,174.6750872284174
18,75,0,0,0,10.000000000000002,20,10.0,33.01975152642703,1,11.0,40.85880334663892,47,46.872340425531924,58.9618106353487,9,64.0,64.75960047240379,6,85.0,77.0,16,77.0,0.4900000000000001,452364,0.0,0.0,25,0,0,13,0,0.0,22,35,80,209.0,201.0,15,60,80,4732,22.63221755810082,197.30730478651824
19,80,0,0,0,10.000000000000002,20,10.0,33.12102920291458,13,34.07692307692308,40.85880334663892,0,,59.78477238970967,18,63.0,61.11515421746165,36,47.33333333333334,77.0,13,77.0,0.5,450452,0.0,0.0,23,0,0,14,0,0.0,23,37,83,227.0,193.0,19,61,83,4482,23.52105234004557,220.8283571265638
20,83,0,0,0,10.000000000000002,20,10.0,33.30655152857742,37,33.91891891891892,41.05959180242967,28,43.0,60.21347958225947,9,64.0,61.93112529141741,6,83.0,76.99999999999999,15,77.0,0.5,449410,0.0,0.0,26,0,0,16,0,0.0,24,40,83,250.0,194.0,21,62,83,4888,16.592665812000632,237.42102293856442
21,83,0,0,0,10.000000000000002,20,10.0,32.48359592912881,39,29.461538461538463,41.39421565156389,56,43.0,60.21347958225947,0,,60.68131938894609,69,58.05797101449275,76.99999999999999,20,77.0,0.47,438728,0.0,0.0,32,0,0,10,0,0.0,26,36,74,192.0,214.0,17,66,74,9303,23.14299998246133,260.56402292102575
22,74,0,0,0,10.000000000000002,17,10.0,32.98109030611257,31,35.61290322580645,40.451034593122344,99,37.66666666666666,60.39486741109721,9,62.0,60.68131938894609,0,,76.99999999999997,16,77.0,0.4900000000000001,431201,0.0,0.0,28,0,0,12,0,0.0,22,34,81,200.0,187.0,15,59,81,6793,16.33749730885029,276.90152022987604
23,81,0,0,0,10.000000000000002,11,10.0,32.339322976224544,49,30.04081632653061,37.535645229199645,59,20.135593220338983,60.76034171892268,9,64.0,60.68131938894609,0,,76.99999999999999,20,77.0,0.4900000000000001,427736,0.0,0.0,27,0,0,11,0,0.0,28,39,78,228.0,194.0,19,62,78,4886,25.125745764002204,302.02726599387825
24,78,0,0,0,10.000000000000002,0,,33.541447164360136,39,39.769230769230774,36.771166396519305,53,31.433962264150942,60.88584074960382,9,62.0,62.108694074777496,12,85.0,76.99999999999997,16,77.0,0.4,424935,0.0,0.0,21,0,0,10,0,0.0,29,39,78,250.0,174.0,20,58,78,6027,26.86745863966644,328.8947246335447
25,78,0,0,0,10.000000000000002,0,,32.48283268980107,20,21.0,37.12914332268311,21,43.61904761904761,61.27411436948771,18,63.0,61.165843647967,15,49.6,76.99999999999999,14,77.0,0.4,424089,0.0,0.0,19,0,0,13,0,0.0,20,33,76,220.0,190.0,17,61,76,4292,26.097679993137717,354.99240462668234
26,76,0,0,0,10.000000000000002,0,,32.52258670746693,1,41.0,36.972104086866224,8,29.875,61.566611490758135,18,63.0,60.892667507012746,10,56.0,76.99999999999999,16,77.0,0.4,423880,0.0,0.0,14,0,0,16,0,0.0,21,37,76,219.0,191.0,19,57,76,3206,28.97091263346374,383.963317260146
27,76,0,0,0,10.000000000000002,0,,32.89125539273253,10,40.0,37.718463008894865,47,43.0,61.566611490758135,0,,57.01867263901247,71,47.73239436619718,76.99999999999999,16,77.0,0.4,416011,0.0,0.0,20,0,0,9,0,0.0,27,36,73,223.0,184.0,17,59,73,7042,16.67346210964024,400.6367793697864
28,73,0,0,0,10.000000000000002,0,,33.75602742922577,24,40.333333333333336,37.92637889974888,14,43.0,61.79375599862089,18,63.0,58.02537459847618,58,61.793103448275865,76.99999999999999,13,77.0,0.4,410126,0.0,0.0,17,0,0,10,0,0.0,28,38,67,274.0,161.0,19,54,67,7289,16.83691132813692,417.4736906979233
29,67,0,0,0,10.000000000000002,20,10.0,33.6749325369711,9,32.0,38.13900192691104,14,43.0,61.81044396558124,9,62.0,58.02537459847618,0,,76.99999999999999,17,77.0,0.5,409580,0.0,0.0,18,0,0,6,0,0.0,24,30,74,216.0,156.0,14,53,74,2957,28.662847384810448,446.13653808273375
30,74,0,0,0,10.000000000000002,20,10.0,33.47250575502821,18,31.5,38.5125503398923,15,46.0,61.82608008274503,9,62.0,58.02537459847618,0,,76.99999999999997,20,77.0,0.4900000000000001,409841,0.0,0.0,24,0,0,6,0,0.0,24,30,74,167.0,184.0,12,62,74,3555,29.482471991330385,475.6190100740642
