index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,47.0,0,,60.0,0,,69.0,0,,0.1,580698,0.0,0.0,7,0,0,50,0,0.0,276,326,96,0.0,0.0,0,0,96,200,3.1755345556885004,3.1755345556885004
1,96,0,0,0,10.0,20,10.0,18.894736842105264,12,11.0,32.61224489795919,4,17.0,47.0,0,,60.0,0,,69.0,0,,0.25999999999999995,579996,0.0,0.0,21,0,0,21,0,0.0,47,68,74,954.0,324.0,53,43,74,400,4.933044048026204,8.108578603714705
2,74,0,0,0,10.0,20,10.0,18.06806282722513,6,11.0,32.61224489795919,0,,47.0,0,,60.0,0,,69.0,0,,0.16,579640,0.0,0.0,14,0,0,9,0,0.0,27,36,69,414.0,323.0,23,51,69,266,2.4655275736004114,10.574106177315118
3,69,0,0,0,10.0,20,10.0,17.331422615945808,6,11.0,31.97830802603037,2,18.0,47.0,0,,60.0,0,,69.0,0,,0.18,579283,0.0,0.0,13,0,0,9,0,0.0,23,32,65,324.0,294.0,18,51,65,302,2.3235251605510707,12.897631337866187
4,65,0,0,0,10.0,20,10.0,16.877662910074715,4,11.0,35.47834530976889,10,50.0,47.0,0,,60.0,0,,69.0,0,,0.24,578980,0.0,0.0,12,0,0,8,0,0.0,22,30,63,288.0,242.0,16,49,63,744,2.665324518457055,15.562955856323242
5,63,0,0,0,10.0,20,10.0,16.54641313352758,3,11.0,37.24535113683121,29,40.06896551724138,46.97826086956522,1,46.0,60.0,0,,69.0,20,69.0,0.34,577620,0.0,0.0,25,0,0,7,0,0.0,23,30,62,263.0,221.0,16,47,62,2821,2.496043821796775,18.058999678120013
6,62,0,0,0,10.0,20,10.0,16.43300933395463,1,11.0,37.81455842966792,14,40.57142857142857,46.95518867924529,1,46.0,60.0,0,,69.0,20,69.0,0.28,576416,0.0,0.0,19,0,0,1,0,0.0,30,31,58,306.0,195.0,17,45,58,2205,4.280165836215018,22.33916551433504
7,58,0,0,0,10.0,20,10.0,16.312323201394864,1,11.0,40.90335236444755,25,50.0,46.98354958294718,5,47.2,60.0,0,,69.0,14,69.0,0.36,574790,0.0,0.0,21,0,0,2,0,0.0,28,30,58,288.0,186.0,16,42,58,2663,2.3339559286832805,24.67312144301832
8,58,0,0,0,10.0,20,10.0,13.351870911258054,51,11.0,44.0398438878556,40,51.0,47.08228870825582,2,49.0,60.0,0,,69.0,15,69.0,0.4400000000000001,570816,0.0,0.0,27,0,0,4,0,0.0,25,29,55,260.0,195.0,15,43,55,3934,2.4905479177832603,27.163669360801574
9,55,0,0,0,10.000000000000002,20,10.0,13.269217961307788,3,11.0,45.825790333290435,40,51.0,47.21106137569109,6,48.0,60.0,0,,69.0,13,69.0,0.48,568899,0.0,0.0,28,0,0,2,0,0.0,26,28,52,260.0,165.0,15,40,52,3458,2.459028862416744,29.622698223218322
