index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,44.0,0,,53.0,0,,0.3875,409262,0.0,0.0,6,0,0,49,0,0.0,315,364,39,0.0,0,0,0,39,200,8.606206301599741,8.606206301599741
1,39,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,35.76315789473684,31,23.806451612903228,53.0,0,,0.3875,406671,0.0,0.0,11,0,0,2,0,0.0,47,49,4,702.0,0,39,0,4,938,2.6780392173677683,11.28424551896751
2,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,34.10831234256927,11,23.818181818181817,53.0,0,,0.375,405851,0.0,0.0,7,0,0,3,0,0.0,12,15,4,72.0,0,4,0,4,462,2.559047756716609,13.843293275684118
3,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,31.73910127431254,18,22.33333333333333,53.0,0,,0.4375,404535,0.0,0.0,7,0,0,3,0,0.0,11,14,4,72.0,0,4,0,4,602,1.2460855133831499,15.089378789067268
4,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,30.552643789910952,10,21.0,53.0,20,53.0,0.4375,403465,0.0,0.0,12,0,0,2,0,0.0,13,15,4,72.0,0,4,0,4,1470,1.4656540285795927,16.555032817646858
5,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,28.52139613734818,22,21.0,53.0,20,53.0,0.4375,401500,0.0,0.0,12,0,0,0,0,0.0,14,14,4,72.0,0,4,0,4,1722,1.0082250647246838,17.563257882371545
6,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,26.777974775868,39,22.615384615384613,53.00000000000001,17,53.0,0.3875,397773,0.0,0.0,12,0,0,0,0,0.0,15,15,4,72.0,0,4,0,4,1983,1.3047958873212335,18.868053769692782
7,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,24.93864402721657,70,21.814285714285717,53.00000000000001,13,53.0,0.425,389150,0.0,0.0,18,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,2416,1.056590415537357,19.924644185230136
8,4,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,24.686907089133808,23,22.82608695652174,53.00000000000001,17,53.0,0.4,387469,0.0,0.0,12,0,0,2,0,0.0,12,14,4,72.0,0,4,0,4,1626,1.0028154384344816,20.927459623664614
9,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,33.0,0,,24.47173489084631,22,22.772727272727273,53.00000000000001,12,53.0,0.4625,385835,0.0,0.0,10,0,0,1,0,0.0,14,15,4,72.0,0,4,0,4,1337,1.3838060721755028,22.31126569584012
10,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,34.5,5,48.0,24.069370875070422,27,21.444444444444443,53.00000000000002,16,53.0,0.4625,383465,0.0,0.0,14,0,0,1,0,0.0,15,16,4,72.0,0,4,0,4,1867,1.408700289204717,23.71996598504484
11,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,35.85,5,48.0,24.031253692797453,31,23.806451612903228,53.00000000000001,16,53.0,0.475,380702,0.0,0.0,13,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,2026,1.1729323491454124,24.89289833419025
12,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,37.065,5,48.0,23.92879175085329,18,22.83333333333333,53.00000000000002,13,53.0,0.45,379269,0.0,0.0,11,0,0,2,0,0.0,13,15,4,72.0,0,4,0,4,1540,1.0575721804052591,25.950470514595512
13,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,38.3585,5,50.0,23.752782162272663,31,22.677419354838708,53.00000000000001,15,53.0,0.4625,376474,0.0,0.0,15,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,1948,0.9891478847712278,26.939618399366736
14,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,39.52265,5,50.0,23.55197752141633,16,21.0625,53.00000000000002,15,53.0,0.4625,374997,0.0,0.0,13,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,1582,1.0217285472899675,27.961346946656704
15,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,40.570384999999995,5,50.0,23.481517752221972,22,22.863636363636363,53.00000000000002,20,53.0,0.475,373028,0.0,0.0,15,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,2013,1.097791725769639,29.059138672426343
16,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,41.5133465,5,50.0,23.36224357586789,14,21.714285714285715,53.0,20,53.0,0.5,371655,0.0,0.0,13,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,1814,0.8886952996253967,29.94783397205174
17,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,42.36201185000001,5,50.0,23.25597253040695,15,21.93333333333333,53.0,17,53.0,0.4875,370453,0.0,0.0,13,0,0,1,0,0.0,14,15,4,72.0,0,4,0,4,1680,0.9020504429936408,30.84988441504538
18,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,43.12581066500001,5,50.0,23.10256659820477,18,21.555555555555557,53.00000000000001,14,53.0,0.4625,369116,0.0,0.0,11,0,0,1,0,0.0,14,15,4,72.0,0,4,0,4,1580,1.103209674358368,31.95309408940375
19,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,43.613229598500006,5,48.0,22.891854515677146,20,21.0,53.00000000000001,16,53.0,0.4625,367374,0.0,0.0,13,0,0,2,0,0.0,13,15,4,72.0,0,4,0,4,1708,0.8503402043133974,32.803434293717146
20,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,44.25190663865,5,50.0,22.567455237613824,41,21.146341463414632,53.0,12,53.0,0.45,363519,0.0,0.0,13,0,0,2,0,0.0,13,15,4,72.0,0,4,0,4,1953,0.9729886129498482,33.776422906666994
21,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,44.626715974785,5,48.0,22.61483229513645,40,22.85,53.0,10,53.0,0.475,359716,0.0,0.0,13,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,1884,0.8091013692319393,34.585524275898926
22,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,44.96404437730651,5,48.0,22.520807476362467,33,21.90909090909091,53.0,20,53.0,0.4375,356745,0.0,0.0,14,0,0,2,0,0.0,12,14,4,72.0,0,4,0,4,2223,0.9200681429356335,35.505592418834574
23,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,45.46763993957586,5,50.0,22.506857851101536,16,22.3125,53.0,14,53.0,0.475,355174,0.0,0.0,12,0,0,1,0,0.0,13,14,4,72.0,0,4,0,4,1549,1.1105085629969835,36.61610098183154
24,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,45.720875945618275,5,48.0,22.450767052550958,80,22.3,53.0,20,53.0,0.475,344307,0.0,0.0,20,0,0,2,0,0.0,12,14,4,72.0,0,4,0,4,3284,0.7682333048433065,37.38433428667486
25,4,0,0,0,10.000000000000002,20,10.0,21.0,0,,46.14878835105645,5,50.0,22.420217022249822,55,22.272727272727273,53.00000000000001,14,53.0,0.4625,338429,0.0,0.0,15,0,0,0,0,0.0,14,14,4,72.0,0,4,0,4,2417,0.7962144985795021,38.18054878525436
