index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,38.0,0,,0.3,348152,0.0,0.0,7,0,0,47,0,0.0,475,522,114,0.0,0.0,0,0,114,200,7.09883220307529,7.09883220307529
1,114,0,0,0,10.0,20,10.0,17.1,5,9.0,24.489361702127663,2,13.0,38.0,0,,0.4833333333333333,347891,0.0,0.0,11,0,0,9,0,0.0,67,76,72,1044.0,363.0,58,56,72,271,4.898948948830366,11.997781151905654
2,72,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,18.87374199451052,67,15.328358208955224,38.0,0,,0.5666666666666667,343850,0.0,0.0,16,0,0,10,0,0.0,28,38,48,402.0,184.0,24,48,48,1327,3.2311353813856836,15.22891653329134
3,48,0,0,0,10.0,20,10.0,14.832773109243698,10,10.0,18.108043651080443,40,16.225,38.0,20,38.0,0.5499999999999999,341797,0.0,0.0,23,0,0,9,0,0.0,27,36,34,309.0,113.0,18,30,34,1709,3.0091203507035966,18.238036883994933
4,34,0,0,0,10.0,20,10.0,17.401797268152407,16,26.0,19.123999363467163,20,25.45,38.0,20,38.0,0.4,341014,0.0,0.0,20,0,0,7,0,0.0,27,34,33,286.0,48.0,17,17,33,1885,3.2748434171080585,21.512880301103
5,33,0,0,0,10.0,20,10.0,21.383983018139716,54,26.0,18.983223024122672,41,18.536585365853654,38.0,18,38.0,0.5333333333333333,339052,0.0,0.0,24,0,0,2,0,0.0,23,25,35,162.0,82.0,9,24,35,3048,5.2390926983207455,26.751972999423746
6,35,0,0,0,10.0,20,10.0,22.851123085786444,40,26.7,18.946541963339914,44,18.818181818181817,38.0,15,38.0,0.5499999999999999,336585,0.0,0.0,25,0,0,4,0,0.0,24,28,39,165.0,105.0,10,25,39,2666,5.107949599623679,31.859922599047426
7,39,0,0,0,10.0,20,10.0,23.439911164131328,30,26.0,19.34962655755214,52,20.73076923076923,38.0,14,38.0,0.5499999999999999,334177,0.0,0.0,21,0,0,3,0,0.0,28,31,37,237.0,105.0,14,25,37,2590,4.373142920434475,36.2330655194819
8,37,0,0,0,10.0,20,10.0,24.29503538849525,56,26.5,20.152507173508173,11,35.27272727272727,38.0,18,38.0,0.5333333333333333,331974,0.0,0.0,24,0,0,6,0,0.0,27,33,28,261.0,105.0,17,20,28,2756,3.8667628169059753,40.099828336387866
9,28,0,0,0,10.000000000000002,20,10.0,24.53271918900714,111,24.91891891891892,20.0677461390482,39,19.641025641025642,38.0,16,38.0,0.5166666666666667,327580,0.0,0.0,29,0,0,1,0,0.0,24,25,30,162.0,56.0,9,19,30,4340,5.050314864143728,45.150143200531595
