index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
71,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
25,OTHER,T15,0,4,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
122,OTHER,T26,0,5,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
65,OTHER,T15,0,5,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
37,OTHER,T26,0,4,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
216,T15,T26,1,5,9,1,-1,1,00T15@0,03T26@1,17,1,-1,-1,1
254,T26,T15,1,8,28,-1,-1,1,01T26@0,02T15@1,17,-1,-1,-1,1
252,T15,T26,1,5,9,-1,-1,1,00T15@0,03T26@1,17,-1,-1,-1,1
250,T26,T26,1,8,29,-1,-1,1,01T26@0,03T26@1,18,-1,-1,-1,1
248,T26,T26,1,5,10,-1,-1,1,01T26@0,03T26@1,18,-1,-1,-1,1
241,T26,T26,1,5,11,-1,-1,1,01T26@0,03T26@1,17,-1,-1,-1,1
218,T26,T15,1,9,15,1,-1,1,03T26@1,04T15@2,17,1,-1,-1,2
208,T15,T15,1,5,9,1,-1,1,00T15@0,02T15@1,17,1,-1,-1,1
206,T15,T26,1,3,15,1,-1,1,02T15@1,05T26@2,17,1,-1,-1,2
142,OTHER,T26,1,4,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
116,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
107,OTHER,T15,1,6,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
92,OTHER,T26,1,5,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
22,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
255,T15,T15,1,5,9,-1,-1,1,00T15@0,02T15@1,17,-1,-1,-1,1
246,T15,T26,1,6,29,-1,-1,1,00T15@0,03T26@1,17,-1,-1,-1,1
260,T15,T26,1,3,15,-1,-1,1,02T15@1,05T26@2,17,-1,-1,-1,2
261,T26,T26,1,7,15,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
257,T15,T26,1,5,10,-1,-1,1,00T15@0,03T26@1,17,-1,-1,-1,1
266,T15,T26,1,5,9,-1,-1,1,00T15@0,03T26@1,17,-1,-1,-1,1
267,T26,T26,1,7,16,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
258,T26,T26,2,5,10,-1,-1,1,01T26@0,03T26@1,17,-1,-1,-1,1
3,OTHER,T26,2,3,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
306,T26,T15,2,5,10,-1,-1,2,01T26@0,02T15@1,17,-1,-1,-1,1
125,OTHER,T15,2,6,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
129,OTHER,T26,2,4,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
146,OTHER,T26,2,4,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
215,T26,T15,2,5,10,1,-1,1,01T26@0,02T15@1,17,2,-1,-1,1
40,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
220,T26,T26,2,7,15,1,-1,1,03T26@1,05T26@2,17,2,-1,-1,2
268,T26,T15,2,6,15,-1,-1,1,03T26@1,04T15@2,17,-1,-1,-1,2
270,T26,T15,2,3,16,-1,-1,1,03T26@1,04T15@2,17,-1,-1,-1,2
236,T26,T26,2,5,9,1,-1,1,01T26@0,03T26@1,17,2,-1,-1,1
259,T15,T15,2,5,46,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
253,T26,T26,2,7,16,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
264,T26,T15,2,5,10,-1,-1,1,01T26@0,02T15@1,17,-1,-1,-1,1
251,T26,T26,2,8,29,-1,-1,1,01T26@0,03T26@1,17,-1,-1,-1,1
233,T26,T15,3,7,15,1,-1,1,03T26@1,04T15@2,17,3,-1,-1,2
67,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
333,T26,T15,3,5,10,-1,-1,3,01T26@0,02T15@1,17,-1,-1,-1,1
89,T15,OTHER,3,3,40,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
332,T15,T26,3,5,29,-1,-1,3,00T15@0,03T26@1,17,-1,-1,-1,1
93,T26,OTHER,3,3,40,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
304,T26,T15,3,5,9,-1,-1,2,01T26@0,02T15@1,17,-1,-1,-1,1
262,T26,T26,3,8,29,-1,-1,1,01T26@0,03T26@1,18,-1,-1,-1,1
135,T15,OTHER,3,6,40,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
222,T15,T15,3,5,10,1,-1,1,00T15@0,02T15@1,17,3,-1,-1,1
302,T26,T15,3,6,15,-1,-1,2,03T26@1,04T15@2,17,-1,-1,-1,2
161,OTHER,T15,3,7,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
202,T15,T15,3,4,16,1,-1,1,02T15@1,04T15@2,17,3,-1,-1,2
300,T15,T26,3,14,29,-1,-1,2,00T15@0,03T26@1,17,-1,-1,-1,1
297,T26,T15,3,7,15,-1,-1,2,03T26@1,04T15@2,17,-1,-1,-1,2
265,T26,T26,3,10,46,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
247,T26,T15,3,4,16,-1,-1,1,03T26@1,04T15@2,17,-1,-1,-1,2
237,T26,T26,3,7,15,1,-1,1,03T26@1,05T26@2,17,3,-1,-1,2
221,T26,T26,3,5,9,1,-1,1,01T26@0,03T26@1,17,3,-1,-1,1
133,OTHER,T26,3,4,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
64,T26,OTHER,3,3,40,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
0,OTHER,T26,3,5,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
4,T26,OTHER,3,5,40,0,-1,-1,05T26@2,BUYER,0,3,-1,-1,3
42,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
245,T26,T26,4,8,29,-1,-1,1,01T26@0,03T26@1,18,-1,-1,-1,1
53,T15,OTHER,4,4,40,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
118,OTHER,T15,4,5,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
282,T26,T15,4,5,9,2,-1,2,01T26@0,02T15@1,17,4,-1,-1,1
301,T26,T15,4,5,10,-1,-1,2,01T26@0,02T15@1,17,-1,-1,-1,1
131,T26,OTHER,4,2,40,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
307,T26,T15,4,7,15,-1,-1,2,03T26@1,04T15@2,17,-1,-1,-1,2
150,OTHER,T26,4,6,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
43,OTHER,T26,4,3,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
86,T15,OTHER,4,5,40,0,-1,-1,04T15@2,BUYER,0,4,-1,-1,3
160,OTHER,T15,4,3,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
354,T26,T26,4,10,11,-1,-1,4,01T26@0,03T26@1,17,-1,-1,-1,1
179,T15,OTHER,4,5,40,-1,-1,-1,04T15@2,BUYER,0,-1,-1,-1,3
132,OTHER,T15,4,3,10,0,-1,-1,SELLER,00T15@0,0,4,-1,-1,0
68,T26,OTHER,4,4,40,0,-1,-1,05T26@2,BUYER,0,4,-1,-1,3
63,OTHER,T26,5,7,10,0,-1,-1,SELLER,01T26@0,0,5,-1,-1,0
12,T15,OTHER,5,4,40,0,-1,-1,04T15@2,BUYER,0,5,-1,-1,3
11,T26,OTHER,5,4,40,0,-1,-1,05T26@2,BUYER,0,5,-1,-1,3
124,OTHER,T15,5,2,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
123,OTHER,T26,5,3,10,0,-1,-1,SELLER,01T26@0,0,5,-1,-1,0
244,T26,T26,5,10,46,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
286,T26,T26,5,8,9,2,-1,2,01T26@0,03T26@1,17,5,-1,-1,1
293,T15,T26,5,16,26,2,-1,2,00T15@0,03T26@1,17,5,-1,-1,1
230,T15,T15,5,10,26,1,-1,1,00T15@0,02T15@1,17,5,-1,-1,1
165,T26,OTHER,5,5,40,-1,-1,-1,05T26@2,BUYER,0,-1,-1,-1,3
38,OTHER,T15,5,8,10,0,-1,-1,SELLER,00T15@0,0,5,-1,-1,0
152,T15,OTHER,5,2,40,0,-1,-1,04T15@2,BUYER,0,5,-1,-1,3
227,T26,T15,5,10,44,1,-1,1,03T26@1,04T15@2,17,5,-1,-1,2
219,T26,T26,5,8,29,1,-1,1,01T26@0,03T26@1,18,5,-1,-1,1
330,T15,T26,5,1,46,-1,-1,3,02T15@1,05T26@2,17,-1,-1,-1,2
327,T15,T26,5,16,29,3,-1,3,00T15@0,03T26@1,17,5,-1,-1,1
169,T26,OTHER,5,5,40,-1,-1,-1,05T26@2,BUYER,0,-1,-1,-1,3
