index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,25.0,0,,34.0,0,,0.16666666666666666,91606,0.0,0.0,6,0,0,27,0,0.0,184,211,86,0.0,0.0,0,0,86,200,2.87115116789937,2.87115116789937
1,86,0,0,0,10.0,20,10.0,12.696428571428573,11,7.363636363636362,14.357894736842105,50,4.78,34.0,0,,0.4833333333333333,88561,0.0,0.0,17,0,0,10,0,0.0,54,64,44,783.0,364.0,53,33,44,520,2.1876009721308947,5.058752140030265
2,44,0,0,0,10.0,20,10.0,10.52485380116959,18,4.4444444444444455,11.865502183406115,29,4.517241379310344,34.0,0,,0.43333333333333335,86832,0.0,0.0,16,0,0,0,0,0.0,36,36,38,288.0,129.0,24,20,38,411,0.9053555093705654,5.96410764940083
3,38,0,0,0,10.0,20,10.0,9.629616643291257,24,7.333333333333332,9.693529613146184,43,4.488372093023256,34.0,20,34.0,0.4666666666666666,84346,0.0,0.0,23,0,0,0,0,0.0,24,24,42,176.0,155.0,14,24,42,1249,1.4398441445082426,7.403951793909072
4,42,0,0,0,10.0,20,10.0,10.09858843774708,9,14.111111111111109,9.4807948448327,54,8.962962962962962,34.0,15,34.0,0.43333333333333335,82042,0.0,0.0,24,0,0,1,0,0.0,29,30,37,235.0,155.0,19,23,37,1321,1.0608657058328392,8.464817499741912
5,37,0,0,0,10.0,20,10.0,10.724073804435802,16,13.75,10.32215116594864,8,27.875,34.0,20,34.0,0.3333333333333333,81440,0.0,0.0,17,0,0,2,0,0.0,28,30,29,234.0,112.0,19,18,29,1323,0.9774488713592292,9.442266371101141
6,29,0,0,0,10.0,20,10.0,14.543745636877153,55,20.381818181818183,14.558478353364274,54,26.907407407407412,34.0,16,34.0,0.43333333333333335,79267,0.0,0.0,18,0,0,2,0,0.0,23,25,23,149.0,56.0,14,15,23,3318,0.5759665332734585,10.0182329043746
7,23,0,0,0,10.0,20,10.0,13.693474677957079,28,9.892857142857142,13.819407101303847,63,11.587301587301589,34.0,16,34.0,0.5,76862,0.0,0.0,21,0,0,0,0,0.0,20,20,17,103.0,55.0,8,15,17,1751,0.5533016268163921,10.571534531190993
8,17,0,0,0,10.0,20,10.0,15.239926688254332,66,18.46969696969697,13.096913299849035,69,10.710144927536232,34.0,14,34.0,0.5,72288,0.0,0.0,25,0,0,0,0,0.0,20,20,20,102.0,42.0,8,9,20,2634,0.7138447090983391,11.28537924028933
9,20,0,0,0,10.000000000000002,20,10.0,16.227275966937174,39,20.871794871794872,12.338658657072385,58,8.844827586206899,34.0,13,34.0,0.4833333333333333,68817,0.0,0.0,20,0,0,2,1,0.7777777777777778,17,19,21,100.0,51.0,8,12,21,1852,0.40583243407309055,11.691211674362421
10,21,0,23,1,10.000000000000002,20,10.0,16.128872995893122,52,15.75,13.947834154975665,20,37.5,34.0,16,34.0,0.5,70655,0.0,0.125,22,0,0,0,3,39.08888888888889,21,21,19,134.0,63.0,10,11,19,2109,0.5309524517506361,12.222164126113055
11,19,3,0,0,10.000000000000002,20,10.0,15.963492726734279,40,15.025,18.04516987505891,62,36.645161290322584,34.0,16,34.0,0.5,67209,0.0,0.125,20,0,0,1,0,0.0,15,16,13,86.0,60.0,9,10,13,3617,0.3144484087824821,12.53661253489554
12,13,3,0,0,10.000000000000002,20,10.0,15.443371039015556,18,8.5,20.58316415555549,54,35.111111111111114,34.00000000000001,20,34.0,0.5,64696,0.0,0.125,19,0,0,0,0,0.0,18,18,10,99.0,51.0,6,7,10,2929,0.3707623332738876,12.907374868169427
13,10,6,0,0,10.000000000000002,20,10.0,15.400325288455472,20,14.9,22.44678371968433,38,38.473684210526315,34.00000000000001,14,34.0,0.5,63286,0.0,0.125,19,0,0,0,0,0.0,16,16,14,66.0,63.0,4,6,14,2436,0.2525271959602833,13.15990206412971
14,14,3,0,0,10.000000000000002,20,10.0,14.709638820074606,14,3.5,22.44678371968433,0,,34.0,16,34.0,0.5,62947,0.0,0.125,13,0,0,0,0,0.0,16,16,17,100.0,84.0,6,8,17,793,0.4115582369267941,13.571460301056506
15,17,2,0,0,10.000000000000002,20,10.0,14.423507241060404,5,2.0,22.680094221829425,5,38.0,34.00000000000001,14,34.0,0.4833333333333333,62682,0.0,0.125,11,0,0,0,0,0.0,17,17,18,121.0,105.0,7,10,18,876,0.4879777375608682,14.059438038617373
16,18,0,0,0,10.000000000000002,20,10.0,14.423507241060404,0,,24.83163533315931,56,36.35714285714286,34.0,11,34.0,0.4833333333333333,61208,0.0,0.125,16,0,0,0,0,0.0,19,19,18,137.0,90.0,8,10,18,2610,0.3252355232834816,14.384673561900856
17,18,0,0,0,10.000000000000002,12,10.0,13.60564154584528,14,1.9285714285714288,27.56785661039289,101,36.24752475247525,34.0,12,34.0,0.3333333333333333,53820,0.0,0.125,18,0,0,0,0,0.0,18,18,21,111.0,118.0,7,11,21,4216,0.390059219673276,14.77473278157413
18,21,0,0,0,10.000000000000002,13,10.0,13.300175787778842,6,3.5,28.212489582240323,26,37.615384615384606,34.0,10,34.0,0.3333333333333333,53034,0.0,0.125,13,0,0,0,0,0.0,20,20,21,146.0,145.0,9,12,21,1469,1.2136319410055876,15.988364722579718
19,21,0,0,0,10.000000000000002,10,10.0,12.880123431751619,8,3.5,28.55961848006713,15,37.0,33.99999999999999,16,34.0,0.3333333333333333,52830,0.0,0.125,12,0,0,3,0,0.0,18,21,22,141.0,144.0,9,12,22,1227,0.5652245339006186,16.553589256480336
20,22,1,0,0,10.000000000000002,20,10.0,12.09914853474392,12,1.1666666666666667,29.28110135549298,30,37.5,34.0,14,34.0,0.43333333333333335,51569,0.0,0.125,19,0,0,1,0,0.0,23,24,20,183.0,120.0,12,10,20,1815,0.5181847121566534,17.07177396863699
21,20,0,0,0,10.000000000000002,20,10.0,11.174169233741932,22,4.363636363636363,29.84557979442102,25,37.4,34.0,20,34.0,0.5,50673,0.0,0.125,22,0,0,0,0,0.0,21,21,18,165.0,149.0,10,10,18,1911,0.5361295118927956,17.607903480529785
22,18,0,0,0,10.000000000000002,20,10.0,10.395641812604497,20,3.95,30.162504456227413,15,37.0,34.0,20,34.0,0.4166666666666667,50285,0.0,0.125,18,0,0,0,0,0.0,20,20,16,140.0,120.0,8,10,16,1514,0.4455163013190031,18.05341978184879
23,16,0,0,0,10.000000000000002,20,10.0,10.17589532630348,4,1.0,30.835008929941964,30,37.66666666666666,34.0,20,34.0,0.43333333333333335,49396,0.0,0.125,18,0,0,0,0,0.0,20,20,17,139.0,99.0,8,8,17,2014,0.38589062355458736,18.439310405403376
24,17,0,0,0,10.000000000000002,20,10.0,10.006677391392284,7,6.2857142857142865,31.438575471919943,30,37.5,34.0,20,34.0,0.4833333333333333,48646,0.0,0.125,19,0,0,0,0,0.0,18,18,18,115.0,110.0,7,10,18,2049,0.448211919516325,18.887522324919697
25,18,0,0,0,10.000000000000002,20,10.0,9.65102197200101,10,4.5,32.067866796100674,35,37.42857142857143,34.0,20,34.0,0.5,47416,0.0,0.125,20,0,0,0,0,0.0,21,21,17,150.0,109.0,9,9,17,2235,0.3780164085328579,19.26553873345256
26,17,0,0,0,10.000000000000002,20,10.0,9.29078429906819,11,4.727272727272728,32.49362893637209,25,37.6,34.0,20,34.0,0.5,46938,0.0,0.125,20,0,0,0,0,0.0,20,20,20,126.0,124.0,8,9,20,1872,0.4405759274959564,19.706114660948515
27,20,0,0,0,10.000000000000002,20,10.0,8.995346997543807,5,1.0,33.081120622618734,40,37.375,33.99999999999999,20,34.0,0.5,45280,0.0,0.125,21,0,0,0,0,0.0,22,22,20,162.0,127.0,10,10,20,2380,0.4635834284126759,20.16969808936119
28,20,0,0,0,10.0,20,10.0,8.111833687576375,23,3.260869565217391,33.60234083881756,40,37.5,33.99999999999999,20,34.0,0.5,43367,0.0,0.125,24,0,0,1,0,0.0,19,20,19,156.0,124.0,10,10,19,2455,0.3829810954630375,20.552679184824232
29,19,0,0,0,10.0,20,10.0,7.676620583585391,14,3.5,33.99597875173695,35,37.42857142857143,34.0,20,34.0,0.5,42100,0.0,0.125,22,0,0,0,0,0.0,21,21,18,153.0,120.0,9,10,18,2239,0.3702093306928873,20.92288851551712
30,18,0,0,0,10.0,20,10.0,7.211411603177789,10,1.0,34.29379232601721,30,37.333333333333336,34.0,20,34.0,0.5,41136,0.0,0.125,19,0,0,0,0,0.0,14,14,16,137.0,118.0,8,10,16,2010,0.3423396237194538,21.26522813923657
