index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,37.0,0,,0.16666666666666666,180956,0.0,0.0,12,0,0,60,0,0.0,525,585,22,0.0,0.0,0,0,22,200,0.13097112998366356,0.13097112998366356
1,22,0,0,0,10.0,20,10.0,19.0,0,,26.2,5,37.0,37.0,0,,0.25,180606,0.0,0.0,10,0,0,6,0,0.0,33,39,10,284.0,18.0,16,6,10,385,0.32269757613539696,0.4536687061190605
2,10,0,0,0,10.0,20,10.0,18.3,5,12.0,26.2,0,,37.0,0,,0.25,180406,0.0,0.0,13,0,0,0,0,0.0,26,26,9,35.0,19.0,2,8,9,260,0.11636688373982905,0.5700355898588896
3,9,0,0,0,10.0,20,10.0,17.78125,3,10.0,27.28,5,37.0,37.0,20,37.0,0.3,180206,0.0,0.0,25,0,0,0,0,0.0,24,24,6,34.0,21.0,2,7,6,1155,0.1340542435646057,0.7040898334234953
4,6,0,0,0,10.0,20,10.0,19.890037593984964,10,29.0,28.252,5,37.0,37.0,17,37.0,0.4166666666666667,179952,0.0,0.0,21,0,0,0,0,0.0,24,24,5,34.0,12.0,2,4,5,1304,0.09554539434611796,0.7996352277696133
5,5,0,0,0,10.0,20,10.0,21.713437321121926,22,25.681818181818183,29.126800000000006,5,37.0,37.0,17,37.0,0.4166666666666667,179734,0.0,0.0,28,0,0,0,0,0.0,28,28,4,34.0,9.0,2,3,4,1579,0.08186697214841843,0.8815021999180317
6,4,0,0,0,10.0,20,10.0,21.713437321121926,0,,29.126800000000006,0,,37.0,13,37.0,0.3333333333333333,179630,0.0,0.0,19,0,0,0,0,0.0,28,28,5,35.0,6.0,2,2,5,681,0.06349018216133118,0.9449923820793628
7,5,0,0,0,10.0,20,10.0,24.32857593696949,29,30.0,29.914120000000004,5,37.0,37.0,16,37.0,0.4166666666666667,179204,0.0,0.0,21,0,0,0,0,0.0,27,27,7,34.0,9.0,2,3,7,1847,0.11451269686222075,1.0595050789415836
8,7,0,0,0,10.0,20,10.0,25.149647683417644,14,30.0,34.893197590361446,38,40.78947368421053,37.0,15,37.0,0.5,178750,0.0,0.0,24,0,0,0,0,0.0,21,21,4,17.0,17.0,1,6,4,2725,0.08128354512155056,1.1407886240631342
9,4,0,0,0,10.000000000000002,20,10.0,25.821757341101648,14,30.0,34.893197590361446,0,,37.0,14,37.0,0.5,178518,0.0,0.0,22,0,0,0,0,0.0,25,25,5,34.0,6.0,2,2,5,1138,0.08812304586172104,1.2289116699248552
10,5,0,0,0,10.000000000000002,20,10.0,25.821757341101648,0,,34.893197590361446,0,,37.0,16,37.0,0.5,178331,0.0,0.0,23,0,0,0,0,0.0,24,24,4,34.0,8.0,2,3,4,792,0.1005259733647108,1.3294376432895658
11,4,0,0,0,10.000000000000002,20,10.0,26.80545795926365,28,30.0,34.893197590361446,0,,36.99999999999999,12,37.0,0.4666666666666666,178056,0.0,0.0,21,0,0,0,0,0.0,22,22,3,17.0,9.0,1,3,3,1484,0.05693558044731618,1.3863732237368822
12,3,0,0,0,10.000000000000002,20,10.0,26.80545795926365,0,,35.92872849519744,19,40.0,37.0,16,37.0,0.5,177881,0.0,0.0,20,0,0,0,0,0.0,25,25,4,17.0,6.0,1,2,4,1552,0.06906414031982422,1.4554373640567064
13,4,0,0,0,10.000000000000002,20,10.0,27.17496341627682,14,30.0,36.06781018906374,4,39.0,37.0,18,37.0,0.5,177643,0.0,0.0,23,0,0,0,0,0.0,24,24,6,34.0,6.0,2,2,6,1442,0.09840026311576366,1.55383762717247
14,6,0,0,0,10.000000000000002,20,10.0,27.516887269586128,15,30.0,36.63342748104004,19,39.0,37.0,12,37.0,0.5,177545,0.0,0.0,21,0,0,0,0,0.0,28,28,6,70.0,6.0,4,2,6,1835,0.10212654434144497,1.655964171513915
15,6,0,0,0,10.000000000000002,20,10.0,28.42281802032361,33,31.484848484848484,36.63342748104004,0,,37.0,17,37.0,0.5,176727,0.0,0.0,24,0,0,0,0,0.0,26,26,3,35.0,11.0,2,4,3,1868,0.0967420879751444,1.7527062594890594
16,3,0,0,0,10.000000000000002,20,10.0,28.585878635476842,15,30.0,36.63342748104004,0,,36.99999999999999,16,37.0,0.3666666666666667,176426,0.0,0.0,23,0,0,0,0,0.0,27,27,3,17.0,5.0,1,2,3,1242,0.08398935943841934,1.8366956189274788
17,3,0,0,0,10.000000000000002,20,10.0,28.73158728935775,15,30.0,36.70739015064519,60,36.81666666666667,37.0,17,37.0,0.5,175699,0.0,0.0,25,0,0,0,0,0.0,25,25,5,52.0,0.0,3,0,5,3488,0.1387931890785694,1.975488808006048
18,5,0,0,0,10.000000000000002,20,10.0,28.73158728935775,0,,36.99249850520253,19,39.0,37.0,18,37.0,0.5,175123,0.0,0.0,23,0,0,0,0,0.0,28,28,3,69.0,3.0,4,1,3,1607,0.14124883152544498,2.116737639531493
19,3,0,0,0,10.000000000000002,20,10.0,28.8540384677864,14,30.0,35.78332480846394,8,15.0,37.0,16,37.0,0.5,175000,0.0,0.0,23,0,0,0,0,0.0,23,23,3,17.0,5.0,1,2,3,1332,0.08700119704008102,2.203738836571574
20,3,0,0,0,10.000000000000002,20,10.0,28.8540384677864,0,,35.78332480846394,0,,37.00000000000001,15,37.0,0.5,174845,0.0,0.0,21,0,0,0,0,0.0,25,25,5,34.0,3.0,2,1,5,755,0.10225640423595904,2.3059952408075333
21,5,0,0,0,10.000000000000002,20,10.0,29.189273470132516,33,30.51515151515152,35.516957735039185,52,34.846153846153854,37.00000000000001,15,37.0,0.5,173358,0.0,0.0,27,0,0,0,0,0.0,25,25,5,36.0,8.0,2,3,5,3574,0.1273539401590824,2.433349180966616
22,5,0,0,0,10.000000000000002,20,10.0,29.31495625329475,27,30.0,35.516957735039185,0,,37.000000000000014,14,37.0,0.5,172812,0.0,0.0,22,0,0,0,0,0.0,22,22,4,54.0,6.0,3,2,4,1528,0.2345620971173048,2.6679112780839205
23,4,0,0,0,10.000000000000002,20,10.0,29.31495625329475,0,,35.516957735039185,0,,37.000000000000014,11,37.0,0.5,172681,0.0,0.0,17,0,0,0,0,0.0,25,25,4,36.0,6.0,2,2,4,607,0.09978637099266052,2.767697649076581
24,4,0,0,0,10.000000000000002,20,10.0,29.36367075454885,12,30.0,35.68687955034822,67,36.1044776119403,37.00000000000001,17,37.0,0.5,171079,0.0,0.0,28,0,0,0,0,0.0,24,24,4,36.0,5.0,2,2,4,3608,0.07675755955278872,2.8444552086293697
25,4,0,0,0,10.000000000000002,20,10.0,29.54309690153682,29,30.48275862068965,36.78458544424457,69,40.10144927536232,37.00000000000001,9,37.0,0.5,168019,0.0,0.0,19,0,0,0,0,0.0,25,25,5,39.0,3.0,3,1,5,4184,0.12940510734915733,2.973860315978527
26,5,0,0,0,10.000000000000002,20,10.0,29.58630005263147,17,30.0,36.78458544424457,0,,37.0,13,37.0,0.5,167738,0.0,0.0,20,0,0,0,0,0.0,26,26,5,54.0,6.0,3,2,5,1191,0.11285185255110265,3.0867121685296297
27,5,0,0,0,10.000000000000002,20,10.0,29.476779226614045,12,28.0,36.78458544424457,0,,37.0,16,37.0,0.5,167445,0.0,0.0,23,0,0,7,0,0.0,19,26,8,36.0,9.0,2,3,8,1128,0.13827433437108996,3.22498650290072
28,8,0,0,0,10.000000000000002,20,10.0,29.476779226614045,0,,36.95442225949027,53,37.75471698113208,37.0,20,37.0,0.5,166700,0.0,0.0,26,0,0,0,0,0.0,29,29,8,54.0,15.0,3,5,8,2941,0.1775952260941267,3.4025817289948463
29,8,0,0,0,10.000000000000002,20,10.0,29.476779226614045,0,,37.07455538797415,17,39.0,37.0,20,37.0,0.5,166515,0.0,0.0,23,0,0,1,0,0.0,25,26,7,72.0,12.0,4,4,7,1603,0.18896420300006864,3.591545931994915
30,7,0,0,0,10.000000000000002,20,10.0,29.476779226614045,0,,37.04768125575911,21,36.714285714285715,37.0,20,37.0,0.5,166345,0.0,0.0,24,0,0,0,0,0.0,25,25,4,36.0,15.0,2,5,4,1711,0.14998348243534565,3.7415294144302607
31,4,0,0,0,10.000000000000002,20,10.0,29.239134895619284,30,28.0,37.04712329730153,3,37.0,37.0,20,37.0,0.5,166428,0.0,0.0,29,0,0,0,0,0.0,24,24,4,36.0,6.0,2,2,4,1891,0.09239054657518864,3.833919961005449
32,4,0,0,0,10.000000000000002,20,10.0,29.118105012717205,28,28.392857142857146,37.26626318107056,73,37.958904109589035,37.0,20,37.0,0.5,163736,0.0,0.0,31,0,0,0,0,0.0,27,27,4,36.0,6.0,2,2,4,4506,0.07907333970069885,3.912993300706148
33,4,0,0,0,10.000000000000002,20,10.0,29.04128207792788,13,28.0,37.26337278235646,3,37.0,37.0,20,37.0,0.5,163691,0.0,0.0,27,0,0,0,0,0.0,25,25,6,54.0,3.0,3,1,6,1415,0.12636377662420273,4.039357077330351
34,6,0,0,0,10.000000000000002,20,10.0,29.10204391981311,26,29.5,37.41784923362563,66,38.0,37.0,20,37.0,0.5,161189,0.0,0.0,24,0,0,1,0,0.0,26,27,6,72.0,6.0,4,2,6,4215,0.14986464753746984,4.189221724867822
35,6,0,0,0,10.0,20,10.0,29.10204391981311,0,,35.77318085357908,80,29.95,37.0,20,37.0,0.5,157659,0.0,0.0,25,0,0,1,0,0.0,26,27,6,72.0,6.0,4,2,6,3336,0.13485967181622982,4.3240813966840514
36,6,0,0,0,10.0,20,10.0,29.10204391981311,0,,35.78439234533086,17,36.0,37.0,20,37.0,0.5,157352,0.0,0.0,23,0,0,0,0,0.0,28,28,6,43.0,9.0,3,3,6,1552,0.11929909884929656,4.443380495533346
37,6,0,0,0,10.0,20,10.0,29.08808284846751,28,29.0,35.885026772205244,10,39.0,37.0,20,37.0,0.5,157196,0.0,0.0,25,0,0,0,0,0.0,28,28,5,36.0,12.0,2,4,5,2142,0.08655918017029762,4.529939675703645
38,5,0,0,0,10.0,20,10.0,29.152499627623023,14,30.0,35.89653794760821,3,37.0,37.0,20,37.0,0.5,157115,0.0,0.0,26,0,0,0,0,0.0,27,27,6,36.0,9.0,2,3,6,1471,0.09807318449020386,4.628012860193849
39,6,0,0,0,10.0,20,10.0,29.152499627623023,0,,36.194690282873815,108,36.91666666666666,37.0,20,37.0,0.5,150760,0.0,0.0,26,0,0,2,0,0.0,24,26,9,56.0,6.0,4,2,9,4927,0.23749996721744535,4.865512827411294
40,9,0,0,0,9.999999999999998,20,10.0,29.21417699806529,14,30.0,36.338728791735896,18,39.0,37.0,20,37.0,0.5,150540,0.0,0.0,26,0,0,0,0,0.0,21,21,7,36.0,19.0,2,7,7,2062,0.15758496150374413,5.023097788915038
41,7,0,0,0,9.999999999999998,20,10.0,29.21417699806529,0,,36.338728791735896,0,,37.0,20,37.0,0.5,150680,0.0,0.0,24,0,0,5,0,0.0,23,28,5,36.0,15.0,2,5,5,940,0.10776563547551632,5.1308634243905535
42,5,0,0,0,9.999999999999998,20,10.0,29.21417699806529,0,,36.344957152352144,3,37.0,37.00000000000001,20,37.0,0.5,150508,0.0,0.0,27,0,0,8,0,0.0,17,25,7,36.0,9.0,2,3,7,1051,0.1433002594858408,5.274163683876394
43,7,0,0,0,9.999999999999998,20,10.0,29.102165415776092,43,28.65116279069768,36.344957152352144,0,,37.00000000000001,20,37.0,0.5,150309,0.0,0.0,25,0,0,0,0,0.0,28,28,4,57.0,10.0,4,3,4,2172,0.12136922404170035,5.3955329079180965
44,4,0,0,0,9.999999999999998,20,10.0,29.102165415776092,0,,36.293906140320075,60,36.05,37.00000000000001,20,37.0,0.5,149418,0.0,0.0,28,0,0,0,0,0.0,27,27,4,54.0,2.0,3,1,4,3103,0.14601040445268154,5.541543312370777
45,4,0,0,0,10.0,20,10.0,28.246538747987355,18,19.0,36.34280917390461,8,38.25,37.00000000000001,20,37.0,0.5,149253,0.0,0.0,25,0,0,0,0,0.0,24,24,5,36.0,5.0,2,2,5,1588,0.11185885407030582,5.653402166441082
46,5,0,0,0,10.0,20,10.0,28.470450275835557,28,30.0,34.55181811393754,54,25.0,37.00000000000001,20,37.0,0.5,147668,0.0,0.0,26,0,0,0,0,0.0,26,26,4,54.0,6.0,3,2,4,3130,0.13089573197066784,5.784297898411751
47,4,0,0,0,10.0,20,10.0,28.470450275835557,0,,34.57544949012352,3,37.0,37.00000000000001,20,37.0,0.5,147750,0.0,0.0,24,0,0,0,0,0.0,28,28,2,72.0,0.0,4,0,2,1051,0.13561053574085236,5.919908434152602
48,2,0,0,0,10.0,20,10.0,28.5512070122603,11,30.0,34.65315041461953,5,39.0,37.0,20,37.0,0.5,147717,0.0,0.0,21,0,0,0,0,0.0,26,26,2,18.0,2.0,1,1,2,1465,0.06520945020020008,5.985117884352803
49,2,0,0,0,10.0,20,10.0,28.658520718409978,15,30.0,35.13381589749161,66,37.0,37.0,20,37.0,0.5,145899,0.0,0.0,26,0,0,0,0,0.0,25,25,5,36.0,0.0,2,0,5,3832,0.119926230981946,6.105044115334749
50,5,0,0,0,10.0,20,10.0,28.689214367805157,18,29.0,35.152922244812366,3,37.0,37.00000000000001,20,37.0,0.5,145706,0.0,0.0,24,0,0,0,0,0.0,21,21,4,36.0,9.0,2,3,4,1573,0.11942625977098943,6.224470375105739
51,4,0,0,0,10.000000000000002,20,10.0,28.646190358923697,12,28.0,35.30109123201939,23,37.0,37.00000000000001,20,37.0,0.5,145621,0.0,0.0,24,0,0,0,0,0.0,26,26,2,54.0,3.0,3,1,2,2127,0.12765976414084435,6.352130139246582
52,2,0,0,0,10.000000000000002,20,10.0,28.747540535833053,14,30.0,35.51704914323628,16,39.0,37.00000000000001,20,37.0,0.5,145374,0.0,0.0,25,0,0,0,0,0.0,26,26,4,18.0,3.0,1,1,4,1984,0.07953702844679356,6.4316671676933765
53,4,0,0,0,10.000000000000002,20,10.0,28.688350329186814,29,28.344827586206893,35.81901911453183,80,36.75,37.0,9,37.0,0.5,140198,0.0,0.0,23,0,0,0,0,0.0,26,26,5,36.0,6.0,2,2,5,4295,0.0937298722565174,6.525397039949894
54,5,0,0,0,10.000000000000002,20,10.0,28.85586887762977,26,30.0,35.828360733052406,16,36.0,37.0,20,37.0,0.5,139428,0.0,0.0,29,0,0,1,0,0.0,27,28,6,39.0,6.0,3,2,6,2296,0.17385702580213547,6.6992540657520285
55,6,0,0,0,10.000000000000002,20,10.0,28.937087347211193,14,30.0,35.828360733052406,0,,37.0,20,37.0,0.5,139367,0.0,0.0,23,0,0,3,0,0.0,26,29,5,54.0,9.0,3,3,5,1360,0.13316763192415235,6.832421697676183
56,5,0,0,0,10.000000000000002,20,10.0,29.009623129427265,13,30.0,36.05806807140455,33,38.0,37.0,20,37.0,0.5,139048,0.0,0.0,25,0,0,0,0,0.0,13,13,5,54.0,6.0,3,2,5,2584,0.1219387874007225,6.954360485076903
57,5,0,0,0,10.000000000000002,20,10.0,29.009623129427265,0,,36.307186167966364,49,37.734693877551024,37.0,20,37.0,0.5,137115,0.0,0.0,24,0,0,0,0,0.0,16,16,5,72.0,3.0,4,1,5,2789,0.16351604461669922,7.117876529693604
58,5,0,0,0,10.000000000000002,20,10.0,28.91369567211277,18,28.0,36.307186167966364,0,,37.0,20,37.0,0.5,137135,0.0,0.0,26,0,0,0,0,0.0,15,15,3,36.0,9.0,2,3,3,1444,0.10623535327613354,7.224111882969737
59,3,0,0,0,10.000000000000002,20,10.0,28.91369567211277,0,,36.462583426955426,30,38.0,37.0,20,37.0,0.5,136979,0.0,0.0,23,0,0,0,0,0.0,1,1,5,18.0,6.0,1,2,5,2080,0.08346328139305115,7.307575164362787
60,5,0,0,0,10.000000000000002,20,10.0,28.97953130271345,11,30.0,36.550451735210046,13,38.53846153846154,37.0,20,37.0,0.5,136792,0.0,0.0,27,0,0,0,0,0.0,2,2,5,36.0,9.0,2,3,5,1771,0.0952265914529562,7.402801755815744
61,5,0,0,0,10.000000000000002,20,10.0,28.827550109286317,30,28.0,36.715732214746,20,39.0,37.0,20,37.0,0.5,136428,0.0,0.0,26,0,0,0,0,0.0,2,2,6,36.0,9.0,2,3,6,2560,0.09666996076703073,7.499471716582775
62,6,0,0,0,10.000000000000002,20,10.0,28.76468040097054,30,28.4,36.71889343892509,3,37.0,37.0,20,37.0,0.5,135969,0.0,0.0,28,0,0,0,0,0.0,3,3,6,54.0,9.0,3,3,6,1903,0.12872134894132614,7.628193065524101
63,6,0,0,0,10.0,20,10.0,28.76468040097054,0,,36.63517736094895,32,36.0,37.0,20,37.0,0.5,135481,0.0,0.0,28,0,0,0,0,0.0,2,2,5,36.0,12.0,2,4,5,2092,0.1332356408238411,7.761428706347942
64,5,0,0,0,10.0,20,10.0,28.71050688931098,14,28.0,35.28244319445485,94,31.723404255319146,37.0,20,37.0,0.5,130135,0.0,0.0,29,0,0,1,0,0.0,1,2,5,21.0,9.0,2,3,5,4314,0.12299956381320952,7.884428270161152
65,5,0,0,0,10.0,20,10.0,28.71050688931098,0,,35.28244319445485,0,,37.00000000000001,20,37.0,0.5,130032,0.0,0.0,22,0,0,1,0,0.0,4,5,7,75.0,0.0,5,0,7,940,0.18118328414857388,8.065611554309728
66,7,0,0,0,10.0,20,10.0,28.648518835707478,17,28.0,35.54140257596954,23,39.0,37.00000000000001,20,37.0,0.5,129969,0.0,0.0,22,0,0,0,0,0.0,2,2,6,36.0,15.0,2,5,6,2313,0.3647507000714541,8.43036225438118
67,6,0,0,0,10.000000000000002,20,10.0,28.51862457614173,15,27.0,35.54140257596954,0,,37.00000000000001,13,37.0,0.5,129542,0.0,0.0,22,0,0,0,0,0.0,2,2,4,36.0,12.0,2,4,4,1086,0.1057635210454464,8.536125775426626
68,4,0,0,0,10.0,20,10.0,28.51862457614173,0,,35.13783171237059,43,32.348837209302324,37.00000000000001,9,37.0,0.5,128449,0.0,0.0,18,0,0,0,0,0.0,1,1,4,18.0,9.0,1,3,4,1924,0.09323003888130188,8.629355814307928
69,4,0,0,0,10.0,20,10.0,28.584546483933195,32,28.9375,35.13783171237059,0,,37.00000000000001,20,37.0,0.5,128229,0.0,0.0,26,0,0,0,0,0.0,2,2,4,36.0,6.0,2,2,4,1866,0.1114319022744894,8.740787716582417
70,4,0,0,0,10.0,20,10.0,28.43382917440769,29,27.48275862068965,34.651487530073396,29,29.517241379310345,37.00000000000001,20,37.0,0.5,127597,0.0,0.0,28,0,0,0,0,0.0,2,2,5,36.0,6.0,2,2,5,2593,0.14006063528358936,8.880848351866009
71,5,0,0,0,10.0,20,10.0,28.40417269158197,14,28.0,34.6746154894443,3,37.0,37.00000000000001,20,37.0,0.5,127468,0.0,0.0,24,0,0,1,0,0.0,1,2,6,36.0,9.0,2,3,6,1443,0.09461606480181216,8.975464416667817
