index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
247,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
245,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
414,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
393,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
122,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
120,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
7,OTHER,T24,0,4,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
355,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
265,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
225,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
179,OTHER,T24,0,1,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
525,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
485,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
531,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
356,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
369,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
478,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
524,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
375,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
504,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
477,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
251,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
147,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
535,T22,T35,1,4,14,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
523,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
527,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
521,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
252,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
496,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
238,OTHER,T24,1,1,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
