index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,29.0,0,,44.0,0,,0.16666666666666666,146026,0.0,0.0,10,0,0,107,0,0.0,426,533,59,0.0,0.0,0,0,59,200,1.4659374244511127,1.4659374244511127
1,59,0,0,0,10.0,20,10.0,17.0,0,,24.07142857142857,25,15.2,44.0,0,,0.31666666666666665,144661,0.0,0.0,15,0,0,33,0,0.0,30,63,51,702.0,120.0,39,20,51,580,6.289470439776777,7.755407864227892
2,51,0,0,0,10.0,20,10.0,17.0,0,,20.19158878504673,44,14.636363636363635,44.0,0,,0.5,141820,0.0,0.0,14,0,0,14,0,0.0,29,43,49,339.0,70.0,23,28,49,844,3.0874640401452784,10.842871904373169
3,49,0,0,0,10.0,20,10.0,17.0,0,,19.08579409417398,29,15.413793103448276,44.0,20,44.0,0.5,141349,0.0,0.0,22,0,0,13,0,0.0,34,47,43,360.0,72.0,25,24,43,1527,2.4429868143051863,13.285858718678355
4,43,0,0,0,10.0,20,10.0,17.0,0,,19.085934297593255,58,19.08620689655172,44.0,16,44.0,0.5,138340,0.0,0.0,27,0,0,15,0,0.0,24,39,37,309.0,90.0,18,25,37,2011,2.605026796460152,15.890885515138507
5,37,0,0,0,10.0,20,10.0,17.0,0,,18.76536994398433,50,17.779999999999994,44.00000000000001,15,44.0,0.5,135820,0.0,0.0,25,0,0,15,0,0.0,23,38,34,279.0,56.0,18,19,34,1749,7.080413723364472,22.97129923850298
6,34,0,0,0,10.0,20,10.0,17.0,2,17.0,18.987303206548688,54,19.740740740740737,44.00000000000001,14,44.0,0.4833333333333333,133070,0.0,0.0,25,0,0,12,0,0.0,23,35,35,229.0,74.0,14,20,35,1916,2.1855832543224096,25.15688249282539
7,35,0,0,0,10.0,20,10.0,17.045146726862303,2,18.0,18.856918407382175,36,18.08333333333333,44.0,15,44.0,0.5,131722,0.0,0.0,23,0,0,13,0,0.0,24,37,35,228.0,57.0,16,19,35,1547,9.491476643830536,34.648359136655934
8,35,0,0,0,10.0,20,10.0,17.09075710532601,2,18.0,22.24756116040588,163,26.920245398773,43.99999999999999,17,44.0,0.5,114855,0.0,0.0,31,0,0,17,0,0.0,16,33,35,219.0,125.0,13,22,35,5372,11.840107537806034,46.48846667446197
9,35,0,0,0,10.000000000000002,20,10.0,17.09075710532601,0,,23.113531532378808,184,24.755434782608692,43.99999999999999,18,44.0,0.5,91957,0.0,0.0,29,0,0,16,0,0.0,19,35,38,270.0,60.0,15,20,38,5547,11.399756895378232,57.888223569840186
10,38,0,0,1,10.000000000000002,20,10.0,17.09075710532601,0,,23.113531532378808,0,,43.99999999999999,13,44.0,0.4666666666666666,112440,0.0,0.125,16,0,0,13,9,1292.9918981481485,23,36,31,306.0,63.0,17,21,31,772,11.003646465018392,68.89187003485858
