,balance,assets,bankrupt,agent_id,step
0,13527.0,50.0,False,00T24@0,0.0
1,12917.0,660.0,False,00T24@0,5.0
2,12377.0,1200.0000000000002,False,00T24@0,10.0
3,11827.0,1750.0000000000002,False,00T24@0,15.0
4,11309.0,2300.0000000000005,False,00T24@0,20.0
5,10854.0,2800.0000000000005,False,00T24@0,25.0
6,10404.0,3250.0000000000005,False,00T24@0,30.0
7,9984.0,3670.0,False,00T24@0,35.0
8,9484.0,4169.999999999999,False,00T24@0,40.0
9,8864.0,4790.0,False,00T24@0,45.0
10,8364.0,5290.0,False,00T24@0,50.0
11,8134.0,5520.000000000001,False,00T24@0,55.0
12,13427.0,150.0,False,01T23@0,0.0
13,13037.0,540.0,False,01T23@0,5.0
14,12577.0,1000.0000000000003,False,01T23@0,10.0
15,12127.0,1450.0000000000002,False,01T23@0,15.0
16,11677.0,1900.0,False,01T23@0,20.0
17,11177.0,2400.0000000000005,False,01T23@0,25.0
18,10627.0,2950.0000000000005,False,01T23@0,30.0
19,10047.0,3530.0,False,01T23@0,35.0
20,9547.0,4029.9999999999986,False,01T23@0,40.0
21,9167.0,4410.0,False,01T23@0,45.0
22,8667.0,4910.0,False,01T23@0,50.0
23,8297.0,5280.000000000001,False,01T23@0,55.0
24,19007.0,0.0,False,02T23@1,0.0
25,18459.0,0.0,False,02T23@1,5.0
26,17174.0,0.0,False,02T23@1,10.0
27,16087.0,0.0,False,02T23@1,15.0
28,15496.0,0.0,False,02T23@1,20.0
29,14807.0,48.301387970918704,False,02T23@1,25.0
30,14389.0,48.301387970918704,False,02T23@1,30.0
31,13876.0,48.301387970918704,False,02T23@1,35.0
32,12438.0,48.301387970918704,False,02T23@1,40.0
33,11841.0,48.301387970918704,False,02T23@1,45.0
34,11307.0,48.301387970918704,False,02T23@1,50.0
35,10596.0,48.301387970918704,False,02T23@1,55.0
36,19007.0,0.0,False,03T23@1,0.0
37,17823.0,0.0,False,03T23@1,5.0
38,16014.0,0.0,False,03T23@1,10.0
39,15192.0,0.0,False,03T23@1,15.0
40,14544.0,59.59183673469388,False,03T23@1,20.0
41,13648.0,112.70323859881032,False,03T23@1,25.0
42,12284.0,112.70323859881032,False,03T23@1,30.0
43,11674.0,112.70323859881032,False,03T23@1,35.0
44,11185.0,112.70323859881032,False,03T23@1,40.0
45,10830.0,112.70323859881032,False,03T23@1,45.0
46,10129.0,112.70323859881032,False,03T23@1,50.0
47,9698.0,112.70323859881032,False,03T23@1,55.0
48,27719.0,0.0,False,04T22@2,0.0
49,28571.0,581.9544656425364,False,04T22@2,5.0
50,30957.0,387.2136873006919,False,04T22@2,10.0
51,32808.0,454.3669495319201,False,04T22@2,15.0
52,34097.0,861.3792380511661,False,04T22@2,20.0
53,35452.0,1221.9932734357567,False,04T22@2,25.0
54,37174.0,1009.0997387983036,False,04T22@2,30.0
55,38489.0,1447.8194839313744,False,04T22@2,35.0
56,40988.0,709.4321224869058,False,04T22@2,40.0
57,42009.0,1207.8999947391062,False,04T22@2,45.0
58,44123.0,928.4499527123219,False,04T22@2,50.0
59,44646.0,2131.991310247546,False,04T22@2,55.0
60,27719.0,0.0,False,05T35@2,0.0
61,21684.0,0.0,False,05T35@2,5.0
62,3588.0,241.85542956964093,False,05T35@2,10.0
63,-21962.61111111111,232.77021563045312,True,05T35@2,15.0
64,-21962.61111111111,216.05161173926655,True,05T35@2,20.0
65,-21962.61111111111,204.4596900234152,True,05T35@2,25.0
66,-21962.61111111111,247.0527889510984,True,05T35@2,30.0
67,-21962.61111111111,204.74485677002662,True,05T35@2,35.0
68,-21962.61111111111,176.3534575288253,True,05T35@2,40.0
69,-21962.61111111111,184.2913505654982,True,05T35@2,45.0
70,-21962.61111111111,192.58450263946077,True,05T35@2,50.0
71,-21962.61111111111,171.97584032225546,True,05T35@2,55.0
72,37505.0,0.0,False,06T07@3,0.0
73,36892.0,1336.2627606317571,False,06T07@3,5.0
74,32090.0,7128.039595034154,False,06T07@3,10.0
75,30270.0,10148.131499997684,False,06T07@3,15.0
76,29865.0,11684.980157801816,False,06T07@3,20.0
77,29960.0,12677.211077975513,False,06T07@3,25.0
78,29264.0,13923.603395703462,False,06T07@3,30.0
79,29062.0,14384.010381362674,False,06T07@3,35.0
80,29401.0,14459.419352326116,False,06T07@3,40.0
81,29259.0,14555.605178422731,False,06T07@3,45.0
82,29863.0,14486.56242923636,False,06T07@3,50.0
83,30083.0,14753.56279475754,False,06T07@3,55.0
84,37505.0,0.0,False,07T22@3,0.0
85,36880.0,1970.9996405715895,False,07T22@3,5.0
86,34585.0,4935.017322827442,False,07T22@3,10.0
87,32588.0,7558.898457982072,False,07T22@3,15.0
88,33547.0,7260.785688815989,False,07T22@3,20.0
89,34773.0,6664.315470180808,False,07T22@3,25.0
90,32904.0,9266.058846624734,False,07T22@3,30.0
91,32504.0,10300.676633209445,False,07T22@3,35.0
92,29363.0,13894.80068999542,False,07T22@3,40.0
93,31515.0,12075.868392807575,False,07T22@3,45.0
94,32065.0,11928.027146475444,False,07T22@3,50.0
95,32196.0,12155.936994850654,False,07T22@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
