index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
121,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
166,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
116,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
179,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
36,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
41,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
133,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
205,T35,T23,1,8,27,1,-1,1,03T35@1,04T23@2,9,1,-1,-1,2
229,T35,T23,1,7,24,1,-1,1,02T35@1,05T23@2,13,1,-1,-1,2
233,T35,T23,1,4,23,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
236,T35,T23,1,5,14,1,-1,1,03T35@1,05T23@2,17,1,-1,-1,2
274,T35,T23,1,12,27,-1,-1,1,03T35@1,05T23@2,11,-1,-1,-1,2
272,T35,T23,1,7,24,1,-1,1,02T35@1,05T23@2,13,1,-1,-1,2
268,T35,T23,1,4,26,1,-1,1,02T35@1,05T23@2,10,1,-1,-1,2
267,T35,T23,1,7,24,1,-1,1,03T35@1,04T23@2,13,1,-1,-1,2
258,T35,T23,1,6,26,1,-1,1,03T35@1,04T23@2,11,1,-1,-1,2
228,T35,T23,1,10,19,1,-1,1,03T35@1,05T23@2,15,1,-1,-1,2
240,T35,T23,1,3,26,1,-1,1,02T35@1,04T23@2,11,1,-1,-1,2
241,T35,T23,1,2,23,1,-1,1,02T35@1,05T23@2,13,1,-1,-1,2
61,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
255,T35,T23,1,6,27,1,-1,1,03T35@1,05T23@2,9,1,-1,-1,2
245,T35,T23,1,1,17,1,-1,1,03T35@1,04T23@2,17,1,-1,-1,2
247,T35,T23,1,6,26,1,-1,1,03T35@1,04T23@2,11,1,-1,-1,2
248,T35,T23,1,6,19,1,-1,1,02T35@1,04T23@2,16,1,-1,-1,2
65,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
250,T35,T23,1,3,23,1,-1,1,03T35@1,05T23@2,13,1,-1,-1,2
224,T35,T23,1,7,26,1,-1,1,02T35@1,04T23@2,10,1,-1,-1,2
249,T35,T23,1,7,24,1,-1,1,02T35@1,04T23@2,13,1,-1,-1,2
181,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
196,T35,T23,1,7,25,1,-1,1,03T35@1,05T23@2,12,1,-1,-1,2
197,T35,T23,1,4,27,1,-1,1,02T35@1,04T23@2,7,1,-1,-1,2
222,T35,T23,1,8,25,1,-1,1,02T35@1,04T23@2,12,1,-1,-1,2
201,T35,T23,1,9,24,1,-1,1,02T35@1,04T23@2,12,1,-1,-1,2
202,T35,T23,1,2,27,1,-1,1,03T35@1,04T23@2,10,1,-1,-1,2
193,T35,T23,1,6,27,1,-1,1,02T35@1,05T23@2,12,1,-1,-1,2
