index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,25.0,0,,32.0,0,,40.0,0,,0.16666666666666666,455020,0.0,0.0,10,0,0,1,0,0.0,912,913,128,0.0,0.0,0,0,128,200,9.21057658828795,9.21057658828795
1,128,0,0,0,10.0,20,10.0,25.0,0,,26.718446601941746,58,22.62068965517241,40.0,0,,0.16666666666666666,451545,0.0,0.0,22,0,0,18,0,0.0,131,149,22,1759.0,0.0,128,0,22,1512,2.6908910740166903,11.90146766230464
2,22,0,0,0,10.0,20,10.0,25.0,0,,25.651045421773613,46,23.5,40.0,0,,0.2,448958,0.0,0.0,20,0,0,7,0,0.0,34,41,20,279.0,20.0,19,3,20,1281,1.0765366796404123,12.978004341945052
3,20,0,0,0,10.0,20,10.0,26.80769230769231,7,38.42857142857143,23.08077693015204,60,17.733333333333334,40.0,20,40.0,0.3333333333333333,445116,0.0,0.0,32,0,0,9,0,0.0,29,38,17,273.0,6.0,18,2,17,2333,0.9137426055967808,13.891746947541833
4,17,0,0,0,10.0,20,10.0,29.91970802919708,8,48.125,22.160217061344014,57,19.473684210526308,40.0,20,40.0,0.3333333333333333,441870,0.0,0.0,36,0,0,5,0,0.0,30,35,18,213.0,14.0,15,2,18,2495,1.9701044540852308,15.861851401627064
5,18,0,0,0,10.0,20,10.0,29.63254786450663,5,26.8,21.147627040832887,24,12.666666666666664,40.0,20,40.0,0.3333333333333333,440868,0.0,0.0,28,0,0,13,0,0.0,26,39,17,271.0,0.0,18,0,17,1438,0.9523798786103724,16.814231280237436
6,17,0,0,0,10.0,20,10.0,30.442127428338537,10,34.4,21.450289388605995,26,23.80769230769231,40.0,20,40.0,0.3333333333333333,439780,0.0,0.0,33,0,0,13,0,0.0,25,38,19,229.0,3.0,16,1,19,1963,0.8428894393146038,17.65712071955204
7,19,0,0,0,10.0,20,10.0,32.53912575067468,22,37.59090909090909,20.132676172914454,30,11.1,40.0,20,40.0,0.3333333333333333,438237,0.0,0.0,38,0,0,16,0,0.0,21,37,19,253.0,20.0,17,2,19,2160,0.8069378659129143,18.46405858546495
8,19,0,0,0,10.0,20,10.0,33.88762525251675,18,38.944444444444436,18.541252698186018,25,5.04,40.0,20,40.0,0.31666666666666665,437100,0.0,0.0,29,0,0,11,0,0.0,25,36,21,245.0,35.0,16,3,21,1827,0.92515504732728,19.389213632792234
9,21,0,0,0,10.000000000000002,20,10.0,34.541723367797125,16,37.6875,18.07800339067261,75,16.76,40.0,20,40.0,0.3,431901,0.0,0.0,37,0,0,11,0,0.0,25,36,20,260.0,22.0,18,3,20,2860,0.923820650205016,20.31303428299725
10,20,0,0,0,10.000000000000002,20,10.0,34.126235302218824,6,28.33333333333333,17.673261555120412,58,15.862068965517244,40.0,20,40.0,0.3,428742,0.0,0.0,35,0,0,16,0,0.0,22,38,17,296.0,0.0,20,0,17,2090,0.9458056520670652,21.25883993506432
11,17,0,0,0,10.000000000000002,20,10.0,34.93864153367082,9,42.22222222222222,17.342305098451885,28,13.964285714285715,40.0,20,40.0,0.3333333333333333,427546,0.0,0.0,27,0,0,14,0,0.0,22,36,17,233.0,3.0,16,1,17,1771,0.7940123826265335,22.05285231769085
12,17,0,0,0,10.000000000000002,20,10.0,35.26273505980002,7,39.0,16.850102479122196,40,13.375,40.00000000000001,20,40.0,0.3333333333333333,425397,0.0,0.0,31,0,0,15,0,0.0,18,33,19,231.0,15.0,15,2,19,1808,0.9776378497481346,23.030490167438984
13,19,0,0,0,10.000000000000002,20,10.0,36.021374595133246,5,48.0,16.93091926002925,21,18.047619047619047,40.00000000000001,20,40.0,0.3333333333333333,424668,0.0,0.0,29,0,0,15,0,0.0,23,38,16,288.0,3.0,18,1,16,1619,0.8403947670012712,23.87088493444025
14,16,0,0,0,10.000000000000002,20,10.0,36.62366920751507,4,48.0,17.925393536594882,47,23.851063829787236,40.00000000000001,20,40.0,0.3333333333333333,422172,0.0,0.0,29,0,0,13,0,0.0,21,34,16,236.0,0.0,16,0,16,2313,0.7588460277765989,24.62973096221685
15,16,0,0,0,10.000000000000002,20,10.0,36.66149237818226,8,37.0,17.616382385272015,34,14.941176470588234,40.00000000000001,20,40.0,0.3333333333333333,420613,0.0,0.0,32,0,0,15,0,0.0,17,32,16,233.0,0.0,16,0,16,1804,0.8899673633277416,25.5196983255446
16,16,0,0,0,10.000000000000002,20,10.0,37.517314899625546,11,43.09090909090909,17.038385272528714,21,8.904761904761905,40.00000000000001,20,40.0,0.3333333333333333,419758,0.0,0.0,28,0,0,12,0,0.0,24,36,16,243.0,0.0,16,0,16,1661,0.8019717521965504,26.321670077741146
17,16,0,0,0,10.000000000000002,20,10.0,37.312282717786644,4,33.5,17.822936015211667,31,25.032258064516128,40.00000000000001,20,40.0,0.3333333333333333,418195,0.0,0.0,26,0,0,15,0,0.0,21,36,17,240.0,0.0,16,0,17,1910,0.8275002427399158,27.149170320481065
18,17,0,0,0,10.000000000000002,20,10.0,37.67976958033172,6,42.0,18.160312632497607,38,20.684210526315788,40.00000000000001,20,40.0,0.31666666666666665,416549,0.0,0.0,29,0,0,15,0,0.0,18,33,19,227.0,17.0,15,2,19,2038,0.7984789200127125,27.94764924049377
19,19,0,0,0,10.000000000000002,20,10.0,38.16384435590937,4,46.5,17.998397825598637,23,15.956521739130435,40.00000000000001,20,40.0,0.3333333333333333,415585,0.0,0.0,28,0,0,15,0,0.0,23,38,19,283.0,3.0,18,1,19,1553,0.9162298813462256,28.86387912184
20,19,0,0,0,10.000000000000002,20,10.0,37.83831213844191,4,32.5,18.37156472572104,40,21.0,40.00000000000001,20,40.0,0.3,413687,0.0,0.0,28,0,0,16,0,0.0,21,37,19,247.0,20.0,17,2,19,1970,0.7958041746169329,29.65968329645693
21,19,0,0,0,10.000000000000002,20,10.0,38.437070051351704,8,43.125,19.21920622838616,39,25.512820512820515,40.00000000000001,20,40.0,0.3333333333333333,411533,0.0,0.0,30,0,0,12,0,0.0,23,35,16,272.0,3.0,18,1,16,2340,1.4340893886983397,31.09377268515527
22,16,0,0,0,10.000000000000002,20,10.0,37.926108717279796,7,33.285714285714285,18.558058627576344,26,11.038461538461537,40.00000000000001,20,40.0,0.3333333333333333,410144,0.0,0.0,31,0,0,15,0,0.0,16,31,18,214.0,17.0,15,1,18,1520,0.73476785980165,31.828540544956926
