index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
511,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
336,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
337,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
339,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
333,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
330,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
167,OTHER,T36,0,1,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
405,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
611,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
322,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
3,OTHER,T36,0,3,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
446,OTHER,T36,0,2,10,0,-1,-1,SELLER,01T36@0,0,0,-1,-1,0
997,T35,T22,1,1,15,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
1054,T36,T22,1,9,25,-1,-1,1,00T36@0,03T22@1,17,-1,-1,-1,1
1053,T22,T40,1,4,43,-1,-1,1,03T22@1,04T40@2,17,-1,-1,-1,2
1051,T22,T40,1,4,77,-1,-1,1,07T22@3,09T40@4,17,-1,-1,-1,4
1048,T36,T35,1,9,25,-1,-1,1,00T36@0,02T35@1,17,-1,-1,-1,1
493,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
1043,T40,T36,1,1,26,1,-1,1,06T40@3,08T36@4,17,1,-1,-1,4
171,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
468,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
964,T35,T22,1,5,16,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
