index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,34.0,0,,43.0,0,,0.4833333333333333,396940,0.0,0.0,6,0,0,68,0,0.0,222,290,100,0.0,0.0,0,0,100,200,11.446824358776212,11.446824358776212
1,100,0,0,0,10.0,20,10.0,19.823529411764707,6,11.0,28.294117647058826,23,17.130434782608695,43.0,0,,0.5666666666666667,395434,0.0,0.0,15,0,0,13,0,0.0,65,78,43,1169.0,192.0,65,35,43,660,4.765023862943052,16.211848221719265
2,43,0,0,0,10.0,20,10.0,21.82289803220036,10,31.0,27.441087613293053,5,17.0,43.0,0,,0.4666666666666666,395029,0.0,0.0,8,0,0,13,0,0.0,21,34,20,351.0,91.0,22,21,20,595,2.406197832897305,18.61804605461657
3,20,0,0,0,10.0,20,10.0,23.143206654705597,11,29.181818181818183,24.11293297806927,38,18.894736842105264,43.0,10,43.0,0.4833333333333334,392263,0.0,0.0,14,0,0,7,0,0.0,17,24,23,176.0,24.0,12,8,23,1669,2.7571374103426933,21.375183464959267
4,23,0,0,0,10.0,20,10.0,23.373283149128188,41,23.68292682926829,25.983992135185765,20,34.2,43.0,11,43.0,0.6666666666666666,391328,0.0,0.0,21,0,0,12,0,0.0,16,28,20,240.0,24.0,15,8,20,2328,1.8374088276177645,23.212592292577032
5,20,0,0,0,10.0,20,10.0,23.748870922141524,10,27.0,24.932334172071638,14,17.642857142857142,43.0,12,43.0,0.6666666666666666,390242,0.0,0.0,17,0,0,7,0,0.0,17,24,23,198.0,42.0,11,9,23,1233,2.5242721289396286,25.736864421516657
6,23,0,0,0,10.0,20,10.0,25.67869479993641,24,32.666666666666664,26.976882774881506,14,41.57142857142857,42.99999999999999,9,43.0,0.6666666666666666,389649,0.0,0.0,15,0,0,9,0,0.0,15,24,25,201.0,48.0,12,11,25,1953,2.068550826981664,27.80541524849832
7,25,0,0,0,10.0,20,10.0,25.58612943083003,26,25.23076923076923,26.71952126417015,20,25.4,42.99999999999999,9,43.0,0.6666666666666666,388639,0.0,0.0,16,0,0,10,0,0.0,14,24,28,219.0,66.0,13,12,28,1751,2.2305018045008183,30.03591705299914
8,28,0,0,0,10.0,20,10.0,23.21940600721645,82,19.951219512195124,25.828366701892058,10,16.0,42.99999999999999,10,43.0,0.6666666666666666,386120,0.0,0.0,17,0,0,9,0,0.0,17,26,27,224.0,60.0,13,15,27,2426,1.7689411267638206,31.80485817976296
9,27,0,0,0,10.000000000000002,20,10.0,24.07485619921351,76,26.052631578947373,25.851660525979554,17,26.0,43.0,6,43.0,0.6666666666666666,383368,0.0,0.0,18,0,0,9,0,0.0,19,28,20,252.0,39.0,14,13,20,2880,1.7739167548716068,33.57877493463457
10,20,0,0,0,10.000000000000002,20,10.0,25.287053988705072,78,28.80769230769231,25.54834823478701,4,17.0,43.0,12,43.0,0.6333333333333333,380675,0.0,0.0,18,0,0,7,0,0.0,18,25,19,201.0,39.0,12,8,19,3031,1.4255652613937857,35.00434019602835
11,19,0,0,0,10.000000000000002,20,10.0,25.156980111475182,36,24.16666666666667,28.723286934164936,49,35.53061224489795,43.0,10,43.0,0.6666666666666666,378494,0.0,0.0,17,0,0,8,0,0.0,12,20,18,147.0,30.0,9,10,18,3241,1.320050522685051,36.324390718713396
12,18,0,0,0,10.000000000000002,20,10.0,25.168801857405033,16,25.375,31.15499151034007,57,37.07017543859649,43.0,12,43.0,0.6666666666666666,376916,0.0,0.0,18,0,0,4,0,0.0,19,23,14,162.0,27.0,9,9,14,3235,1.1612978484481573,37.48568856716157
13,14,0,0,0,10.000000000000002,20,10.0,25.168801857405033,0,,29.659186725716484,81,26.407407407407412,43.0,13,43.0,0.6666666666666666,371313,0.0,0.0,18,0,0,9,0,0.0,14,23,17,147.0,15.0,9,5,17,2898,1.520195068791509,39.00588363595307
14,17,0,0,0,10.000000000000002,20,10.0,25.723083297950268,26,31.384615384615394,29.202700699228892,8,16.0,43.0,10,43.0,0.6666666666666666,370510,0.0,0.0,14,0,0,6,0,0.0,17,23,19,162.0,39.0,9,8,19,1574,1.4130042195320132,40.418887855485075
15,19,0,0,0,10.000000000000002,20,10.0,25.753017724454736,48,25.91666666666667,27.945948779662608,23,16.17391304347826,43.0,12,43.0,0.6666666666666666,368163,0.0,0.0,17,0,0,7,0,0.0,17,24,19,183.0,54.0,11,8,19,2332,1.2462247256189585,41.66511258110404
16,19,0,0,0,10.000000000000002,20,10.0,24.257692599560666,65,17.83076923076923,28.39831166655624,45,30.555555555555557,43.0,8,43.0,0.6666666666666666,365361,0.0,0.0,19,0,0,6,0,0.0,18,24,19,180.0,57.0,10,9,19,3078,1.9285125751048329,43.593625156208866
17,19,0,0,0,10.000000000000002,20,10.0,24.499704670700503,26,27.384615384615387,31.79200706410662,62,44.58064516129032,43.0,10,43.0,0.6666666666666666,363018,0.0,0.0,18,0,0,4,0,0.0,20,24,23,165.0,41.0,10,9,23,4106,1.8563853073865173,45.45001046359539
18,23,0,0,0,10.000000000000002,20,10.0,25.168445996895013,82,27.63414634146341,30.328075434043388,29,16.896551724137932,43.0,8,43.0,0.6666666666666666,358639,0.0,0.0,21,0,0,7,0,0.0,18,25,24,206.0,48.0,12,11,24,3300,4.899728463962673,50.34973892755806
19,24,0,0,0,10.000000000000002,20,10.0,26.11092671315937,54,32.148148148148145,29.937408253983254,20,24.75,43.0,9,43.0,0.6666666666666666,356485,0.0,0.0,18,0,0,7,0,0.0,17,24,19,198.0,84.0,11,13,19,2818,1.560967976227403,51.91070690378547
20,19,0,0,0,10.000000000000002,20,10.0,26.25874642342165,34,27.823529411764714,28.50288265412443,65,22.830769230769228,43.0,11,43.0,0.6666666666666666,351230,0.0,0.0,25,0,0,6,0,0.0,17,23,17,180.0,42.0,10,9,17,3103,1.2308518309146166,53.14155873470008
21,17,0,0,0,10.000000000000002,20,10.0,26.17314913281427,2,11.0,28.50288265412443,0,,43.0,9,43.0,0.6666666666666666,350915,0.0,0.0,11,0,0,4,0,0.0,18,22,14,198.0,18.0,11,6,14,609,1.2747376803308723,54.416296415030956
22,14,0,0,0,10.000000000000002,20,10.0,26.30494982137013,22,28.22727272727273,28.50288265412443,0,,43.0,11,43.0,0.6666666666666666,350538,0.0,0.0,13,0,0,6,0,0.0,13,19,12,108.0,39.0,6,8,12,1294,1.0465122293680906,55.46280864439904
23,12,0,0,0,10.000000000000002,20,10.0,26.933990829419013,32,33.0,28.702473156489333,23,31.217391304347824,43.0,8,43.0,0.6666666666666666,349078,0.0,0.0,15,0,0,5,0,0.0,14,19,12,108.0,18.0,6,6,12,2318,0.9394068494439124,56.40221549384297
24,12,0,0,0,10.000000000000002,20,10.0,27.41680005634242,48,30.5,30.99462880694849,57,42.31578947368421,43.0,13,43.0,0.6666666666666666,347486,0.0,0.0,18,0,0,5,0,0.0,14,19,14,108.0,18.0,6,6,14,4635,1.3083559423685074,57.710571436211474
25,14,0,0,0,10.000000000000002,20,10.0,26.657934056997814,61,22.688524590163933,31.543738635684768,16,42.0,43.00000000000001,13,43.0,0.6666666666666666,346137,0.0,0.0,20,0,0,5,0,0.0,13,18,14,108.0,24.0,6,8,14,2815,1.4365460444241762,59.14711748063564
26,14,0,0,0,10.000000000000002,20,10.0,26.88551029817805,86,27.790697674418613,31.714035882092467,25,33.68,43.00000000000002,12,43.0,0.6666666666666666,342859,0.0,0.0,18,0,0,5,0,0.0,15,20,16,135.0,18.0,8,6,16,3948,1.5124024357646704,60.659519916400306
27,16,0,0,0,10.000000000000002,20,10.0,27.050998890611726,44,28.5,32.51808162546419,31,39.83870967741935,43.00000000000002,8,43.0,0.6666666666666666,340926,0.0,0.0,18,0,0,4,0,0.0,20,24,14,198.0,30.0,11,5,14,3033,1.431793391704559,62.091313308104866
28,14,0,0,0,10.000000000000002,20,10.0,26.908255096267013,42,25.595238095238088,32.51808162546419,0,,43.00000000000002,12,43.0,0.6666666666666666,339608,0.0,0.0,14,0,0,4,0,0.0,17,21,14,129.0,48.0,8,6,14,1791,1.7908438183367252,63.882157126441605
29,14,0,0,0,10.000000000000002,20,10.0,27.134866180301643,27,30.37037037037037,33.144241826126645,31,38.83870967741935,43.00000000000002,7,43.0,0.65,338331,0.0,0.0,13,0,0,5,0,0.0,15,20,13,144.0,18.0,8,6,13,2525,2.523245284333825,66.40540241077542
30,13,0,0,0,10.000000000000002,20,10.0,27.313259964757265,28,29.67857142857143,32.88006432048893,5,18.0,43.00000000000002,13,43.0,0.6666666666666666,337135,0.0,0.0,13,0,0,5,0,0.0,16,21,12,111.0,18.0,7,6,12,1680,1.3044226504862309,67.70982506126164
